%time,field0,field1,field2,field3,field4,field5,field6,field7
16600000000,-0.000113547180768,0.000107720857894,-0.000167350636723,0.000126881902476,2.78498220808,2.80229123751,-0.000590906745649,6.58072481283e-05
16656000000,-0.000111770366357,0.000108364393568,-0.000165196021222,0.000127572487018,2.79068225286,2.80794912538,-0.000613056870627,6.57857700639e-05
16690000000,-0.000107214475683,0.000106884195783,-0.000160345243921,0.000126071477004,2.78973394737,2.80695899944,-0.000625505299227,6.21356994304e-05
16722000000,-0.000107244294516,0.000106995323602,-0.000160152707536,0.000126139299286,2.78284196796,2.800025516,-0.000626463655727,5.68829181056e-05
16765000000,-0.000105593672402,0.000106003377314,-0.000158340839546,0.000125094751384,2.77364848217,2.79079083051,-0.000614730411401,5.10333954519e-05
16809000000,-0.000105419843321,0.000105627839651,-0.000158013951278,0.00012468876813,2.76263588248,2.7797373157,-0.000588624755533,4.61129774946e-05
16850000000,-0.000104901116872,0.000106020589602,-0.000157362557512,0.000125039414383,2.75848811499,2.77534083874,-0.000549003267917,8.49386614042e-05
16891000000,-8.86335438887e-05,0.000101749912429,-0.000141144815197,0.000120551938789,2.7607336994,2.77736955811,-0.000494437180795,8.69648489884e-05
16928000000,-7.88134672879e-05,9.97528578895e-05,-0.000138535256602,0.000116796462237,2.7681354934,2.78458031412,-0.000422239802509,8.43216850025e-05
16967000000,-7.48698504467e-05,0.000100009916721,-0.000134443296178,0.000117044510678,2.78842412799,2.80450500461,-0.000335114329192,8.20383963843e-05
17015000000,-6.52972129295e-05,0.000100847745986,-0.000131519330477,0.000117722544411,2.81952066137,2.83528588488,-0.000234150501984,8.074532573e-05
17035000000,-6.34178894706e-05,0.000101253337274,-0.000129410979591,0.000118195164206,2.86021524756,2.87570792454,-0.00012305521169,8.13507075979e-05
17096000000,-5.75971871823e-05,9.84237167697e-05,-0.000123356148103,0.000115437705387,2.90379860872,2.91905519163,-5.90127147452e-06,8.17855977083e-05
17147000000,-4.94724475761e-05,9.24194102995e-05,-0.000115007460385,0.000109495711281,2.94890425394,2.96395224077,0.000113027765015,8.22362864751e-05
17175000000,-4.17001663845e-05,8.50890318768e-05,-0.000107032212264,0.000102207095166,2.98025368747,2.99473760437,0.000230246315163,9.09517140445e-05
17211000000,-4.80874297362e-05,8.45643354957e-05,-0.000113205315805,0.000101737092615,2.99864759909,3.01264776198,0.000342481821925,9.93351402673e-05
17251000000,-5.05110344542e-05,8.35587945002e-05,-0.000115407186845,0.000100795481415,3.00631862661,3.01990178407,0.000448379957007,0.000105828176863
17286000000,-5.36491909371e-05,8.38576738673e-05,-0.000118339002201,0.000101143722863,3.00939679797,3.02262379474,0.000545374575006,0.000113118534117
17341000000,-5.70992102212e-05,8.49332343337e-05,-0.000121597460114,0.0001022543631,3.00988030414,3.02279474627,0.000634149578004,9.0397727318e-05
17372000000,-6.72470445809e-05,9.01029602051e-05,-0.000131720757453,0.000107287423184,3.01165643389,3.02430568577,0.000708847755405,8.90332819332e-05
17406000000,-5.03002676517e-05,7.81915854032e-05,-0.000114742642452,9.52467368495e-05,3.01559805333,3.02801532491,0.000770243496204,9.24369703006e-05
17448000000,-3.80688563627e-05,6.59641832438e-05,-0.000102481298925,8.28887518881e-05,3.02162376747,3.03384109242,0.000814393014057,9.14401157062e-05
17484000000,-4.84482911852e-05,6.61384833565e-05,-0.000112810750629,8.29533308048e-05,3.02503651328,3.03707932581,0.000840217262315,9.18624753255e-05
17524000000,-5.49456890239e-05,6.6637369292e-05,-0.000119202209842,8.34005695607e-05,3.02578012336,3.03767016969,0.000849361347995,9.53283831158e-05
17560000000,-5.90360954473e-05,6.79158178793e-05,-0.000123168655379,8.46513817448e-05,3.0334305083,3.04518724072,0.000842527138017,0.000136450217102
17600000000,-9.00823475349e-05,8.76717013726e-05,-0.000153855037629,0.000104631396198,3.04727565136,3.05891479729,0.000825053899048,0.000135484976981
17645000000,-8.20551624598e-05,8.8240012986e-05,-0.000145591508873,0.00010529712637,3.06675047498,3.0782863544,0.000797061554758,0.00012887757819
17680000000,-8.22148068606e-05,9.22514320838e-05,-0.000145671449775,0.000109241724489,3.09190039678,3.10334401914,0.000757605038292,0.000130345376593
17722000000,-8.07123297425e-05,9.51795094159e-05,-0.000144077032009,0.000112112309993,3.12239576653,3.13375724695,0.00070795230389,0.000134985546286
17767000000,-7.66857315674e-05,9.55676889848e-05,-0.00013994182236,0.000112457647135,3.1510170876,3.16230505232,0.000648517600258,0.00010795795056
17821000000,-7.73475350176e-05,0.000100515798427,-0.000140612815911,0.000117239477188,3.17736059236,3.18858257744,0.000576340246083,0.000107090153029
17845000000,-7.8485598584e-05,0.000100277993194,-0.000141656736426,0.000116941821202,3.20197301347,3.213134768,0.000493899938114,0.000107767645442
17882000000,-7.84116393343e-05,9.91201471113e-05,-0.000141437355079,0.000115777413427,3.20466548613,3.21577244858,0.000400273498973,0.00011012609981
17925000000,-7.79944808449e-05,9.75628312415e-05,-0.000140837048216,0.000114253591215,3.18832547804,3.19938230347,0.000298873088988,0.000108614319451
17971000000,-7.88047970042e-05,9.6855913532e-05,-0.000141455760465,0.000113590203414,3.18136103562,3.19165874848,0.000192201833222,0.00010750330095
18018000000,-7.62163600528e-05,9.5274440758e-05,-0.000138667762683,0.000112061465318,3.18743477835,3.1970901847,8.50860652495e-05,0.000105419430604
18052000000,-8.73624956204e-05,0.000102557717002,-0.000149640892364,0.000119370843617,3.2056494059,3.21479885051,-1.89898996175e-05,0.000105266177129
18087000000,-8.25241700471e-05,0.000103585980225,-0.000144479284473,0.000120476123131,3.23401104557,3.24272665856,-0.000116725160066,0.000104211360741
18133000000,-7.81691105851e-05,0.000103935212027,-0.000139767794101,0.00012087057111,3.27118343731,3.27952820223,-0.000205871890622,7.68909498895e-05
18180000000,-8.16396241299e-05,0.00010638386273,-0.000142861298167,0.00012336302392,3.29709362619,3.30555294356,-0.000285166912407,7.54566524916e-05
18224000000,-7.07713660589e-05,0.000100083816662,-0.000131675194668,0.000117085032169,3.3136720593,3.32222630766,-0.000356018547314,7.45683058629e-05
18256000000,-7.14690846893e-05,9.82682601705e-05,-0.000132125098765,0.000115274297896,3.32615894396,3.33479107218,-0.000417972017627,7.20065568471e-05
18296000000,-7.05180960395e-05,9.61076657203e-05,-0.000130997691764,0.000113092963452,3.33529569291,3.34399089394,-0.000469733587745,6.58558379643e-05
18332000000,-7.05230296905e-05,9.49253437792e-05,-0.000130859109469,0.000111889621498,3.34160188095,3.35034762869,-0.000509459554394,5.84999533019e-05
18369000000,-7.51799020923e-05,9.70442736854e-05,-0.000135389510112,0.000113985995745,3.34925289044,3.35803954382,-0.000536970393577,5.18303950099e-05
18402000000,-7.48145996717e-05,9.72234640888e-05,-0.000134915519979,0.000114137230501,3.35852140626,3.36733966726,-0.000549201627462,4.53762328967e-05
18446000000,-7.42273740084e-05,9.77923501684e-05,-0.000134222995664,0.000114677520634,3.36908071909,3.37792308749,-0.000545405640726,8.65504568339e-05
18481000000,-6.23062915298e-05,9.09183649558e-05,-0.000122080396109,0.000107786223561,3.380218102,3.38907798827,-0.000524396374866,8.82539985169e-05
18525000000,-6.01940923201e-05,8.64910434952e-05,-0.000119567721415,0.000103310902573,3.39176474304,3.40063701998,-0.000485236042107,8.49504770527e-05
18578000000,-6.42227071572e-05,8.57628565195e-05,-0.000123187288021,0.000102534468515,3.39126109003,3.40014068307,-0.000427620518176,8.16464200955e-05
18630000000,-6.80738052507e-05,8.70070884309e-05,-0.00012668282322,0.000103752511528,3.37953046804,3.38841335403,-0.000355173716033,4.44550745188e-05
18652000000,-4.73234214874e-05,7.07482729927e-05,-0.000105586707755,8.75724530942e-05,3.35736367156,3.3662461577,-0.000270069041095,5.18750093389e-05
18695000000,-5.71136829889e-05,7.03064600413e-05,-0.00011515476237,8.71383772364e-05,3.35032238237,3.35920172981,-0.000179751165022,6.49700151284e-05
18721000000,-5.71918386437e-05,6.70981288041e-05,-0.000115088792091,8.39094060316e-05,3.35741777815,3.36629152,-8.61478471481e-05,7.0382597563e-05
18767000000,-5.84891016567e-05,6.44191372068e-05,-0.000116247320566,8.12335137597e-05,3.36587465945,3.37474078383,1.00652924852e-05,7.93871324374e-05
18807000000,-6.046144285e-05,6.29116016039e-05,-0.00011807321828,7.97502202787e-05,3.37530586779,3.3841625154,0.000108129286334,7.96421015675e-05
18853000000,-6.55278582145e-05,6.33344857924e-05,-0.000122123592268,8.06009566146e-05,3.38559077494,3.39443630098,0.000206833165671,7.91198336946e-05
18912000000,-6.76050144578e-05,6.40568784396e-05,-0.000124054737066,8.13517097342e-05,3.39762447981,3.40645773557,0.000304562338061,8.0483561573e-05
18937000000,-6.66113910608e-05,6.30595985831e-05,-0.000123366316202,8.04795522708e-05,3.41252437473,3.42134378797,0.000397429366106,7.97442998676e-05
18962000000,-7.07072037864e-05,6.39201373194e-05,-0.000127345874668,8.13319385528e-05,3.42889487055,3.43769981659,0.000486423244662,8.21879954712e-05
19010000000,-7.27829942875e-05,6.45840699769e-05,-0.000129306696073,8.19847488978e-05,3.44728677221,3.45607643104,0.000567695435315,8.3965130302e-05
19048000000,-7.4896398435e-05,6.45890673819e-05,-0.000131315903723,8.19666562188e-05,3.46729155157,3.47606527848,0.000639849953372,8.61088798665e-05
19089000000,-7.70757246061e-05,6.49233122483e-05,-0.000133397635925,8.2270788753e-05,3.48398614388,3.4927434196,0.000702171123603,8.6543500233e-05
19121000000,-7.93475766695e-05,6.61439005236e-05,-0.000135583681273,8.34493183432e-05,3.49741281992,3.50615318264,0.000752389006603,0.000118887690108
19166000000,-9.68928451605e-05,7.86090293789e-05,-0.000152866141389,9.60555710241e-05,3.50764186205,3.51636493444,0.000791308839219,0.000123474967903
19201000000,-9.15715350478e-05,7.79129039252e-05,-0.000147345378516,9.54359211308e-05,3.51432106331,3.5230265171,0.000820416620486,0.000123584875753
19239000000,-9.23415794163e-05,7.98972036117e-05,-0.000148024557025,9.73852218196e-05,3.51776686524,3.52645441477,0.000837790672345,0.000128485879925
19297000000,-9.31998291035e-05,8.13898364442e-05,-0.000148814647708,9.88075226403e-05,3.53234984597,3.54101922872,0.000843055053543,0.000135519210375
19326000000,-9.3254483472e-05,8.17335156055e-05,-0.000148819476224,9.90980537088e-05,3.55718906667,3.56584006218,0.000833378270231,0.000142455428138
19389000000,-9.23799729489e-05,8.17233741643e-05,-0.000147898149366,9.90401519283e-05,3.57180720407,3.58043965402,0.000807881162364,0.000103649478556
19421000000,-5.56926668305e-05,5.52055249943e-05,-0.000111416736474,7.22096597775e-05,3.57757734671,3.58619122103,0.000767747143191,9.56430247524e-05
19443000000,-3.04751906573e-05,3.07137186907e-05,-8.6316988493e-05,4.74873714326e-05,3.59459716814,3.60319259352,0.000708850135349,9.25861185353e-05
19492000000,-4.44492759169e-05,3.06239319957e-05,-0.000100253445283,4.73189298845e-05,3.62159042582,3.63016756512,0.000629736052276,9.75706417076e-05
19520000000,-4.9362114625e-05,2.8419999307e-05,-0.000104975033064,4.51890137073e-05,3.65701259862,3.66557160621,0.000534132092098,9.710807568e-05
19559000000,-5.36555416065e-05,2.7915810901e-05,-0.000109070941405,4.4762250362e-05,3.68992902482,3.69847015463,0.00042634201456,9.77407370783e-05
19612000000,-5.64478342617e-05,2.9105681513e-05,-0.000111658612622,4.60359615249e-05,3.72006236505,3.72858584614,0.000311263706896,0.000109513663979
19650000000,-5.36408599753e-05,2.92809174132e-05,-0.000108641664012,4.63009388921e-05,3.74782040108,3.75632641921,0.000193661255176,9.77520345014e-05
19687000000,-5.38667967934e-05,3.13473419181e-05,-0.000108706425393,4.84077242379e-05,3.76753836931,3.77602707493,7.75225570964e-05,8.79247070489e-05
19719000000,-5.39359601257e-05,3.3481301063e-05,-0.000108619880505,5.05776089316e-05,3.77998684316,3.78845838425,-3.50032282172e-05,8.14244275673e-05
19770000000,-5.22064874654e-05,3.42535126549e-05,-0.000106734081773,5.13876049598e-05,3.78227386377,3.79072840189,-0.000142471599396,7.59483375935e-05
19806000000,-4.94320646504e-05,3.39533672271e-05,-0.000103806013378,5.11236179992e-05,3.77471967914,3.78315737288,-0.000242786096722,9.09099809683e-05
19842000000,-4.20038523346e-05,2.9873694359e-05,-9.62852907454e-05,4.70179412226e-05,3.75982456847,3.7682455391,-0.000334726038169,9.01971761111e-05
19896000000,-3.76717236796e-05,2.74488558302e-05,-9.18689629698e-05,4.45592032506e-05,3.73910074045,3.74750508332,-0.000415845310865,8.85987766914e-05
19930000000,-3.47356860694e-05,2.68872936081e-05,-8.88588292976e-05,4.39538219382e-05,3.71339399737,3.72178179076,-0.000484387924652,8.53262937627e-05
19969000000,-3.2349296434e-05,2.71249435214e-05,-8.63944854056e-05,4.41519310686e-05,3.70513619924,3.71350748351,-0.000539940528852,8.47356370235e-05
20012000000,-2.9154500801e-05,2.71674886941e-05,-8.30951791771e-05,4.41936533111e-05,3.71181739229,3.72017220307,-0.000582886090333,8.27212435909e-05
20054000000,-2.60465458514e-05,2.67142480196e-05,-7.98507896474e-05,4.37249726413e-05,3.73179858215,3.74013695727,-0.000612169171998,4.87577221621e-05
20092000000,-4.36267636325e-06,1.11389915725e-05,-5.78703213309e-05,2.82892883206e-05,3.75847170069,3.7668980012,-0.000628843867451,4.75048054861e-05
20137000000,3.6815701953e-06,9.72847876321e-07,-4.96053603617e-05,1.81919941501e-05,3.7902884916,3.79878770547,-0.000636494433486,4.96836283116e-05
20178000000,-8.10463811743e-07,-4.5477894725e-07,-5.39790068183e-05,1.67406607316e-05,3.81785982567,3.82641824598,-0.000635080770963,4.8264802913e-05
20220000000,-9.6863082313e-06,2.74350627248e-06,-6.27502215183e-05,1.98928429294e-05,3.84149937288,3.85010564864,-0.000623641076914,4.369313943e-05
20250000000,-1.68804978341e-05,7.21306396363e-06,-6.98422704086e-05,2.43117944272e-05,3.85866217013,3.86730685588,-0.00060111738133,3.85834528344e-05
20292000000,-1.65452132059e-05,8.13520212032e-06,-6.93791547976e-05,2.52173688742e-05,3.87001460455,3.87868944996,-0.000565694144504,3.42650560196e-05
20327000000,-1.58734202231e-05,9.72553487722e-06,-6.85715602919e-05,2.67848755667e-05,3.87632648662,3.8850243174,-0.000517198413778,6.80593366588e-05
20358000000,-3.68156443872e-06,6.14284628733e-06,-5.63953344359e-05,2.3028656666e-05,3.87186091383,3.88073725795,-0.000455352675929,6.99568445722e-05
20406000000,2.66824748673e-06,4.57999385639e-06,-4.99601317375e-05,2.14090496619e-05,3.85794853263,3.86697376756,-0.000379362389996,6.86064121934e-05
20445000000,5.91509422911e-06,5.32327587196e-06,-4.65879478653e-05,2.21494364276e-05,3.83660245594,3.84575308464,-0.000292040956384,6.70618500014e-05
20479000000,3.8747241302e-06,6.34842791318e-06,-4.84786517273e-05,2.32082257419e-05,3.82232120754,3.83157302299,-0.000193315400725,6.67426843881e-05
20530000000,6.91813170555e-06,5.54667879046e-06,-4.52771586939e-05,2.24533092045e-05,3.81594426921,3.82527991113,-8.8912819664e-05,6.76820362997e-05
20575000000,7.33552091151e-06,5.07608418039e-06,-4.47157007075e-05,2.20253290473e-05,3.8212284204,3.83063229905,1.84923892566e-05,6.86240769884e-05
20620000000,1.28196592124e-05,3.20856511069e-07,-3.90974490744e-05,1.73071925009e-05,3.83672943533,3.84618830471,0.000125582326612,6.88389847612e-05
20650000000,1.86871208115e-05,-5.88434977999e-06,-3.31097953236e-05,1.11240346918e-05,3.86087613471,3.87037874636,0.000229006042916,8.18051462713e-05
20695000000,1.70768214547e-05,-7.45581841938e-06,-3.46287508833e-05,9.57590113408e-06,3.88339042075,3.89292743115,0.000326345877856,8.92004738294e-05
20723000000,1.5719286527e-05,-8.25188163197e-06,-3.58824297778e-05,8.82058429974e-06,3.90398366268,3.91354672484,0.000415809592999,9.46944422295e-05
20764000000,1.33731207116e-05,-7.87125901691e-06,-3.81214917848e-05,9.23642963077e-06,3.93054528452,3.94012761907,0.000495614941175,0.000100657604316
20804000000,1.09993808276e-05,-6.74158488822e-06,-4.03876029816e-05,1.03896929055e-05,3.96267471944,3.97227040955,0.00056460064563,0.000107532595442
20845000000,9.49038778794e-06,-5.45834709581e-06,-4.17912991265e-05,1.16835844559e-05,3.99950238136,4.00910640389,0.000620337415384,0.000114902978957
20880000000,8.69074604439e-06,-4.89049551871e-06,-4.25239853286e-05,1.221788263e-05,4.01997669708,4.02958468228,0.000661952908032,8.15488902607e-05
20921000000,3.93388727031e-05,-2.83153523457e-05,-1.20439714322e-05,-1.14569711503e-05,4.0261715759,4.03577988871,0.000687623536541,7.36096647313e-05
20982000000,2.70889199652e-05,-2.30753875907e-05,-2.44499247798e-05,-6.45222715496e-06,4.02402691231,4.03363266944,0.000692833036382,7.76395728605e-05
21005000000,3.55709187453e-05,-3.03212357323e-05,-1.59457240582e-05,-1.37572078927e-05,4.0148617999,4.02446246958,0.000677840688018,8.20654652645e-05
21052000000,3.84896425897e-05,-3.20916436212e-05,-1.844743586e-05,-1.55275329883e-05,4.01489725079,4.0244909383,0.000643444639339,8.09399332583e-05
21079000000,3.51874600074e-05,-3.21837937711e-05,-2.16340066665e-05,-1.56113654472e-05,4.02367633122,4.03326147757,0.000594220684005,0.00011667960199
21130000000,3.91765080396e-05,-3.74733278766e-05,-1.73581663776e-05,-2.07213725141e-05,4.04028179144,4.04985695867,0.000533748105309,0.000108137846281
21184000000,3.56639085231e-05,-3.66191082804e-05,-2.07263706287e-05,-1.98374410903e-05,4.05997006334,4.06953400162,0.000465305564879,0.000100105777805
21202000000,3.05091973529e-05,-3.33034334869e-05,-2.57720081888e-05,-1.65296073565e-05,4.08199493415,4.0915465958,0.000390462524793,9.733320934e-05
21258000000,2.84436487802e-05,-3.0314265697e-05,-2.77300043812e-05,-1.35498274425e-05,4.10593961065,4.11547814765,0.000309917013901,9.70216101522e-05
21298000000,2.91140212645e-05,-2.94964586033e-05,-2.69455749344e-05,-1.27340560362e-05,4.1248195962,4.1343442784,0.000224044385454,8.3030011493e-05
21325000000,2.67862176259e-05,-2.83860901677e-05,-2.91668099916e-05,-1.16324750331e-05,4.13728090122,4.1467911671,0.000133575248752,8.21814904272e-05
21364000000,2.67154843423e-05,-2.86401699478e-05,-2.91026604654e-05,-1.18650637756e-05,4.14463695644,4.15413240949,3.88707689536e-05,8.2670610179e-05
21395000000,2.93052286438e-05,-3.10925850266e-05,-2.63691286109e-05,-1.42857734202e-05,4.14734648031,4.15682677057,-5.84137994083e-05,8.28900489032e-05
21458000000,2.96390215784e-05,-3.26231103229e-05,-2.58945929881e-05,-1.57868220934e-05,4.14631990283,4.15578476715,-0.000155982857386,8.15593785356e-05
21493000000,2.96020316296e-05,-3.3397445873e-05,-2.5800302687e-05,-1.65406282459e-05,4.13301059462,4.14220800286,-0.000251382725104,8.00545760992e-05
21536000000,3.12848796236e-05,-3.39589672712e-05,-2.40124399981e-05,-1.7107915757e-05,4.10773508839,4.11670300471,-0.000341674677954,7.83730829191e-05
21564000000,3.31830577768e-05,-3.39946596672e-05,-2.20214643961e-05,-1.7161369721e-05,4.09082757394,4.09959827944,-0.000424454955906,7.74166022117e-05
21619000000,3.53261736367e-05,-3.44107403429e-05,-1.9797425719e-05,-1.76072109713e-05,4.08311695571,4.09171852149,-0.000497260806166,4.98720880527e-05
21643000000,2.99686961663e-05,-3.31076126128e-05,-7.67518313916e-06,-2.67220484255e-05,4.08264836878,4.09110304088,-0.000559828777313,4.53398212574e-05
21685000000,2.83451579073e-05,-3.14127653776e-05,-9.29932325202e-06,-2.50161379743e-05,4.09092939108,4.0992585128,-0.000611521210235,4.34451086133e-05
21763000000,3.00624472e-05,-3.26893788274e-05,-7.62709094861e-06,-2.63074129807e-05,4.10585108301,4.11407072503,-0.000652398875884,3.86190737646e-05
21781000000,2.88356123983e-05,-3.22414358639e-05,-8.1490323447e-06,-2.58901058638e-05,4.12766213558,4.13578510647,-0.00068231551971,3.24604693398e-05
21814000000,3.0172783481e-05,-3.29262775227e-05,-6.81286282116e-06,-2.65846762839e-05,4.16069308686,4.16873331479,-0.000695368706634,2.57512535677e-05
21857000000,3.12035267349e-05,-3.25498135652e-05,-5.76334044842e-06,-2.62266789072e-05,4.20225253013,4.21022070427,-0.000692657900362,6.35309061562e-05
21894000000,-7.35672843904e-07,-5.19256136985e-06,-3.79187747944e-05,8.47568303266e-07,4.23675692161,4.24466043618,-0.000676748135625,6.3906301561e-05
21921000000,1.88014521465e-05,-4.18933280459e-06,-1.84865844035e-05,1.66889155543e-06,4.26129348537,4.26914101342,-0.000637910115585,6.90951288105e-05
21981000000,2.33673245298e-05,-5.55762793402e-06,-1.3904726038e-05,2.35712653768e-07,4.27148820684,4.27928651934,-0.000575235764887,6.55330352433e-05
22013000000,2.49491840033e-05,-1.55552128899e-06,-1.22280186999e-05,4.25320288426e-06,4.27187841091,4.27963210087,-0.000496696776154,6.65584981357e-05
22044000000,2.63949427657e-05,-1.55453068877e-06,-1.06638962698e-05,4.29474823626e-06,4.26201575567,4.26972962775,-0.000402919468788,6.59195396203e-05
22099000000,2.97483633044e-05,-2.80361772881e-06,-7.16453686299e-06,3.11610558522e-06,4.24557732825,4.25325486262,-0.000299633372101,4.60048823614e-05
22126000000,2.4598905204e-05,-2.49720384096e-06,-1.21343168678e-05,3.52965537198e-06,4.22288235645,4.23052694391,-0.000189769323919,5.72604436914e-05
22165000000,2.3753114457e-05,-4.3071561696e-06,-1.30337054999e-05,1.57682797476e-06,4.20343273582,4.21104714984,-7.86744535276e-05,6.7431665116e-05
22209000000,2.39142431081e-05,-6.91506792823e-06,-1.29999347821e-05,-1.0619551186e-06,4.18681934679,4.19440557049,3.17785342528e-05,7.36648109621e-05
22256000000,2.37354319138e-05,-8.72147658176e-06,-1.32579919058e-05,-2.82128095601e-06,4.17368351843,4.18124397538,0.000139422381173,7.06253922495e-05
22292000000,2.4496715876e-05,-1.16042378789e-05,-1.25407032374e-05,-5.65285906434e-06,4.17682493415,4.18436119425,0.000243544423456,6.97069012044e-05
22320000000,1.88051286991e-05,-9.96398903218e-06,-1.82346887577e-05,-3.97581915799e-06,4.19582643329,4.20333992407,0.00034191731792,7.17004093962e-05
22381000000,1.55550643616e-05,-8.27837884738e-06,-2.14487002793e-05,-2.26508446387e-06,4.21319625262,4.22068826362,0.000432257531007,7.23859102077e-05
22410000000,1.49744428443e-05,-6.58244527875e-06,-2.35406602108e-05,-7.66799777979e-07,4.22701933631,4.23449101948,0.000512767272177,7.44146638966e-05
22491000000,1.38872372763e-05,-5.4495214666e-06,-2.45714901591e-05,3.51951126456e-07,4.23817960706,4.2456318443,0.000583593227763,7.53116013241e-05
22491000000,1.86526443726e-05,-8.91745864773e-06,-1.9754063512e-05,-3.14458673319e-06,4.25443446107,4.26186804778,0.000644175325311,7.72784755508e-05
22537000000,1.65623236386e-05,-8.30387514235e-06,-2.17961240041e-05,-2.5665054128e-06,4.27541178717,4.28282744218,0.000692509699375,0.000106434468441
22565000000,2.10304256055e-05,-1.20949719196e-05,-1.6990434113e-05,-6.10649707862e-06,4.29985048987,4.30724879585,0.000729850851834,0.000107613469384
22600000000,2.09610217222e-05,-1.23840366759e-05,-1.67895056677e-05,-6.32327150059e-06,4.32713063894,4.33451207479,0.000756655815884,0.000108162533601
22639000000,1.89105163468e-05,-1.07417462493e-05,-1.86384911515e-05,-4.6925620485e-06,4.35693264935,4.36429764771,0.00077233393434,0.00011173434048
22680000000,1.77702985151e-05,-8.85109105766e-06,-1.96385206934e-05,-2.84727408318e-06,4.38320177071,4.390550654,0.000775378910528,0.000117050664794
22729000000,1.80312392307e-05,-7.63742360803e-06,-1.92858610296e-05,-1.68938110031e-06,4.40619916823,4.41353220736,0.000765400843632,0.000122575932294
22775000000,1.85746805902e-05,-7.36694096174e-06,-1.86849519343e-05,-1.47587731346e-06,4.41050622055,4.41782368036,0.000740493359384,0.000127516361497
22795000000,1.84175675262e-05,-7.88643852235e-06,-1.88084200888e-05,-2.05314717035e-06,4.39943813876,4.40674024187,0.000701685582401,9.03830530841e-05
22855000000,4.90147104942e-06,-4.70232320255e-06,-3.26824050142e-05,5.57174402288e-07,4.37243370857,4.37972074381,0.000644524018093,8.83181485775e-05
22886000000,-4.15825491975e-06,-2.33989581452e-06,-4.2092575325e-05,2.67753825221e-06,4.34451565035,4.35178794419,0.000569029744802,8.99532825638e-05
22920000000,-7.72779134519e-06,-1.64938319948e-06,-4.59810404571e-05,3.25787639405e-06,4.32414481489,4.33140272617,0.000475022100675,9.3228261095e-05
22957000000,-8.32616572071e-06,-2.19401345133e-06,-4.67997561917e-05,2.74632886541e-06,4.31141996828,4.3186638801,0.000366752760303,9.36886233289e-05
23009000000,-8.69994710592e-06,-2.71436153996e-06,-4.72715204871e-05,2.3365304099e-06,4.30447093626,4.31170116811,0.000249690385589,9.16607464988e-05
23059000000,-1.22901201686e-05,-1.63127313421e-07,-5.08554588165e-05,5.01581438263e-06,4.30388369702,4.31110057359,0.000125154269969,9.19745624729e-05
23083000000,-1.09099944032e-05,5.49191655068e-07,-4.94004723226e-05,5.84219325524e-06,4.31882759268,4.32603140617,-1.34194642266e-06,9.09243589577e-05
23119000000,-9.27455588191e-06,5.82972244874e-07,-4.76612366739e-05,5.95778836569e-06,4.3494986901,4.35668969203,-0.000125483231867,8.10033743814e-05
23162000000,-9.13588610275e-06,1.48881638348e-06,-4.73968137905e-05,6.93046619646e-06,4.38028068345,4.38745909863,-0.000244072285104,7.24963282846e-05
23228000000,-9.55255108891e-06,2.26094644759e-06,-4.67327636511e-05,7.63703294036e-06,4.40984982874,4.41701585804,-0.00035519925755,6.53489284753e-05
23247000000,-8.1952706481e-06,2.36281206726e-06,-4.5254550665e-05,7.78351220816e-06,4.43205635118,4.43921019496,-0.000456789659986,8.51319240186e-05
23280000000,-1.2542278771e-06,-2.73484663721e-06,-3.8181471446e-05,2.71278324082e-06,4.44723533224,4.45437714452,-0.000545466887583,8.56456641614e-05
23327000000,-1.43253938673e-05,7.16291767105e-06,-5.10902632938e-05,1.25566107841e-05,4.45688347363,4.46401336302,-0.000619962597059,8.50866490841e-05
23360000000,-1.02889225439e-05,5.68964855814e-06,-4.69463405676e-05,1.0963542443e-05,4.45765284925,4.4647708533,-0.000678582321499,8.24812781636e-05
23418000000,-8.93815471237e-06,6.14705369839e-06,-4.54809280283e-05,1.13435345513e-05,4.45048030649,4.45758645107,-0.000719948942085,7.97533566267e-05
23443000000,-1.14228781745e-05,9.5784965189e-06,-4.7880337413e-05,1.47117360498e-05,4.45164240477,4.45873668327,-0.000745358646598,8.02536909026e-05
23479000000,-8.72849848066e-06,8.40260283434e-06,-4.51107445727e-05,1.34847104502e-05,4.4602085471,4.46729095528,-0.000756282643521,4.47387581149e-05
23519000000,-1.42036542709e-05,1.28477528833e-05,-5.02824431227e-05,1.81294454215e-05,4.47522178493,4.48229236349,-0.000754257384259,4.75399059317e-05
23565000000,-1.2799868102e-05,1.30899610158e-05,-4.8756441637e-05,1.84006938312e-05,4.50043211918,4.50749095181,-0.000741833861592,5.04334634937e-05
23600000000,-9.11473873129e-06,1.07600509784e-05,-4.50151028376e-05,1.60444953937e-05,4.5349763664,4.54202353122,-0.000718659249946,4.90293960774e-05
23640000000,-7.1281877325e-06,8.41437442889e-06,-4.29921436134e-05,1.36602773451e-05,4.57702416888,4.58405973181,-0.000684494078893,4.54389210028e-05
23681000000,-6.90792983459e-06,7.8983337991e-06,-4.27390037267e-05,1.31064291422e-05,4.60746550602,4.61386864563,-0.00063769666167,7.10556937415e-05
23728000000,3.43072036282e-06,2.78487463869e-06,-3.25775872602e-05,7.74032472922e-06,4.62127212546,4.62713236048,-0.000577056860584,7.22014299479e-05
