%time,field0,field1,field2,field3,field4,field5,field6,field7
16850000000,-0.00242280433801,-0.0168156795655,-0.00846178269647,-0.00803256107578,-0.00491405724788,-5.73430227821,3.87990583198e-20,-0.00134780263715
16892000000,-0.00241991843679,-0.0168444618822,-0.00846794413172,-0.00805494051317,-0.00486364244975,-5.73842163868,3.88242460382e-20,-0.00140399290482
16937000000,-0.00242333182523,-0.0168984410926,-0.00849009210637,-0.00807903814992,-0.00481472060979,-5.7534553498,3.89224209564e-20,-0.00148131089741
16965000000,-0.0024397238676,-0.0170245228661,-0.00855113054981,-0.00814255387229,-0.00470970723494,-5.79504682027,3.91972708254e-20,-0.00158231296965
17015000000,-0.00246375606438,-0.0172223468332,-0.00864531055107,-0.00823688771402,-0.00462383721075,-5.85898748331,3.9623131605e-20,-0.00170463147675
17062000000,-0.00249848282973,-0.0174714006491,-0.00876888156,-0.00835896379985,-0.00454483233678,-5.94292383818,4.01844353919e-20,-0.00184361702453
17096000000,-0.00253454872073,-0.0177421567033,-0.00890131209961,-0.00849355617061,-0.00447993300504,-6.03283923668,4.07863277254e-20,-0.0019906869612
17143000000,-0.00257126068607,-0.0180246132735,-0.00903843104023,-0.00863496798398,-0.00442521917505,-6.12591050443,4.14097421482e-20,-0.00214060440454
17175000000,-0.00259623036128,-0.018221097964,-0.00913275332903,-0.00873473874316,-0.00426698784981,-6.18986894863,4.18341521086e-20,-0.00227928179437
17206000000,-0.00261417021364,-0.0183248613878,-0.00918787576134,-0.00878227737828,-0.00412067769391,-6.2272864263,4.2081131889e-20,-0.00240398195982
17251000000,-0.00262161159604,-0.0183673805001,-0.00921036709142,-0.00880213122934,-0.00399689326934,-6.24255927467,4.21796659626e-20,-0.00251503066417
17286000000,-0.00262528435295,-0.0183814330096,-0.0092189860242,-0.00880776897435,-0.00389062449417,-6.24838115158,4.22155334505e-20,-0.0026140297909
17341000000,-0.00262654177598,-0.0183795162248,-0.0092197482522,-0.00880547278835,-0.00379035094946,-6.24958564534,4.22161823252e-20,-0.00270304034437
17365000000,-0.00263108498164,-0.018379104011,-0.00922467279642,-0.00880027259925,-0.00370316770238,-6.25311714797,4.22365155755e-20,-0.00277881199005
17406000000,-0.00262951827014,-0.0184188516137,-0.0092359846059,-0.0088283930529,-0.00364962475253,-6.2606942707,4.22848820694e-20,-0.00284300425324
17435000000,-0.00263113530906,-0.0184668110361,-0.00925378697717,-0.00885805242485,-0.00360083950379,-6.27279622753,4.23634101374e-20,-0.00289135207056
17484000000,-0.00263720788082,-0.0184765879874,-0.00926393239942,-0.00885762940098,-0.00354100755294,-6.27979132798,4.24083903018e-20,-0.00291939625625
17524000000,-0.00263982767586,-0.0184740059204,-0.00926593330441,-0.00885324997649,-0.00349135696965,-6.28115754161,4.24162464942e-20,-0.00292896283798
17560000000,-0.00264803037778,-0.0185160849425,-0.00928908041037,-0.0088717478214,-0.00345761623527,-6.29594132868,4.25205225026e-20,-0.00292730908328
17600000000,-0.00266922747374,-0.0185693839638,-0.00933141674375,-0.00888212058133,-0.00339651341954,-6.32492719248,4.27142830676e-20,-0.00291905087402
17645000000,-0.00268365156651,-0.0186957329291,-0.00939051370015,-0.00894778105356,-0.00337088786574,-6.36518992227,4.29827685052e-20,-0.00290446951559
17686000000,-0.0027054982766,-0.0188486959215,-0.00946706991231,-0.00902197926334,-0.00334352999389,-6.41714643418,4.3331401119e-20,-0.00288225338468
17723000000,-0.00273151439138,-0.0190359869189,-0.00955995275737,-0.00911367049559,-0.00332126024246,-6.48009219136,4.37545595546e-20,-0.00285352679473
17767000000,-0.00275489406674,-0.0192143503729,-0.0096470663179,-0.00920234487688,-0.00329675721519,-6.53987227254,4.41515092769e-20,-0.00281376151252
17822000000,-0.00277790076662,-0.0193742231624,-0.00972732976209,-0.0092795302949,-0.00327619569189,-6.59439420694,4.45173749709e-20,-0.00275964573432
17850000000,-0.00279959006717,-0.0195230900201,-0.00980233908975,-0.00935122814768,-0.00325762935473,-6.64531008742,4.48592294325e-20,-0.00269408002579
17885000000,-0.00280193025237,-0.019539351608,-0.00981043392996,-0.00935932629368,-0.00324206855419,-6.65076643724,4.4895603197e-20,-0.00260229044782
17925000000,-0.00278763522344,-0.0194397708283,-0.00976042988376,-0.00931149233386,-0.00322733239346,-6.61688572669,4.46668090749e-20,-0.00248966503666
17970000000,-0.0027818406507,-0.0193929404159,-0.00973742217996,-0.00928906577288,-0.00300194912714,-6.60158286924,4.45541871502e-20,-0.00237803128331
18015000000,-0.00278632808048,-0.0194296108835,-0.00975444357001,-0.00930878258331,-0.00281367368303,-6.61340666848,4.4625323995e-20,-0.00227495923267
18048000000,-0.00280542573081,-0.0195274616404,-0.00980900028086,-0.00935100257047,-0.00265459578949,-6.65068777186,4.48698947825e-20,-0.00218317687879
18087000000,-0.0028285581927,-0.0197033933204,-0.00989450715915,-0.00943935919039,-0.00252983414915,-6.70887785362,4.52557276029e-20,-0.00210485066242
18128000000,-0.00285925514015,-0.0199329148896,-0.0100070288231,-0.00955343798385,-0.00241758042231,-6.78601741429,4.57656828702e-20,-0.00204117798672
18178000000,-0.00288273728754,-0.0200882061489,-0.0100864201635,-0.00962722723753,-0.0024482000416,-6.83991223802,4.61294822923e-20,-0.00197966841619
18224000000,-0.00289388282861,-0.0202006057312,-0.0101371181936,-0.00968752457623,-0.00248516883542,-6.87424326069,4.63613408424e-20,-0.00192031218778
18252000000,-0.00290490771961,-0.0202765150441,-0.0101754221047,-0.00972415148212,-0.0025071916583,-6.90027571161,4.65370081733e-20,-0.00186694580921
18291000000,-0.00291250489791,-0.0203335282195,-0.0102034412471,-0.00975240466385,-0.00252538778364,-6.91941118204,4.66655194394e-20,-0.00182148196828
18332000000,-0.0029179187089,-0.0203722555673,-0.0102227995687,-0.00977128222706,-0.00253878744376,-6.93270868549,4.67544308279e-20,-0.00178609935678
18369000000,-0.00292588064085,-0.0204145507991,-0.010246293925,-0.00978949669504,-0.00254555413499,-6.94882771061,4.68623734011e-20,-0.00176381310127
18402000000,-0.00293375230654,-0.0204716415659,-0.0102746458205,-0.0098174435213,-0.00255375970461,-6.96821238711,4.69921533734e-20,-0.00175795631092
18445000000,-0.00294307877376,-0.0205368298581,-0.0103069796394,-0.00984941882764,-0.00257037794235,-6.98914556553,4.71397453193e-20,-0.00176900400576
18481000000,-0.0029492157646,-0.020616693885,-0.010340881919,-0.0098944401051,-0.00258590524594,-7.0120367236,4.72940749576e-20,-0.00179776372956
18523000000,-0.00295859213369,-0.0206893385332,-0.0103761310693,-0.00993111778802,-0.00259081089971,-7.03602209665,4.74549891545e-20,-0.00184487513581
18575000000,-0.00295934080306,-0.0206823182458,-0.0103746522379,-0.00992605301268,-0.00258906679036,-7.03512118734,4.74485113934e-20,-0.00190211559764
18627000000,-0.00295000378292,-0.0206068841868,-0.0103388416324,-0.00988788322349,-0.00257869302284,-7.01174572804,4.72855026208e-20,-0.00196648454277
18651000000,-0.00292471787428,-0.0204920661149,-0.0102709486059,-0.00984320046435,-0.00259784707255,-6.96536909418,4.69743928706e-20,-0.00203654757649
18697000000,-0.00292166042307,-0.0204394015057,-0.0102495846918,-0.00981287390337,-0.00259200144165,-6.95060898444,4.68771586837e-20,-0.00212195064622
18722000000,-0.00292789919149,-0.0204826264269,-0.0102712445329,-0.00983392411908,-0.00259168101897,-6.96517763748,4.69758959945e-20,-0.00222042502099
18767000000,-0.00293571130483,-0.0205329520975,-0.0102970749554,-0.00985778612683,-0.00259054725514,-6.98249715309,4.70936892349e-20,-0.00232243269679
18807000000,-0.00294449012199,-0.020588543796,-0.0103258698514,-0.00988386703738,-0.00258632271558,-7.00204618737,4.72251007169e-20,-0.00242695497142
18853000000,-0.00295492545314,-0.0206462846062,-0.0103572865348,-0.00991027769917,-0.00257882105141,-7.02342162308,4.7368704178e-20,-0.0025326764703
18912000000,-0.00296598993069,-0.0207176475258,-0.0103940177047,-0.00994395318503,-0.00257378508297,-7.04833309721,4.75363582777e-20,-0.00263864713979
18937000000,-0.00297860737655,-0.0208095341514,-0.010439463886,-0.00998869774865,-0.00257040027247,-7.07918779792,4.77436000264e-20,-0.00274174947449
18965000000,-0.00299404506019,-0.0209053711886,-0.0104894560189,-0.0100331705556,-0.00256332983778,-7.11308378936,4.79718428343e-20,-0.00284194539347
19007000000,-0.00301062562906,-0.0210155410097,-0.0105455910524,-0.010085625283,-0.00255749725624,-7.15115392237,4.82280383189e-20,-0.00293582356763
19046000000,-0.00302862241085,-0.0211355188385,-0.0106066507398,-0.010142802644,-0.00255156734366,-7.19255690142,4.8506693542e-20,-0.00302169141219
19086000000,-0.00304375266215,-0.0212352175947,-0.0106576022344,-0.0101901125916,-0.00254503338491,-7.22714242388,4.87392189834e-20,-0.00309545270377
19129000000,-0.00305634336945,-0.0213148917172,-0.010698617999,-0.0102276520262,-0.00254525095817,-7.25421241026,4.8926210679e-20,-0.00315485976194
19167000000,-0.00307044418498,-0.0213599241306,-0.010730001179,-0.0102407691617,-0.00252630570228,-7.27551336291,4.90702481683e-20,-0.00320064759777
19200000000,-0.00307464713536,-0.0214058798252,-0.0107502812239,-0.0102659819569,-0.00252541366538,-7.28925255075,4.91624363654e-20,-0.00323437970298
19255000000,-0.00307789744063,-0.0214260760592,-0.0107607694664,-0.010275479738,-0.00252044955541,-7.29626460461,4.92101824539e-20,-0.00325410664548
19287000000,-0.00309085109839,-0.0215141826941,-0.0108052608808,-0.0103178212878,-0.00251583832782,-7.32630027538,4.94131282977e-20,-0.00326936936456
19325000000,-0.00311246165592,-0.0216657015179,-0.0108810533564,-0.010391287926,-0.00251185764189,-7.3775746224,4.97589045663e-20,-0.00327673960823
19379000000,-0.00312454549455,-0.0217557027461,-0.0109255727076,-0.0104354246679,-0.00249853194227,-7.40873072358,4.99621507694e-20,-0.00326128822308
19419000000,-0.00311862712279,-0.0218271069563,-0.0109427300969,-0.010488617949,-0.00252232974201,-7.42035159204,5.00383129054e-20,-0.00322542650455
19443000000,-0.00312593083772,-0.0219558672132,-0.0109943750834,-0.0105638145714,-0.00253795166005,-7.45532115607,5.02723910448e-20,-0.00317843142862
19488000000,-0.00315356486,-0.0221067872016,-0.0110769176098,-0.0106298369764,-0.00252247148865,-7.51129810854,5.06495450302e-20,-0.00311773322696
19532000000,-0.00318575842984,-0.0223181194247,-0.0111850716084,-0.0107299390347,-0.00251321488222,-7.58473884004,5.11432559838e-20,-0.00304640675258
19569000000,-0.00321559438462,-0.0225147650616,-0.0112855668357,-0.0108232496649,-0.00250465793696,-7.65295370401,5.16020102845e-20,-0.00296117722486
19608000000,-0.00324265337637,-0.0226959085741,-0.011377558629,-0.0109098243069,-0.00249970853618,-7.71512103101,5.20218554468e-20,-0.0028667573138
19643000000,-0.00326578109953,-0.0228680666836,-0.0114622002921,-0.0109949264317,-0.00249417770277,-7.77284028973,5.24080467691e-20,-0.00276823217996
19690000000,-0.0032828525865,-0.0229881409714,-0.0115223361249,-0.0110531835746,-0.00248657060484,-7.81389971199,5.26825148784e-20,-0.00266562494359
19725000000,-0.00329360200753,-0.0230639898625,-0.0115602830718,-0.0110900809058,-0.00247986041433,-7.83981952735,5.28556672322e-20,-0.00256164039979
19770000000,-0.00329501800568,-0.0230795786456,-0.0115671920413,-0.0110986938515,-0.0024749499045,-7.84464031952,5.28870280703e-20,-0.00245575224116
19808000000,-0.00328776724296,-0.0230361310208,-0.0115440750432,-0.0110792210804,-0.0024754880913,-7.82858212315,5.27811354035e-20,-0.00235026703651
19853000000,-0.00327264370449,-0.0229524547402,-0.011498478448,-0.0110425754545,-0.00247658138585,-7.79761978665,5.25724522318e-20,-0.00224815952732
19896000000,-0.00325337771181,-0.0228301316357,-0.0114351233752,-0.0109856056143,-0.00247492622853,-7.75464556991,5.22828651503e-20,-0.00215284520777
19930000000,-0.00323018553458,-0.0226760040624,-0.0113565688694,-0.0109124986874,-0.00247168938481,-7.70140625024,5.19239962706e-20,-0.00206667423862
19970000000,-0.00322230548412,-0.0226278674565,-0.0113312895256,-0.0108904829969,-0.0024685635617,-7.6842595297,5.18083494012e-20,-0.00200546728732
20021000000,-0.00322712498276,-0.0226717373324,-0.0113516023473,-0.0109134998346,-0.00246579397946,-7.69808319664,5.19008043335e-20,-0.00196713054348
20060000000,-0.00324323374496,-0.0227967021713,-0.011412475949,-0.0109758141383,-0.00245596932197,-7.74020800091,5.2178607846e-20,-0.00195159286709
20104000000,-0.00325993653139,-0.0229813944539,-0.0114938564599,-0.0110766654113,-0.00250003861942,-7.79530573361,5.25498417471e-20,-0.00195343619632
20141000000,-0.00328518565174,-0.0231839447435,-0.0115910710104,-0.0111791154028,-0.00252917037567,-7.86114856384,5.29938357451e-20,-0.00196771803906
20180000000,-0.00331043263743,-0.0233481161993,-0.0116754307877,-0.0112564548085,-0.00254286957757,-7.91843427627,5.33797014271e-20,-0.00198804003842
20220000000,-0.00333353296909,-0.0234838927125,-0.0117478035521,-0.0113177853882,-0.00254871309877,-7.96769349333,5.37110187597e-20,-0.00201564800057
20251000000,-0.00335050273579,-0.0235817418711,-0.011800358396,-0.0113616030652,-0.00255290627353,-8.00351227342,5.39517333775e-20,-0.00204990362339
20291000000,-0.00336020442732,-0.0236515202745,-0.0118350698801,-0.0113957043355,-0.00256108267417,-8.02716244771,5.41105343866e-20,-0.00209313045549
20329000000,-0.00336575496302,-0.0236908487575,-0.0118544216806,-0.0114152247891,-0.00257574764808,-8.03946588322,5.41989161912e-20,-0.00214596275953
20369000000,-0.00335826409818,-0.0236764582731,-0.0118410589595,-0.011414367206,-0.0026389454134,-8.03021690316,5.41391344469e-20,-0.00220488349378
20413000000,-0.00334429532665,-0.023598479653,-0.0117988529928,-0.0113798187727,-0.00268786455631,-8.00151818388,5.3947690019e-20,-0.00227140870128
20445000000,-0.00332479752304,-0.0234719392642,-0.0117339332631,-0.0113202019103,-0.00272716043534,-7.95743782873,5.36524970409e-20,-0.00234412950369
20498000000,-0.00331301831353,-0.0233831984873,-0.0116905916877,-0.0112762323166,-0.00275532180237,-7.92800915059,5.34557774075e-20,-0.00243305666728
20532000000,-0.00330658981805,-0.023347660912,-0.0116712806169,-0.0112606724932,-0.00278280778109,-7.91483512651,5.33683338977e-20,-0.00253312522947
20579000000,-0.00331105691238,-0.0233806524468,-0.0116875639818,-0.0112769748006,-0.0028035632629,-7.92583639458,5.34433322836e-20,-0.00264417754876
20626000000,-0.00332288073436,-0.0234809695898,-0.0117349499718,-0.011328497957,-0.00282457012171,-7.95793602472,5.36598944762e-20,-0.00276196985
20654000000,-0.00334220163009,-0.0236344088669,-0.01180871777,-0.0114059513327,-0.00284545625014,-8.00763029874,5.39966530875e-20,-0.00288203092748
20695000000,-0.00336227575581,-0.0237704431223,-0.0118775585279,-0.011471118992,-0.00285607491587,-8.05416365744,5.43112505585e-20,-0.00299482297143
20722000000,-0.0033805885301,-0.0238949576443,-0.0119405080806,-0.011530853012,-0.00286395733942,-8.09674775121,5.45988888567e-20,-0.00309841978973
20765000000,-0.00340437024621,-0.0240549026514,-0.0120216721924,-0.0116072607751,-0.00286907038669,-8.15169024768,5.49696685717e-20,-0.00319644532126
20804000000,-0.00343299165746,-0.0242487865799,-0.012119819446,-0.0117001083702,-0.00287256255763,-8.21813882586,5.54179268699e-20,-0.00328747139587
20845000000,-0.00346543103696,-0.0244721861505,-0.012232286808,-0.0118077055436,-0.00287535855157,-8.29429068873,5.59314706133e-20,-0.0033684795803
20880000000,-0.00348313690456,-0.0245963953296,-0.012294762129,-0.0118675673145,-0.00286851639425,-8.33750138931,5.62169586817e-20,-0.00342415177975
20925000000,-0.00347938026681,-0.0246645117064,-0.012313329008,-0.0119160991948,-0.00289289382253,-8.35010591839,5.63000523212e-20,-0.00345434010921
20982000000,-0.00348119643824,-0.0246393021673,-0.0123069279136,-0.0118974493057,-0.00288289493672,-8.34573395246,5.6271364397e-20,-0.00345797419429
21005000000,-0.00347078457092,-0.0245917112182,-0.012278851512,-0.0118787485469,-0.00288961400026,-8.32652305465,5.61426344141e-20,-0.00343676100008
21055000000,-0.00346990133447,-0.0245947571497,-0.012278994584,-0.0118762940682,-0.00288989243242,-8.32657700363,5.61426389349e-20,-0.00340241468608
21082000000,-0.00347880725825,-0.0246450804497,-0.0123058614955,-0.0118991014413,-0.00289259038782,-8.34396455432,5.62651241389e-20,-0.00335918325795
21118000000,-0.00349196718522,-0.024750358271,-0.0123564744805,-0.0119524585354,-0.00289128344767,-8.37849977322,5.64958813658e-20,-0.00331014628933
21181000000,-0.00351001873153,-0.0248670353654,-0.0124165804531,-0.0120073596592,-0.00288332524411,-8.41950956308,5.67703698373e-20,-0.00325519079571
21200000000,-0.00353061973484,-0.0249963522701,-0.0124838400049,-0.0120675122321,-0.00287474176586,-8.46525738211,5.70775838065e-20,-0.00319542270991
21258000000,-0.00355198245133,-0.0251404398856,-0.0125569231157,-0.0121364062851,-0.00286893901969,-8.51488087769,5.74112278059e-20,-0.00313129437939
21286000000,-0.0035680295711,-0.0252562976601,-0.0126144955491,-0.0121930292386,-0.00286223861006,-8.55429399033,5.76739888056e-20,-0.00305838764393
21325000000,-0.0035795196122,-0.0253300113282,-0.012652526968,-0.0122276787367,-0.00285584813543,-8.58014369453,5.78475862987e-20,-0.00297645107802
21364000000,-0.00358592571571,-0.0253747855641,-0.0126749483036,-0.0122494867359,-0.00285152684684,-8.59535461011,5.79497966645e-20,-0.00288679290554
21401000000,-0.00358751532955,-0.0253938194334,-0.0126831548901,-0.0122601901937,-0.00284931216309,-8.60090949413,5.79869652267e-20,-0.00279138751855
21434000000,-0.00358652344936,-0.0253878112601,-0.0126799802462,-0.0122575985495,-0.00284481546325,-8.59879141437,5.79722944157e-20,-0.00269311415629
21495000000,-0.00357498923362,-0.0253052796653,-0.0126387307195,-0.0122178853857,-0.00276539049822,-8.57093377302,5.77813084073e-20,-0.00258851558523
21533000000,-0.00355256158827,-0.0251515636565,-0.0125610178359,-0.0121445042632,-0.00269851708799,-8.51831211038,5.74241837458e-20,-0.00248083189126
21572000000,-0.00353732788826,-0.0250492994059,-0.0125089218556,-0.0120961372458,-0.00264148958999,-8.48304452668,5.71843204295e-20,-0.00238641349676
21619000000,-0.00352977091593,-0.0250035397707,-0.0124849291928,-0.0120752568584,-0.00258713672823,-8.46748163558,5.70731726924e-20,-0.00230829720738
21643000000,-0.00353105962228,-0.0249947795264,-0.012482961187,-0.0120858717045,-0.00253779569354,-8.46650944118,5.7064297435e-20,-0.00224532337988
21689000000,-0.00353870207841,-0.0250431510301,-0.0125079648553,-0.0121085666051,-0.0024988336855,-8.48357985896,5.7177286836e-20,-0.00219927326955
21735000000,-0.00355109157786,-0.0251354417621,-0.0125532386065,-0.0121542019373,-0.00246684553095,-8.51445020878,5.73827905541e-20,-0.00216863033776
21776000000,-0.00357032144365,-0.0252669461893,-0.0126195930869,-0.0122180778705,-0.002435867524,-8.55967924143,5.7684876547e-20,-0.00215365636596
21811000000,-0.00359850719605,-0.025469547554,-0.012720211138,-0.0123170086221,-0.00241103086059,-8.62814665131,5.81433360896e-20,-0.00216327376254
21857000000,-0.0036345512989,-0.0257239948714,-0.012846948437,-0.0124409128161,-0.00239882941087,-8.71325874001,5.87209022092e-20,-0.00219450143563
21894000000,-0.00367389564771,-0.0259027802316,-0.0129524806848,-0.0125110452149,-0.0023524807863,-8.78508428504,5.92038114293e-20,-0.00223380859997
21921000000,-0.00368935531117,-0.0260716275909,-0.0130270141239,-0.0126028329482,-0.00235261635368,-8.83545364208,5.95426834351e-20,-0.00228963283539
21983000000,-0.0036968038342,-0.0261381521754,-0.0130579623081,-0.0126374634611,-0.00234101639503,-8.8565346092,5.96832768817e-20,-0.00235933308022
22013000000,-0.00369665675848,-0.0261418877666,-0.0130590219226,-0.0126402158617,-0.00232904818559,-8.85724112286,5.9687681949e-20,-0.00243813875684
22045000000,-0.00368766763153,-0.0260829165747,-0.0130288013016,-0.0126125216625,-0.00231828710684,-8.83675607385,5.95492798856e-20,-0.00252514731645
22099000000,-0.00367224862836,-0.0259856864227,-0.0129784676996,-0.0125672920546,-0.00230592079123,-8.80307712841,5.93191150456e-20,-0.0026171705932
22126000000,-0.00365420879644,-0.025841894007,-0.0129091869018,-0.0124951597162,-0.00229451697452,-8.75583016725,5.90026782824e-20,-0.00271140262644
22165000000,-0.00363769380828,-0.0257221803267,-0.0128497724322,-0.0124366665124,-0.00228727749065,-8.71527634145,5.87310796285e-20,-0.00280913045666
22209000000,-0.0036233064136,-0.0256207845505,-0.0127990054654,-0.0123874922378,-0.00228061759181,-8.68067898465,5.84989389356e-20,-0.00290817348054
22239000000,-0.00361195346133,-0.0255402890463,-0.012758849595,-0.0123483232038,-0.00227230965498,-8.65350981334,5.83153521906e-20,-0.00300679373202
22275000000,-0.00361445574161,-0.0255601111339,-0.0127683794496,-0.0123582876427,-0.00226575314372,-8.66000103939,5.83585259425e-20,-0.0031130755873
22320000000,-0.00363264389845,-0.0256703951837,-0.0128264037748,-0.0124088314273,-0.00225480565104,-8.69936996822,5.86234252378e-20,-0.00322444171335
22364000000,-0.00364867488134,-0.0257731340716,-0.0128794168313,-0.0124570091857,-0.00224589884877,-8.73535665027,5.88653747982e-20,-0.00332667482813
22407000000,-0.00366083126646,-0.025856855524,-0.0129215983274,-0.0124957884598,-0.00223980073846,-8.76392923081,5.90576496355e-20,-0.00341666431503
22458000000,-0.00367083531002,-0.0259238293198,-0.0129556340717,-0.0125277603597,-0.00223330512517,-8.78701955509,5.92128909214e-20,-0.00349513809602
22492000000,-0.00368353633588,-0.0260276979449,-0.0130051611322,-0.0125806034597,-0.00223225745504,-8.82056077793,5.94385237076e-20,-0.00356691600774
22525000000,-0.00370259520928,-0.0261536446672,-0.0130692197748,-0.0126406250086,-0.00223165792529,-8.86334411965,5.97306922336e-20,-0.00362962573052
22567000000,-0.00372247799328,-0.026307192076,-0.0131437309921,-0.0127176774592,-0.00223059830185,-8.91386345189,6.00704255138e-20,-0.00368377951967
22600000000,-0.0037461598072,-0.0264736033972,-0.0132269678731,-0.0127985746526,-0.00222568707115,-8.97034607035,6.04502454705e-20,-0.00372930917271
22639000000,-0.00377263683907,-0.0266534565242,-0.0133179303737,-0.0128849032343,-0.00221986034224,-9.03200961672,6.08654308202e-20,-0.00376542557712
22680000000,-0.00379579115588,-0.0268126413056,-0.013398100066,-0.012961620224,-0.00221522503392,-9.08630108554,6.12313032398e-20,-0.00378649015521
22729000000,-0.00381569401887,-0.0269532368659,-0.0134682675761,-0.0130299969017,-0.00221188051395,-9.13379098089,6.15514437431e-20,-0.00379229723728
22778000000,-0.00381930677335,-0.0269800012008,-0.0134813779032,-0.0130433140705,-0.00220877318211,-9.14257170791,6.1611093294e-20,-0.00377034630992
22795000000,-0.00380944552124,-0.0269121752524,-0.0134475088646,-0.0130104136887,-0.00219596701998,-9.120494534,6.14565510574e-20,-0.00372394212072
22855000000,-0.00379004471801,-0.0267338756934,-0.0133652055518,-0.012916722833,-0.00218004913322,-9.06476834699,6.10812746596e-20,-0.00364812763562
22886000000,-0.00376855233996,-0.0265544048038,-0.0132800635261,-0.0128247557054,-0.00216865815465,-9.00700150974,6.06928280596e-20,-0.0035533887135
22920000000,-0.00375198181709,-0.0264264404331,-0.0132178973016,-0.0127605963587,-0.00216223032322,-8.96475615299,6.04090084583e-20,-0.0034453627458
22959000000,-0.00374113380671,-0.0263480941979,-0.0131790324086,-0.0127221061708,-0.00215774943395,-8.9383759191,6.02314445937e-20,-0.00332834961264
23009000000,-0.00373520599799,-0.0263052336458,-0.0131577918328,-0.0127010524866,-0.00215299035874,-8.92401643225,6.01343553906e-20,-0.00320651105121
23037000000,-0.00373576229204,-0.0262980374965,-0.013156008168,-0.0126957421089,-0.00214606851152,-8.9228251565,6.01262745815e-20,-0.00308153790919
23085000000,-0.00374829422162,-0.0263905773132,-0.013201575301,-0.0127413849575,-0.00214302348818,-8.95377268378,6.03341287701e-20,-0.00296530883969
23119000000,-0.0037743142298,-0.0265793860448,-0.0132951395866,-0.0128338456848,-0.00213834871334,-9.01750580703,6.07611231051e-20,-0.00286223640216
23170000000,-0.00380088638159,-0.0267673945378,-0.013389061528,-0.0129251735598,-0.00213279790843,-9.08145630509,6.11898230096e-20,-0.00276477949889
23214000000,-0.00382659255458,-0.0269474555668,-0.0134792757144,-0.0130133207131,-0.00212714459389,-9.1428701149,6.16016857789e-20,-0.00267394711323
23240000000,-0.00384560855405,-0.0270843332246,-0.0135470437688,-0.0130804795775,-0.00212896344625,-9.18837797073,6.19107609481e-20,-0.00258760672145
23281000000,-0.00385672227273,-0.0271838136603,-0.0135932742847,-0.0131323858885,-0.00213139061894,-9.21970271023,6.21213085757e-20,-0.00250940699932
23327000000,-0.0038689486343,-0.0272297423955,-0.0136228405095,-0.0131481260062,-0.00211664066141,-9.23986598807,6.22568971766e-20,-0.00244142032011
23360000000,-0.00386839323694,-0.0272383721364,-0.0136251088787,-0.0131544930761,-0.0021158681985,-9.24145089847,6.22669648602e-20,-0.00238335977213
23413000000,-0.00386174531061,-0.0271958584623,-0.013603162559,-0.0131347058183,-0.00211280479166,-9.22662231789,6.21666414272e-20,-0.00233707691909
23438000000,-0.00386348445682,-0.0272004413359,-0.0136067062231,-0.0131357508589,-0.00210719176723,-9.22903662359,6.21828705856e-20,-0.00231243957931
23487000000,-0.00386980990707,-0.027255324887,-0.0136327494561,-0.013163822775,-0.00209809489352,-9.24756147009,6.23017267242e-20,-0.00230742270348
23526000000,-0.00388446992506,-0.0273415220151,-0.013678611281,-0.0132031076616,-0.00209053951413,-9.27865769135,6.25112832292e-20,-0.00231970468922
23557000000,-0.00390593189942,-0.0274967756237,-0.0137555272467,-0.0132792016689,-0.00208880560515,-9.33078298272,6.28622249585e-20,-0.00234944396138
23600000000,-0.00393477974978,-0.0277112698476,-0.0138609091328,-0.0133851078982,-0.00208814229353,-9.40231494546,6.334299085e-20,-0.00239636357807
23647000000,-0.00397062366805,-0.0279698971629,-0.0139892162142,-0.013511512482,-0.00208566181161,-9.48946650954,6.39284897947e-20,-0.00245941222367
23686000000,-0.00399717584763,-0.0281530652758,-0.0140807142934,-0.0136008358694,-0.00190445216476,-9.55116830563,6.43396434756e-20,-0.00252696052834
23726000000,-0.00400608812905,-0.0282450680145,-0.0141214921073,-0.0136508968656,-0.00175272837378,-9.57894990372,6.45197917876e-20,-0.0025970401658
23766000000,-0.00401222300641,-0.0283030746613,-0.0141477461761,-0.0136820614527,-0.00162013568581,-9.59698699591,6.46347711423e-20,-0.00268106305647
23800000000,-0.00401738851007,-0.0283404412979,-0.0141659798043,-0.0137009446911,-0.00150434699424,-9.60953104126,6.47140460063e-20,-0.00277917562854
23838000000,-0.00402082113274,-0.0283632606529,-0.0141773674704,-0.0137123598322,-0.00140498329692,-9.61740830455,6.47627043362e-20,-0.00288916337393
23880000000,-0.00402099285752,-0.0283635151933,-0.014177417172,-0.0137128936054,-0.00132056044456,-9.61750464763,6.47600592191e-20,-0.00300592324513
23917000000,-0.00401820320194,-0.0283440157021,-0.0141674427175,-0.0137039764222,-0.00124871161699,-9.61079634111,6.47120442943e-20,-0.00312607877748
23964000000,-0.00401199720333,-0.028299907879,-0.0141452782352,-0.0136829830493,-0.00118833386082,-9.5957854223,6.46087776115e-20,-0.00324491610529
24017000000,-0.00400155923868,-0.0282444345641,-0.014114353752,-0.0136595677205,-0.00114295598374,-9.57461511474,6.4465397624e-20,-0.00336002977004
24042000000,-0.00399137595354,-0.0281655393858,-0.0140758800316,-0.0136205631316,-0.00109797008876,-9.54836042933,6.42882238254e-20,-0.00346839743108
24095000000,-0.0039826047368,-0.028097446523,-0.014042699659,-0.0135868935036,-0.00105943313322,-9.52572937023,6.41354485488e-20,-0.00357056376139
