%time,field0,field1,field2,field3,field4,field5,field6,field7
15401000000,-0.000195676621584,0.000140387342137,-0.000190835608982,0.000137937396956,3.80409079175,3.80137661719,0.00225948075902,0.000859378592053
15438000000,-0.000195884184061,0.000140834178456,-0.000191070203439,0.000138357921521,3.83430180979,3.83158473239,0.00224841515177,0.000869332619287
15480000000,-0.000196013752591,0.000141291364035,-0.000191226500058,0.000138788898738,3.85320160926,3.85048171868,0.00223662332337,0.000879244761696
15525000000,-0.000196125178541,0.000141709946098,-0.000191364636444,0.000139181308931,3.86123458061,3.85851198061,0.00222411132844,0.00088883251901
15557000000,-0.000196387266973,0.000142107723295,-0.000191657206597,0.000139549071445,3.87566119661,3.87293591275,0.00221079000971,0.000898712605523
15604000000,-0.000196641581172,0.000142472471302,-0.000191937984952,0.000139887764371,3.89797255665,3.89524470653,0.00219665704557,0.000907812341571
15637000000,-0.000197006830436,0.0001429689504,-0.000192338518164,0.000140348847021,3.92693484311,3.92420438873,0.00218165962844,0.000917325791991
15702000000,-0.000197175054759,0.000143445735437,-0.000192537243155,0.000140795008116,3.95449023233,3.9517572794,0.00216575097419,0.000926243861976
15743000000,-0.000195837713514,0.000143179900616,-0.000191236639176,0.000140492048427,3.98038184061,3.9776464414,0.00214872964069,0.000935367279974
15767000000,-0.000195002108067,0.000142795169095,-0.000190438887256,0.00014006892198,3.99589007329,3.99315213504,0.00213092909556,0.000943946436056
15800000000,-0.000194319661649,0.000142372094936,-0.00018979583585,0.000139605700312,3.99961951263,3.99687917173,0.00211218393197,0.000952636841198
15838000000,-0.000195209049748,0.000142797670589,-0.000190721411491,0.000139994768083,3.9922582881,3.98951534011,0.00209239645977,0.000961264236632
15880000000,-0.000195776891689,0.000143238256445,-0.00019131925139,0.000140405219211,3.99641342929,3.99366824758,0.00207160958542,0.000969754876814
15919000000,-0.000196266458742,0.000143680715998,-0.000191840405663,0.000140815507879,4.010760761,4.00801306661,0.00204989683264,0.00097807608072
15966000000,-0.000196707213917,0.000144146262282,-0.000192313781513,0.000141247265489,4.02849343094,4.02574352418,0.00202729635073,0.000986240780483
16005000000,-0.000197051637008,0.000144634816374,-0.000192697790973,0.000141696373963,4.04273305381,4.03998069225,0.00200376673899,0.000994456903629
16048000000,-0.000197243957759,0.000145083381736,-0.000192929557816,0.000142110387992,4.062851003,4.06009643298,0.00197948476338,0.00100211105502
16085000000,-0.000197406638523,0.000145578271646,-0.000193135099838,0.000142567256921,4.09119058584,4.08843362807,0.00195422340215,0.00100994819559
16124000000,-0.000197451848313,0.00014602347274,-0.000193218598157,0.000142977231955,4.12637173243,4.12361244659,0.00192802292411,0.0010171574073
16158000000,-0.000197528411299,0.000146526087503,-0.000193337224085,0.000143438515291,4.15277898703,4.15001741954,0.00190096908725,0.0010245852602
16201000000,-0.000197553824385,0.000146938722028,-0.000193406844338,0.000143807628492,4.17123416884,4.16847025432,0.00187290327235,0.00103137528078
16246000000,-0.000195933147385,0.000146377468353,-0.000191837863666,0.000143200380139,4.18601983117,4.18325370086,0.00184382412558,0.00103840496171
16281000000,-0.000194778891683,0.00014569271164,-0.000190733389867,0.000142471506969,4.20617755598,4.20340915057,0.00181393367216,0.00104464396391
16321000000,-0.000196228900661,0.000146029236764,-0.000192233325164,0.000142761994001,4.2304514323,4.22768081186,0.00178332680631,0.00105113429925
16371000000,-0.000195493707186,0.000145718825932,-0.000191535295083,0.000142415252055,4.26091456002,4.25814172936,0.00175120367434,0.00105751325086
16400000000,-0.00019625063181,0.000146125592053,-0.000192331733919,0.000142780945217,4.29141374429,4.28863874729,0.00171798061351,0.00106308982716
16439000000,-0.000196995559282,0.000146595558535,-0.000193117600334,0.000143206900707,4.32182693693,4.31904979434,0.00168359688578,0.00106893315236
16478000000,-0.000197462464465,0.00014711562123,-0.000193623117773,0.000143684474141,4.3467702708,4.3439910195,0.00164803624026,0.00107410545134
16519000000,-0.000197963636713,0.000147600671138,-0.000194167231361,0.000144122100981,4.36694214909,4.36416082498,0.00161122499473,0.00107945052424
16550000000,-0.000198449387021,0.00014798222408,-0.000194693155406,0.000144458736334,4.41872579749,4.41594243691,0.00157298455874,0.00108431656139
16599000000,-0.000199077015048,0.000148352363808,-0.00019537301225,0.000144770135797,4.49950007709,4.49671473907,0.00153349060224,0.0010890206813
16639000000,-0.00019967658983,0.000148770322199,-0.000196029664581,0.000145137574402,4.60352176636,4.60073442791,0.00149259155426,0.0010940523091
16678000000,-0.000200063688361,0.000149106179126,-0.000196465215354,0.000145433813785,4.70141398944,4.69862483195,0.00145032774961,0.00109772874028
16737000000,-0.000200625907515,0.000149599677996,-0.000197107193629,0.000145859020787,4.79277869145,4.78998761148,0.00140679089965,0.00110257317668
16768000000,-0.000199436048586,0.000149167686427,-0.000195990432667,0.00014538615279,4.87897787291,4.87618510944,0.00136198786547,0.00110559225418
16807000000,-0.000200198970865,0.000149596696801,-0.000196830228882,0.000145768463513,4.96080944665,4.95801485352,0.00131615365888,0.00110955098543
16832000000,-0.000200642781367,0.000149875302172,-0.000197332579033,0.000146008665401,5.03879793359,5.03600163972,0.00126920701753,0.00111313338153
16883000000,-0.000201040770047,0.000150145510891,-0.000197782060335,0.000146246219926,5.07981199518,5.07701415037,0.00122165191927,0.00111648377678
16929000000,-0.00020127308897,0.000150498430544,-0.000198071543395,0.000146560921654,5.08698240091,5.08418269343,0.00117339213138,0.00112087502134
16952000000,-0.000201042609505,0.000150664523714,-0.000197883285986,0.000146708101716,5.08595672591,5.08315574,0.00112507293377,0.00112307895663
16995000000,-0.000201243130477,0.000150983858547,-0.000198134173003,0.000146993611844,5.08007542141,5.07727272167,0.00107679804653,0.00112865499111
17048000000,-0.000202405939543,0.000151978694594,-0.000199319355659,0.000147984017396,5.06151911431,5.05871541515,0.00102882293765,0.0011293371677
17075000000,-0.000202330347222,0.000152440410446,-0.000199284105991,0.000148417853723,5.03101951701,5.02821422655,0.000981627503466,0.00113368706167
17119000000,-0.000201714418035,0.000152575094496,-0.000198686764568,0.000148540718723,4.99043017895,4.98762389805,0.000935141129292,0.00113503346919
17169000000,-0.000199990951841,0.000151928929153,-0.000196990198265,0.00014786855401,4.9698347221,4.96702703312,0.000889993159671,0.00113773942354
17204000000,-0.000199954181258,0.000152078556093,-0.000196971523504,0.000147997358998,4.96752333652,4.96471452942,0.000845767879579,0.00114018410639
17250000000,-0.00019971186562,0.000152152815327,-0.000196741585869,0.000148054284859,4.98039103372,4.97758100454,0.000803007653702,0.00114272646421
17280000000,-0.00019940411009,0.00015219831488,-0.000196443411573,0.000148084182839,5.0062452272,5.00343404004,0.000761657262501,0.00114535299546
17321000000,-0.000199110508336,0.000152220323045,-0.000196157500474,0.000148092252483,5.04270079456,5.03988857335,0.000722219674743,0.00114740482131
17358000000,-0.000198942196928,0.000152337500392,-0.000195998417024,0.000148194081521,5.08322541779,5.08041205433,0.000684628012929,0.00115067548452
17404000000,-0.000198475692982,0.000152303233804,-0.000195535810582,0.000148150405386,5.12648385029,5.12366954594,0.000649246952368,0.00115204672674
17439000000,-0.000198367510598,0.00015247945044,-0.000195438890299,0.000148310136125,5.17234653818,5.16953123893,0.000616096608362,0.00115521780636
17493000000,-0.000197895085502,0.000152466114146,-0.000194972063467,0.00014828698101,5.21729681133,5.21448059058,0.000585336625198,0.00115671784074
17529000000,-0.0001976979866,0.000152596893572,-0.000194785837496,0.000148402904303,5.26119800079,5.25838085606,0.000557194557105,0.00115904346676
17566000000,-0.000197342626175,0.000152670397277,-0.000194439130813,0.000148464239878,5.27341415874,5.27059611931,0.000531585468043,0.00116139094608
17608000000,-0.000196920777818,0.000152689022246,-0.000194025420285,0.000148471876632,5.25732085518,5.25450193826,0.000508627429825,0.00116374352127
17655000000,-0.000196482746125,0.000152694977069,-0.000193595042528,0.000148468003241,5.2167296498,5.21390987083,0.000488486247545,0.0011662318238
17688000000,-0.000195951234073,0.000152723393443,-0.000193070044844,0.000148488107759,5.18207401634,5.17925338649,0.000471028329879,0.00116877294297
17733000000,-0.000195405175572,0.000152722435406,-0.000192529593235,0.000148479794835,5.15477714669,5.15195566511,0.000456520178025,0.00117109022901
17759000000,-0.000194875011851,0.000152799248422,-0.000192005093447,0.000148549229217,5.13376810681,5.130945791,0.000444899151862,0.00117402860729
17795000000,-0.000194239491239,0.000152756805148,-0.000191372980074,0.000148501598589,5.11837193036,5.11554874741,0.000435908607873,0.00117611480305
17862000000,-0.0001938801686,0.000152817365924,-0.000191019166074,0.000148554952108,5.10761286606,5.10478887225,0.000430372633295,0.00117943549013
17890000000,-0.000194938709966,0.000153771769244,-0.000192079367985,0.000149506199899,5.10082638885,5.0980015166,0.000426909370149,0.00118105010281
17934000000,-0.000194373633964,0.00015396417125,-0.000191519821556,0.000149691657624,5.09740786435,5.09458216737,0.000427157435498,0.00118503539194
17980000000,-0.000193310557112,0.000153985654645,-0.000190456750586,0.000149711945218,5.10640074128,5.10357413338,0.000429794442728,0.00118759654637
18006000000,-0.000192504607971,0.000154031156202,-0.000189652925855,0.000149754119108,5.12747139743,5.12464390249,0.000435281329428,0.00119068383999
18044000000,-0.000191771699845,0.00015401228404,-0.000188914594038,0.000149738724094,5.15685343844,5.15402500548,0.000442812113544,0.00119343664022
18087000000,-0.00019187517734,0.000154395985261,-0.000189011407422,0.000150121400994,5.19692232942,5.19409294869,0.000453010641415,0.001196145884
18134000000,-0.000191449792291,0.000154457022035,-0.00018858019558,0.000150179810744,5.25223299635,5.24940266559,0.00046505478036,0.0011993143248
18161000000,-0.000191091802898,0.000154494059746,-0.000188218306588,0.000150213762333,5.29369053568,5.29085918022,0.000478806853897,0.0012014866353
18212000000,-0.000191019584909,0.000154688762538,-0.00018814778446,0.000150401992302,5.32028830092,5.31745594927,0.000493996258943,0.00120528917904
18254000000,-0.00019058905173,0.000154742548594,-0.000187713970798,0.000150457858495,5.33670305875,5.33386963765,0.000510275199723,0.00120753125779
18292000000,-0.000190530410387,0.000154901772848,-0.000187655638911,0.000150612949966,5.3446686762,5.34183419641,0.000527506290694,0.00121133323485
18321000000,-0.000190213435852,0.000154963256544,-0.000187335221471,0.000150674162219,5.34547758825,5.34264199646,0.000545295702053,0.00121433794153
18364000000,-0.000190045827005,0.000155080489883,-0.000187167232933,0.000150788952989,5.34726261495,5.34442589388,0.000563579907204,0.00121745930181
18403000000,-0.00018993129129,0.000155231804988,-0.000187053518463,0.000150937662579,5.35039802516,5.34756013994,0.000582004737215,0.00122058150288
18446000000,-0.000189816351278,0.000155415417271,-0.000186940869826,0.000151118161611,5.35472721351,5.35188813944,0.000600423358463,0.00122345727725
18475000000,-0.000189759042948,0.000155650541078,-0.000186891291581,0.00015134629554,5.35827506497,5.35543477614,0.000618595159048,0.00122679714228
18553000000,-0.000189256279623,0.000155642455771,-0.000186395938579,0.000151334207138,5.36078690113,5.35794536819,0.000636184567669,0.00122956595551
18580000000,-0.00018838100317,0.000155333320878,-0.00018553026772,0.000151018579614,5.36056976145,5.3577269586,0.000653235618604,0.00123495471469
18600000000,-0.000187921628389,0.000155218491313,-0.000185073555193,0.000150906429329,5.3581227075,5.35527861017,0.00066926023763,0.00123608847513
18646000000,-0.000188335275809,0.00015553414032,-0.000185505646659,0.000151210199263,5.35565288035,5.35280746445,0.000684260573431,0.00123859616406
18685000000,-0.00018872442648,0.000155923205033,-0.000185911325248,0.000151588153852,5.35508698163,5.35224022244,0.000697965794763,0.00124214244101
18735000000,-0.000188715734077,0.000156136779292,-0.000185916653021,0.000151791347217,5.35609603251,5.35324791512,0.000710221437214,0.00124472491972
18770000000,-0.00018888082408,0.000156312951374,-0.000186099200477,0.000151955289433,5.35297436648,5.35012487021,0.000720885437512,0.00124799250721
18790000000,-0.000188963605737,0.000156444877812,-0.000186195062174,0.00015207855795,5.34600417601,5.34315329123,0.000729894076258,0.00125060824645
18852000000,-0.000189078643291,0.000156704847925,-0.000186323554172,0.000152327671661,5.33601519537,5.33316290967,0.00073726635509,0.00125376104209
18880000000,-0.00018906577009,0.000156869883869,-0.000186319897458,0.000152484402184,5.33751274185,5.3346590454,0.00074267254883,0.00125651438839
18927000000,-0.000188887246066,0.000157092006786,-0.000186150932766,0.000152695944856,5.3506069282,5.34775181848,0.000746325500811,0.00125924846872
18972000000,-0.000188875037754,0.00015734789654,-0.000186147884249,0.00015294082331,5.36623068589,5.3633741468,0.000748334034741,0.00126264917477
19005000000,-0.000188612559255,0.000157482666603,-0.000185890260238,0.00015306840075,5.38341478826,5.3805568278,0.000748815160094,0.00126480167639
19045000000,-0.000188610650453,0.000157708353701,-0.000185909297107,0.000153267372766,5.40194084631,5.39908144987,0.000747748088694,0.00126826767152
19092000000,-0.000188350478672,0.000157805659181,-0.000185671342223,0.000153352085756,5.42581767692,5.42295684976,0.000745321335272,0.00127018827208
19125000000,-0.000188352580872,0.000158057907628,-0.000185700635347,0.00015358962311,5.45376875122,5.45090648375,0.000741806698449,0.00127351376258
19166000000,-0.00018805820033,0.00015814662253,-0.000185422730584,0.000153671916779,5.4703774775,5.46751377165,0.000736733969386,0.00127549089808
19202000000,-0.000188019550859,0.000158362911664,-0.000185410973233,0.000153867850145,5.47473963412,5.4718744862,0.000730616574668,0.00127826009704
19248000000,-0.000187818479616,0.00015851861312,-0.000185233397449,0.000154011438268,5.46923549289,5.46636890384,0.000723342474109,0.00128070806941
19285000000,-0.00018762725192,0.000158665880679,-0.000185064531785,0.000154146289713,5.46272218006,5.45985415081,0.000715229956033,0.00128336137697
19320000000,-0.000187376750536,0.000158770893438,-0.000184831115532,0.00015424232952,5.45636350726,5.45349403779,0.000706225806129,0.00128599059395
19365000000,-0.000187120285002,0.000158861256012,-0.000184587149206,0.000154324740325,5.45598323838,5.45311233119,0.000696696083775,0.00128838608335
19403000000,-0.000186905409467,0.000158979615133,-0.000184382000279,0.000154434418175,5.46135979086,5.45848744698,0.000686606476605,0.00129115573687
19446000000,-0.000186618911781,0.000159047072776,-0.000184101302942,0.00015449457712,5.4712484224,5.46837464346,0.000676235827608,0.00129336699731
19482000000,-0.000186427514785,0.000159181222146,-0.000183916574405,0.000154618881755,5.48274555966,5.47992682295,0.000665623360351,0.00129646201441
19521000000,-0.00018626837156,0.000159366407816,-0.000183765093904,0.0001547923772,5.49548564957,5.49271338763,0.000654809383497,0.00129891269229
19568000000,-0.000186029980249,0.00015952362468,-0.000183533910958,0.000154938053496,5.51461199663,5.51187860001,0.000643838077435,0.00130098895058
19617000000,-0.000185854010457,0.000159646393656,-0.000183366166496,0.000155048141253,5.53847230518,5.53577218737,0.000632813019273,0.00130323964698
19656000000,-0.000185645608331,0.000159756582521,-0.000183165203436,0.000155146475081,5.56702974698,5.56435736454,0.000621783811175,0.00130577979291
19711000000,-0.000185269343585,0.000159816522868,-0.0001829699259,0.000155294013579,5.5947976466,5.59214812604,0.000610894278233,0.00130801046695
19740000000,-0.000185102279386,0.000159983300745,-0.000182804419135,0.000155452527318,5.62133986278,5.61870921097,0.000600313047763,0.00131059315613
19763000000,-0.000185269599804,0.000160408318948,-0.000182970401978,0.000155871091692,5.62738965647,5.62477515501,0.000590061462368,0.00131266445755
19802000000,-0.000184892144069,0.000160515376208,-0.000182593840585,0.000155969439956,5.61144058757,5.60883949916,0.000580396118589,0.00131533633355
19839000000,-0.000184490282543,0.000160545876596,-0.000182192739276,0.000155992724816,5.57730213849,5.57471218374,0.000571355522695,0.0013174841256
19889000000,-0.000184188871021,0.000160625422584,-0.000181894711449,0.000156063910917,5.53800573431,5.5354249249,0.000563150018562,0.00132006239718
19921000000,-0.000183785816864,0.000160667067208,-0.000181494120633,0.000156099246733,5.50095516567,5.49838176735,0.000555800687469,0.00132242400414
19962000000,-0.000183440683589,0.000160689169161,-0.000181152150214,0.000156114879019,5.47927475579,5.4767074302,0.00054945490369,0.00132476674539
19999000000,-0.000183164894966,0.000160714083954,-0.000180879647287,0.00015613326198,5.47313077489,5.47056820065,0.000544021364661,0.00132711091855
20049000000,-0.000182898110441,0.000160782029459,-0.000180614417228,0.000156196866434,5.47887677059,5.47631793194,0.000539558426734,0.00132939146306
20080000000,-0.00018264417374,0.000160861650392,-0.000180361092315,0.000156270229041,5.49785270363,5.49529668924,0.000536052203716,0.00133178390752
20120000000,-0.000182389643148,0.00016091866326,-0.000180107100437,0.000156320280166,5.52640971367,5.52385587128,0.000533331759905,0.00133404501032
20192000000,-0.000182306393517,0.000161085762891,-0.000180025790033,0.000156479265966,5.56044754371,5.55789519983,0.000531486650624,0.00133643715858
20203000000,-0.000182262559912,0.000161298796289,-0.000179928697094,0.000156674913004,5.59389539152,5.59134396132,0.000530470235813,0.00133848571957
20245000000,-0.000182058649336,0.000161424545803,-0.00017959922222,0.000156719350383,5.62681006434,5.62425903501,0.000530209231461,0.00134104840298
20289000000,-0.000181801684714,0.000161494262135,-0.000179346320789,0.000156781361359,5.64562350753,5.64307249035,0.000530557728973,0.00134342904721
20332000000,-0.000181578838524,0.000161562595454,-0.000179128202476,0.000156842391234,5.65268561898,5.65013429799,0.000531456770186,0.00134570308752
20365000000,-0.000181414665497,0.000161662328945,-0.000178969325548,0.000156934775756,5.65812402125,5.65557208943,0.000532870509232,0.0013480581158
20399000000,-0.000181250510091,0.000161757690939,-0.000178810126626,0.000157023197068,5.66527222038,5.66271942971,0.000534720048081,0.0013493096027
20440000000,-0.000180344145788,0.000161303869463,-0.00017791308135,0.000156557765613,5.67386449701,5.67131063816,0.000536934703853,0.00135172048345
20481000000,-0.000180417990357,0.000161455620449,-0.000177993614484,0.000156700430938,5.67646524847,5.67391014287,0.000539339690815,0.00135429110472
20519000000,-0.000180246340058,0.000161494385535,-0.000177825332319,0.000156733470902,5.67376506865,5.67120856775,0.000541930843206,0.00135713643122
20560000000,-0.000179981592316,0.000161478889388,-0.000177561973707,0.000156714270069,5.67740326958,5.67484523573,0.00054468369715,0.0013594045891
20599000000,-0.000180141219763,0.000161767139396,-0.000177724412973,0.000156997171896,5.69157096596,5.68901128722,0.000547642277395,0.00136167251903
20640000000,-0.000180001973092,0.000161922617336,-0.000177588174781,0.000157146854897,5.71444282044,5.71188140359,0.000550724917077,0.00136410611746
20681000000,-0.000179839264325,0.000162068518624,-0.000177428755647,0.00015728656114,5.72050982221,5.71794658148,0.000553905748818,0.00136617469664
20720000000,-0.000179706230016,0.000162258241514,-0.000177302483593,0.000157467345956,5.70837808256,5.70581294473,0.000557085429777,0.00136863106812
20770000000,-0.000179474336509,0.000162382774603,-0.000177076814369,0.000157584735696,5.70290154558,5.70033444541,0.000560171827148,0.00137073944013
20811000000,-0.000179325501837,0.000162485305921,-0.000176594463705,0.000157479891721,5.70483139256,5.70226227398,0.00056310892433,0.00137306509657
20863000000,-0.000179207157243,0.000162577738635,-0.00017648539067,0.00015756366947,5.71215708843,5.70958591117,0.000565800174013,0.00137522214276
20894000000,-0.000178812698034,0.000162471568357,-0.000176099913779,0.000157449172945,5.72519944126,5.72257202311,0.000568239858332,0.00137736210501
20924000000,-0.000178549165014,0.000162466400485,-0.000175842204234,0.000157439111538,5.74518432451,5.74250955862,0.000570350033536,0.00137945402484
20966000000,-0.000178417629186,0.000162533387265,-0.000175717638377,0.000157500081193,5.7562041173,5.75348883537,0.00057226216921,0.00138161396309
21000000000,-0.000178360701043,0.000162681969084,-0.000175667646323,0.000157642001093,5.75837318161,5.75562306228,0.000573924529677,0.0013839891416
21047000000,-0.000178246903475,0.000162824494785,-0.000175559143494,0.000157778562747,5.7528348043,5.75005480802,0.000575371223463,0.00138602541048
21084000000,-0.00017817315169,0.000163004221438,-0.000175491700439,0.00015795016931,5.74915090497,5.74634543605,0.000576528719451,0.00138843914629
21136000000,-0.000178006686235,0.000163133558232,-0.000175330317082,0.000158072036702,5.74765543344,5.74482788822,0.000577391511491,0.00139046110482
21170000000,-0.000177926156151,0.000163262825355,-0.000175257960495,0.000158189427902,5.73367265248,5.73082614767,0.000577909709752,0.00139279365776
21205000000,-0.000177819755967,0.000163360952347,-0.000175161188759,0.00015827676967,5.70863380368,5.70577086377,0.000578044308781,0.00139485313996
21257000000,-0.000177386408978,0.000163206794656,-0.000174738824876,0.00015811280479,5.70837438118,5.70459174853,0.000578376047432,0.00139588447878
21300000000,-0.000172570180279,0.00016245687242,-0.00018504952667,0.000166653671528,5.73427380065,5.72971663193,0.0005806424211,0.00139872980135
21332000000,-0.000179491145395,0.000169291980927,-0.000191677808955,0.000173625903517,5.78117582181,5.77596131448,0.000586568925128,0.00139017688371
21377000000,-0.000178670195414,0.000170854948002,-0.000190644968449,0.000175180664048,5.81664977168,5.81087979118,0.000597118641524,0.001391204355
21411000000,-0.000178463997866,0.000172029503152,-0.000190283956805,0.000176311131786,5.84110276688,5.8348578954,0.000611203737338,0.00139535608706
21444000000,-0.000177057498584,0.000171967158838,-0.000188763550022,0.000176214589138,5.85545151061,5.84880571737,0.00062846788031,0.00139945932167
21481000000,-0.000175491729558,0.000171240095078,-0.000187121996687,0.000175465322379,5.86353916112,5.8565564741,0.000648478848673,0.00140290827415
21526000000,-0.000174682994457,0.000170499613992,-0.000186264794299,0.000174713017797,5.86697944198,5.85970922268,0.000670582796992,0.00140601784007
21561000000,-0.000174653074118,0.000170130403252,-0.000186201918126,0.000174340094103,5.85756720921,5.85005475933,0.000694544799031,0.00140921681314
21602000000,-0.000175058381265,0.000170144025144,-0.000186580818414,0.000174355777051,5.83698867076,5.82927066692,0.000719939303998,0.0014157058637
21637000000,-0.000177959944777,0.000172291865403,-0.000189439191143,0.00017652781635,5.80714883376,5.79925585691,0.000746096898189,0.00141828697656
21680000000,-0.00017745454484,0.000172780812637,-0.000188904203338,0.000177027408163,5.78008617376,5.77204751052,0.000772641701023,0.00142100591715
21719000000,-0.000177469402711,0.000173459753801,-0.00018890306732,0.000177701448648,5.75517222836,5.74701041433,0.000798859973538,0.00142363373652
21767000000,-0.000177362873038,0.000174193897624,-0.000188801231551,0.000178413147663,5.73739421952,5.72928045747,0.000823959899718,0.0014268408876
21796000000,-0.000177837020157,0.000175017119534,-0.000189302661211,0.000179197646207,5.7277207274,5.71964813426,0.000846223007935,0.00142939108326
21849000000,-0.000177957779819,0.000175775446914,-0.000189447028534,0.000179919415064,5.73428712659,5.72679827145,0.000864697226358,0.00143262511649
21884000000,-0.000181441474386,0.000176697858094,-0.000193019311097,0.000180733098275,5.75681016386,5.74981389452,0.000877175302363,0.0014359913423
21956000000,-0.000183431790674,0.000177791623575,-0.000195170035947,0.0001816705399,5.79154533307,5.78497137347,0.000882673538521,0.00143837353
21992000000,-0.000174629689982,0.000173476508618,-0.000186514465428,0.000177291417311,5.82385965039,5.81762030451,0.000877006002887,0.00144119151203
22032000000,-0.000168225426182,0.000169527909549,-0.000180202596263,0.00017331029844,5.85183282774,5.84587044945,0.000862641475674,0.00146041113847
22057000000,-0.000180510541612,0.000176540613332,-0.000192423823744,0.000180435353282,5.87672290069,5.87101354034,0.000844653509335,0.00146222153348
22057000000,-0.000186632334048,0.00018328871609,-0.000198501474643,0.000187251243993,5.89712390459,5.89163760207,0.000821887700092,0.0014615172392
22057000000,-0.000184294247252,0.00018593582043,-0.000196160160432,0.00018989726842,5.91230817068,5.90701016542,0.000794044574981,0.00146224994521
22170000000,-0.000182648969478,0.000187780350898,-0.000194527528256,0.000191706383247,5.91467434738,5.9095359147,0.00076150015594,0.00146516134614
22202000000,-0.000176941877626,0.000186144422031,-0.000188820008941,0.000190040398407,5.90803589455,5.90303925516,0.000725741327338,0.001467930592
22239000000,-0.000175714128254,0.000185650555834,-0.00018775043937,0.000189398890128,5.88818784533,5.88330718651,0.000683568967267,0.00147051114142
22287000000,-0.000174850528184,0.000185035091631,-0.000187061357031,0.000188725491726,5.86509822814,5.86031551212,0.000636336337521,0.00147208222938
22328000000,-0.000174753701516,0.000184712559562,-0.000187104739289,0.000188385263533,5.84074011381,5.83604177111,0.000584719344371,0.00147299092604
22369000000,-0.000175261343261,0.000184736763929,-0.000187701606797,0.000188406607846,5.82662830251,5.8220026646,0.000529581685528,0.00147348454671
22399000000,-0.000176072843851,0.000184948409187,-0.00018855570008,0.000188617328807,5.82622054279,5.82165587695,0.000470556710976,0.00147362722961
22438000000,-0.000174270607555,0.000183345732591,-0.000186762765534,0.00018700974475,5.83604328375,5.83153078585,0.000408920635782,0.00147314214929
22481000000,-0.000175398787492,0.000183834678625,-0.000187880752689,0.000187488064239,5.85460381545,5.85013547355,0.000345293136333,0.00147266623566
22523000000,-0.000175884049159,0.00018420094151,-0.000188340151835,0.00018784545453,5.88012198007,5.87569133269,0.000280659070035,0.00147152816754
22571000000,-0.00017604807003,0.000184604358652,-0.000188473838484,0.000188238505645,5.89801200197,5.89361332685,0.000216279862336,0.00146989121119
22602000000,-0.00017608287849,0.000184910809932,-0.000188476662682,0.000188535292944,5.90961013297,5.9052389211,0.000153355645535,0.00146786621621
22637000000,-0.000174572681403,0.000184003662548,-0.000186934425242,0.00018762000808,5.91584815181,5.91150055785,9.31597062884e-05,0.00146534581842
22679000000,-0.00017461561829,0.000184214847793,-0.000186946149181,0.000187824454395,5.92127611368,5.91694887692,3.68828095152e-05,0.00146275208321
22719000000,-0.000174339778117,0.000184238107381,-0.000186640007612,0.000187842223778,5.92608932011,5.9217795946,-1.39343595681e-05,0.00145979135601
22751000000,-0.000173980735659,0.000184394221476,-0.000186252577942,0.000187992740974,5.92443025264,5.92013557272,-5.82025638008e-05,0.0014750016228
22814000000,-0.000168250378705,0.000183561385334,-0.000197780141823,0.000198351733642,5.9176800934,5.91339858241,-9.55348088149e-05,0.00147762499153
22847000000,-0.000176491200198,0.000192607300056,-0.00020514822318,0.000207755520423,5.9063217358,5.90205166931,-0.000123152756958,0.0014780982202
22909000000,-0.00016981891727,0.000193383369773,-0.000197620491991,0.000208577315803,5.90877650032,5.90451612177,-0.000138044377234,0.00148105452613
22923000000,-0.000170875164292,0.000198355299795,-0.000198023967188,0.000213456156174,5.92137912431,5.91712716019,-0.000141781029746,0.00148261925461
22960000000,-0.000166315744871,0.000197621728994,-0.000193041458091,0.000212594423807,5.92488935487,5.9206445604,-0.000133442404024,0.00148317289361
23027000000,-0.000163804538211,0.00019691196807,-0.000190286394148,0.000211778182507,5.91957928911,5.91534067075,-0.000115568436216,0.00148465674565
23072000000,-0.000162971761169,0.000196445549503,-0.000189329509628,0.000211240288871,5.90641052811,5.90217719762,-8.86594965501e-05,0.00146662833055
23089000000,-0.000168002912524,0.000196990667059,-0.000194287371811,0.000211759433994,5.90151807012,5.89728929361,-5.47273645489e-05,0.00147178583555
23122000000,-0.000169899273112,0.000196410729854,-0.00019615014763,0.000211162559144,5.9047449253,5.90052008221,-1.62373186534e-05,0.00147695318702
23160000000,-0.000170126723075,0.000195049111367,-0.000196351188752,0.000209797156086,5.90543063788,5.90120920904,2.66564545097e-05,0.00147945004527
23200000000,-0.000170778935354,0.000194066994255,-0.000196970974731,0.000208821257906,5.9033697314,5.8991513204,7.31881644204e-05,0.00148067669386
23248000000,-0.000171973624204,0.000194008407579,-0.000198123764961,0.000208774977335,5.89846168331,5.89424587565,0.000124320716823,0.00148196841574
23280000000,-0.000172974386124,0.000194465202074,-0.000199061392402,0.000209260218407,5.89973060362,5.8955170566,0.000178920074251,0.00148382180529
23322000000,-0.000173437824881,0.000194993186193,-0.000199450150618,0.000209811284724,5.90617565297,5.90196409795,0.000237191923124,0.00148632575847
23361000000,-0.00017333429448,0.000195275498076,-0.000199267627655,0.000210115636734,5.91891254411,5.91470267968,0.000299056485073,0.00148934855542
23408000000,-0.000172983486235,0.000195193826771,-0.000198836558612,0.000210058000239,5.93643451728,5.93222610428,0.0003634110314,0.0014927835936
23431000000,-0.000172398110929,0.000195095633992,-0.000198170976751,0.00020998693669,5.95840814554,5.95420095546,0.000429794268191,0.00149657980029
