%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
14531000000,1402,14531000000,world,-0.0126060492248,-6.49443107503,2.95182344765
14541000000,1403,14541000000,world,-0.0126204955316,-6.49520384017,2.95181801625
14551000000,1404,14551000000,world,-0.0126348914425,-6.49595897619,2.95181151827
14561000000,1405,14561000000,world,-0.0126492413641,-6.49670133988,2.95180450009
14571000000,1406,14571000000,world,-0.0126635508521,-6.49746003497,2.95179756437
14581000000,1407,14581000000,world,-0.0126778221528,-6.49820288705,2.95179105348
14591000000,1408,14591000000,world,-0.0126921004419,-6.49893403041,2.95178544717
14601000000,1409,14601000000,world,-0.0127064920048,-6.49967658625,2.95178124922
14611000000,1410,14611000000,world,-0.0127208437231,-6.50040675235,2.95177881675
14621000000,1411,14621000000,world,-0.0127351592171,-6.50112407892,2.95177856537
14631000000,1412,14631000000,world,-0.0127495086998,-6.50185790915,2.95178092589
14641000000,1413,14641000000,world,-0.0127638233566,-6.50258091868,2.95178622516
14651000000,1414,14651000000,world,-0.0127781069113,-6.5032925415,2.95179492991
14661000000,1415,14661000000,world,-0.0127923637233,-6.50399384284,2.9518079173
14671000000,1416,14671000000,world,-0.0128065964051,-6.50468602859,2.95182615042
14681000000,1417,14681000000,world,-0.0128208817165,-6.50537767033,2.95185054461
14691000000,1418,14691000000,world,-0.0128352170556,-6.50606930707,2.95188197474
14701000000,1419,14701000000,world,-0.0128495280512,-6.50675435156,2.95192128911
14711000000,1420,14711000000,world,-0.0128638173613,-6.50743377416,2.95196929641
14721000000,1421,14721000000,world,-0.0128781618897,-6.50812366518,2.9520267431
14731000000,1422,14731000000,world,-0.0128925048077,-6.50881266682,2.95209433448
14741000000,1423,14741000000,world,-0.0129068297503,-6.50949774452,2.95217248404
14751000000,1424,14751000000,world,-0.0129211595932,-6.51018249366,2.95226149588
14761000000,1425,14761000000,world,-0.0129355600164,-6.51087550096,2.95236163516
14771000000,1426,14771000000,world,-0.0129499583716,-6.51156546608,2.95247321991
14781000000,1427,14781000000,world,-0.0129643473196,-6.51225351618,2.95259651549
14791000000,1428,14791000000,world,-0.0129787223777,-6.51294067072,2.95273177973
14801000000,1429,14801000000,world,-0.0129930867197,-6.51362760984,2.9528792606
14811000000,1430,14811000000,world,-0.0130074443719,-6.51431503513,2.95303920036
14821000000,1431,14821000000,world,-0.0130217965743,-6.51500364497,2.95321183352
14831000000,1432,14831000000,world,-0.0130361462956,-6.51569406823,2.95339738028
14841000000,1433,14841000000,world,-0.0130504991268,-6.51638689436,2.95359590605
14851000000,1434,14851000000,world,-0.0130648629738,-6.51708266841,2.95380610235
14861000000,1435,14861000000,world,-0.0130792348923,-6.51778181602,2.95402597024
14871000000,1436,14871000000,world,-0.0130936170323,-6.5184847767,2.95425358386
14881000000,1437,14881000000,world,-0.0131066126341,-6.51918522504,2.95448713742
14891000000,1438,14891000000,world,-0.0131194655627,-6.51988907045,2.95472483018
14901000000,1439,14901000000,world,-0.0131318446965,-6.52059510549,2.95496496999
14911000000,1440,14911000000,world,-0.0131435181811,-6.52130231765,2.95520593103
14921000000,1441,14921000000,world,-0.0131554256642,-6.52201619936,2.9554461081
14931000000,1442,14931000000,world,-0.0131675771875,-6.52273702317,2.95568397846
14941000000,1443,14941000000,world,-0.0131799750783,-6.52346499543,2.95591775566
14951000000,1444,14951000000,world,-0.013192351027,-6.52419030423,2.9561454719
14961000000,1445,14961000000,world,-0.0132048674251,-6.52491946643,2.9563651194
14971000000,1446,14971000000,world,-0.0132175912729,-6.52565161583,2.95657481751
14981000000,1447,14981000000,world,-0.0132304942271,-6.52638466434,2.95677276881
14991000000,1448,14991000000,world,-0.013243624585,-6.52712712973,2.95695717243
15001000000,1449,15001000000,world,-0.0132569662276,-6.52787907345,2.95712635661
15011000000,1450,15011000000,world,-0.0132705099905,-6.52863889764,2.95727872768
15021000000,1451,15021000000,world,-0.0132843038617,-6.52939437838,2.95741283898
15031000000,1452,15031000000,world,-0.0132982503163,-6.53016005389,2.95752710407
15041000000,1453,15041000000,world,-0.0133123295861,-6.53093587771,2.95762010629
15051000000,1454,15051000000,world,-0.0133265236749,-6.53172171882,2.95769088458
15061000000,1455,15061000000,world,-0.0133408157786,-6.53251740089,2.9577406973
15071000000,1456,15071000000,world,-0.0133559308303,-6.53330292559,2.95777161835
15081000000,1457,15081000000,world,-0.0133711493315,-6.53409688786,2.9577853688
15091000000,1458,15091000000,world,-0.01338636688,-6.53490146428,2.95778371832
15101000000,1459,15101000000,world,-0.0134015252492,-6.53570685725,2.95776845297
15111000000,1460,15111000000,world,-0.0134166297067,-6.53651677377,2.95774119518
15121000000,1461,15121000000,world,-0.0134317009701,-6.53733765857,2.95770348626
15131000000,1462,15131000000,world,-0.0134467492453,-6.53816400719,2.95765678688
15141000000,1463,15141000000,world,-0.0134617902789,-6.5389891175,2.95760194503
15151000000,1464,15151000000,world,-0.0134767823278,-6.53982544486,2.95753945921
15161000000,1465,15161000000,world,-0.0134917238218,-6.54067273835,2.95746989404
15171000000,1466,15171000000,world,-0.0135066150499,-6.54153067111,2.95739379254
15181000000,1467,15181000000,world,-0.0135214573708,-6.54239884752,2.95731167613
15191000000,1468,15191000000,world,-0.0135362514527,-6.54327684172,2.95722404687
15201000000,1469,15201000000,world,-0.0135509994873,-6.54416421183,2.95713138773
15211000000,1470,15211000000,world,-0.0135657041528,-6.54506051463,2.95703416344
15221000000,1471,15221000000,world,-0.0135803683303,-6.54596531242,2.95693282112
15231000000,1472,15231000000,world,-0.0135949948259,-6.54687816889,2.95682779008
15241000000,1473,15241000000,world,-0.0136097781871,-6.54777983098,2.95671959393
15251000000,1474,15251000000,world,-0.0136245873035,-6.54868331966,2.95660857662
15261000000,1475,15261000000,world,-0.013639647229,-6.54956937656,2.95649543711
15271000000,1476,15271000000,world,-0.0136547834828,-6.55045444079,2.95638070481
15281000000,1477,15281000000,world,-0.0136698484203,-6.55134990501,2.95626492206
15291000000,1478,15291000000,world,-0.013684842157,-6.55225566521,2.95614867436
15301000000,1479,15301000000,world,-0.0136997660516,-6.553171479,2.95603252454
15311000000,1480,15311000000,world,-0.0137146227456,-6.55409700504,2.95591701419
15321000000,1481,15321000000,world,-0.0137294168917,-6.55503180724,2.95580266363
15331000000,1482,15331000000,world,-0.0137441521695,-6.55597537907,2.95568997303
15341000000,1483,15341000000,world,-0.0137588811045,-6.55692302028,2.95557944053
15351000000,1484,15351000000,world,-0.0137737459415,-6.55786234012,2.9554714376
15361000000,1485,15361000000,world,-0.0137885511799,-6.55881013358,2.95536596392
15371000000,1486,15371000000,world,-0.0138032998948,-6.55976602484,2.95526307278
15381000000,1487,15381000000,world,-0.0138179957879,-6.56072957981,2.9551628152
15391000000,1488,15391000000,world,-0.0138327788439,-6.56168488769,2.95506529482
15401000000,1489,15401000000,world,-0.0138476695221,-6.56263271973,2.95497054535
15411000000,1490,15411000000,world,-0.0138625017325,-6.56358865623,2.95487855367
15421000000,1491,15421000000,world,-0.013877278201,-6.56455237197,2.95478936402
15431000000,1492,15431000000,world,-0.0138922055703,-6.56550394577,2.95470306994
15441000000,1493,15441000000,world,-0.0139072046833,-6.56645093659,2.95461960772
15451000000,1494,15451000000,world,-0.0139221379188,-6.56740650182,2.95453884798
15461000000,1495,15461000000,world,-0.0139372180858,-6.56835065219,2.95446074639
15471000000,1496,15471000000,world,-0.0139522499871,-6.56930162503,2.95438516985
15481000000,1497,15481000000,world,-0.0139672868261,-6.57025464441,2.95431204586
15491000000,1498,15491000000,world,-0.0139823627877,-6.57120656134,2.95424129868
15501000000,1499,15501000000,world,-0.0139974217299,-6.57216063903,2.95417284415
15511000000,1500,15511000000,world,-0.0140124528179,-6.57311811839,2.95410660554
15521000000,1501,15521000000,world,-0.0140274118572,-6.57408405607,2.95404250648
15531000000,1502,15531000000,world,-0.014042303947,-6.57505788057,2.95398063564
15541000000,1503,15541000000,world,-0.0140571361154,-6.57603891682,2.95392191643
15551000000,1504,15551000000,world,-0.0140719135916,-6.57702644313,2.95386751291
15561000000,1505,15561000000,world,-0.0140866425064,-6.57801973853,2.95381854293
15571000000,1506,15571000000,world,-0.0141013971579,-6.57901328641,2.95377608126
15581000000,1507,15581000000,world,-0.014116130493,-6.58000948474,2.95374115631
15591000000,1508,15591000000,world,-0.0141308483721,-6.58100713084,2.95371475835
15601000000,1509,15601000000,world,-0.0141455347078,-6.58200847735,2.95369783964
15611000000,1510,15611000000,world,-0.0141601955613,-6.58301293237,2.95369131681
15621000000,1511,15621000000,world,-0.0141748353691,-6.58401990058,2.95369607172
15631000000,1512,15631000000,world,-0.0141894837044,-6.58502668117,2.95371294899
15641000000,1513,15641000000,world,-0.0142041431134,-6.58603247576,2.95374276023
15651000000,1514,15651000000,world,-0.0142187908606,-6.58703955654,2.95378610023
15661000000,1515,15661000000,world,-0.0142334302064,-6.5880475141,2.95384214667
15671000000,1516,15671000000,world,-0.0142480641743,-6.58905595856,2.95390949571
15681000000,1517,15681000000,world,-0.0142626900248,-6.59006419534,2.95398679731
15691000000,1518,15691000000,world,-0.0142773158542,-6.5910721107,2.9540727572
15701000000,1519,15701000000,world,-0.0142919449705,-6.59207945932,2.95416613122
15711000000,1520,15711000000,world,-0.0143065700026,-6.59308568871,2.9542657241
15721000000,1521,15721000000,world,-0.0143211659821,-6.59408939018,2.95437038474
15731000000,1522,15731000000,world,-0.0143357741976,-6.59509184202,2.95447917844
15741000000,1523,15741000000,world,-0.0143503962952,-6.59609283823,2.95459293098
15751000000,1524,15751000000,world,-0.0143650340822,-6.59709218471,2.95471344228
15761000000,1525,15761000000,world,-0.0143796894359,-6.59808968281,2.95484245595
15771000000,1526,15771000000,world,-0.0143943621486,-6.59908515833,2.95498164795
15781000000,1527,15781000000,world,-0.0144090528054,-6.60007846061,2.95513262944
15791000000,1528,15791000000,world,-0.0144237649838,-6.60107181347,2.95529695453
15801000000,1529,15801000000,world,-0.0144384718621,-6.60206660786,2.95547611616
15811000000,1530,15811000000,world,-0.0144531883252,-6.60306051788,2.95567154166
15821000000,1531,15821000000,world,-0.0144679196425,-6.60405510089,2.95588461211
15831000000,1532,15831000000,world,-0.014482672378,-6.60504654896,2.95611664319
15841000000,1533,15841000000,world,-0.014497446017,-6.60603428568,2.95636890673
15851000000,1534,15851000000,world,-0.0145122402035,-6.60701822427,2.95664253917
15861000000,1535,15861000000,world,-0.0145270546149,-6.60799832133,2.95693656937
15871000000,1536,15871000000,world,-0.0145418612085,-6.60897692369,2.95724802994
15881000000,1537,15881000000,world,-0.0145566836287,-6.60995212092,2.95757397922
15891000000,1538,15891000000,world,-0.0145715276257,-6.61092384967,2.95791159935
15901000000,1539,15901000000,world,-0.0145863970906,-6.6118962547,2.95825819951
15911000000,1540,15911000000,world,-0.0146012858859,-6.61286439068,2.95861117228
15921000000,1541,15921000000,world,-0.0146161930173,-6.6138282714,2.95896802923
15931000000,1542,15931000000,world,-0.014631117816,-6.61478794024,2.95932638534
15941000000,1543,15941000000,world,-0.0146461541446,-6.61575781158,2.95968425802
15951000000,1544,15951000000,world,-0.0146612052599,-6.616724298,2.96004011832
15961000000,1545,15961000000,world,-0.0146762649715,-6.61768571645,2.96039257172
15971000000,1546,15971000000,world,-0.0146913329052,-6.61864208034,2.9607402837
15981000000,1547,15981000000,world,-0.0147064343071,-6.61959488048,2.96108197707
15991000000,1548,15991000000,world,-0.0147215570175,-6.62054362748,2.96141642013
16001000000,1549,16001000000,world,-0.0147366821296,-6.62148744526,2.96174242919
16011000000,1550,16011000000,world,-0.0147518108234,-6.62242630126,2.96205886997
16021000000,1551,16021000000,world,-0.0147669551714,-6.62335910268,2.96236465028
16031000000,1552,16031000000,world,-0.0147820998273,-6.6242875086,2.96265872899
16041000000,1553,16041000000,world,-0.0147972451088,-6.62521169897,2.96294010227
16051000000,1554,16051000000,world,-0.014812393281,-6.626131423,2.96320769021
16061000000,1555,16061000000,world,-0.0148275485556,-6.62704563543,2.96346011289
16071000000,1556,16071000000,world,-0.0148427037833,-6.62795628624,2.96369599196
16081000000,1557,16081000000,world,-0.0148578592632,-6.62886354858,2.96391399952
16091000000,1558,16091000000,world,-0.0148728676006,-6.62977597986,2.96411288205
16101000000,1559,16101000000,world,-0.0148877893944,-6.63069027904,2.96429140577
16111000000,1560,16111000000,world,-0.0149027282399,-6.6316007011,2.96444838021
16121000000,1561,16121000000,world,-0.0149176867177,-6.63250728391,2.96458267629
16131000000,1562,16131000000,world,-0.0149326641515,-6.63341009617,2.96469330398
16141000000,1563,16141000000,world,-0.0149474908171,-6.63431954486,2.96478127806
16151000000,1564,16151000000,world,-0.0149623257614,-6.63522589412,2.96484932979
16161000000,1565,16161000000,world,-0.0149771899261,-6.63612797191,2.96490017516
16171000000,1566,16171000000,world,-0.0149920842598,-6.63702583436,2.96493642983
16181000000,1567,16181000000,world,-0.0150090817415,-6.63792566367,2.96496062334
16191000000,1568,16191000000,world,-0.0150270753318,-6.63882508924,2.96497517029
16201000000,1569,16201000000,world,-0.0150448910863,-6.63972000965,2.96498239014
16211000000,1570,16211000000,world,-0.0150625102006,-6.6406105289,2.96498422983
16221000000,1571,16221000000,world,-0.0150799238577,-6.64149678861,2.96498138296
16231000000,1572,16231000000,world,-0.0150987875516,-6.64238780954,2.96497424521
16241000000,1573,16241000000,world,-0.0151174337458,-6.64327483723,2.96496316336
16251000000,1574,16251000000,world,-0.01513576759,-6.6441575155,2.96494848679
16261000000,1575,16261000000,world,-0.0151538982729,-6.64503682987,2.96493055334
16271000000,1576,16271000000,world,-0.0151726351193,-6.64591930669,2.96490969665
16281000000,1577,16281000000,world,-0.0151910289613,-6.64679752073,2.96488621399
16291000000,1578,16291000000,world,-0.0152090926956,-6.6476716306,2.96486040435
16301000000,1579,16301000000,world,-0.0152270279491,-6.6485465056,2.96483256151
16311000000,1580,16311000000,world,-0.0152447836016,-6.64942043127,2.96480295799
16321000000,1581,16321000000,world,-0.0152622584015,-6.65029035814,2.96477185435
16331000000,1582,16331000000,world,-0.0152794792026,-6.65115647031,2.96473945635
16341000000,1583,16341000000,world,-0.0152964743565,-6.65201898828,2.96470559528
16351000000,1584,16351000000,world,-0.0153132483729,-6.65288326087,2.96466995293
16361000000,1585,16361000000,world,-0.0153298437265,-6.65374624384,2.96463221355
16371000000,1586,16371000000,world,-0.0153462637196,-6.65460646306,2.96459207606
16381000000,1587,16381000000,world,-0.0153622702129,-6.65546873089,2.96454925712
16391000000,1588,16391000000,world,-0.0153782081595,-6.65632766847,2.96450347505
16401000000,1589,16401000000,world,-0.0153941035589,-6.65718344569,2.96445446475
16411000000,1590,16411000000,world,-0.0154099800678,-6.65803626378,2.96440197146
16421000000,1591,16421000000,world,-0.0154258561844,-6.65888634561,2.96434575046
16431000000,1592,16431000000,world,-0.0154412607266,-6.65973948891,2.96428556961
16441000000,1593,16441000000,world,-0.015456725571,-6.66059028609,2.96422119929
16451000000,1594,16451000000,world,-0.0154720801828,-6.66143919252,2.96415227322
16461000000,1595,16461000000,world,-0.0154871083022,-6.66228905495,2.96407784018
16471000000,1596,16471000000,world,-0.0155022728442,-6.66313656192,2.96399683763
16481000000,1597,16481000000,world,-0.0155175848554,-6.66398188038,2.96390824707
16491000000,1598,16491000000,world,-0.0155330502143,-6.66482520069,2.96381109039
16501000000,1599,16501000000,world,-0.0155484689726,-6.66566802501,2.9637044284
16511000000,1600,16511000000,world,-0.0155635958657,-6.66651213473,2.96358735882
16521000000,1601,16521000000,world,-0.0155789173625,-6.66735452783,2.9634590148
16531000000,1602,16531000000,world,-0.0155944336977,-6.66819534779,2.96331856429
16541000000,1603,16541000000,world,-0.0156101415556,-6.66903474869,2.96316599879
16551000000,1604,16551000000,world,-0.0156257614012,-6.66987388058,2.96300365935
16561000000,1605,16561000000,world,-0.0156411759724,-6.67071331,2.96283422174
16571000000,1606,16571000000,world,-0.0156565522661,-6.67155261893,2.96266026038
16581000000,1607,16581000000,world,-0.0156717837385,-6.67239233373,2.96248425165
16591000000,1608,16591000000,world,-0.0156872541494,-6.67323106896,2.96230857837
16601000000,1609,16601000000,world,-0.0157029574812,-6.67406893592,2.96213553227
16611000000,1610,16611000000,world,-0.0157188841976,-6.67490605419,2.96196727944
16621000000,1611,16621000000,world,-0.0157346290224,-6.67574310074,2.96180499279
16631000000,1612,16631000000,world,-0.0157504320693,-6.67657990246,2.96164889918
16641000000,1613,16641000000,world,-0.0157664563162,-6.67741626816,2.96149917941
16651000000,1614,16651000000,world,-0.0157826898295,-6.67825230691,2.96135600708
16661000000,1615,16661000000,world,-0.0157989076561,-6.67908831701,2.96121954881
16671000000,1616,16671000000,world,-0.0158150100624,-6.67992447221,2.9610899647
16681000000,1617,16681000000,world,-0.0158313115813,-6.68076056117,2.96096740887
16691000000,1618,16691000000,world,-0.0158477999172,-6.68159666875,2.96085202924
16701000000,1619,16701000000,world,-0.0158644622722,-6.68243287793,2.96074396795
16711000000,1620,16711000000,world,-0.0158808504696,-6.68326903742,2.96064336185
16721000000,1621,16721000000,world,-0.0158973624783,-6.68410544274,2.96055034196
16731000000,1622,16731000000,world,-0.015914037097,-6.68494218785,2.96046501958
16741000000,1623,16741000000,world,-0.0159307342656,-6.68577904443,2.96038734783
16751000000,1624,16751000000,world,-0.0159472854161,-6.68661571779,2.96031719211
16761000000,1625,16761000000,world,-0.015963986925,-6.6874529502,2.96025442112
16771000000,1626,16771000000,world,-0.0159808284953,-6.68829079178,2.96019890932
16781000000,1627,16781000000,world,-0.0159975589157,-6.68912835735,2.96015053709
16791000000,1628,16791000000,world,-0.0160143194198,-6.6899662814,2.96010918799
16801000000,1629,16801000000,world,-0.0160312060864,-6.69080501362,2.96007475029
16811000000,1630,16811000000,world,-0.0160486674301,-6.69164010659,2.96004712167
16821000000,1631,16821000000,world,-0.0160668768905,-6.69246977846,2.96002620138
16831000000,1632,16831000000,world,-0.0160851057351,-6.69330103118,2.96001188346
16841000000,1633,16841000000,world,-0.0161033347472,-6.69413394545,2.96000407296
16851000000,1634,16851000000,world,-0.0161216663386,-6.69496743331,2.96000265874
16861000000,1635,16861000000,world,-0.0161400392811,-6.69580197066,2.96000741724
16871000000,1636,16871000000,world,-0.0161583619512,-6.69663833494,2.96001809534
16881000000,1637,16881000000,world,-0.0161766257126,-6.6974765041,2.96003445068
16891000000,1638,16891000000,world,-0.0161947396319,-6.69831701608,2.96005624984
16901000000,1639,16901000000,world,-0.0162127340064,-6.69915957788,2.96008326946
16911000000,1640,16911000000,world,-0.0162306652937,-6.70000371832,2.96011529519
16921000000,1641,16921000000,world,-0.0162485339989,-6.70084935885,2.96015212069
16931000000,1642,16931000000,world,-0.0162663397702,-6.70169641962,2.96019352167
16941000000,1643,16941000000,world,-0.0162839445514,-6.70254570749,2.96023900909
16951000000,1644,16951000000,world,-0.0163014059237,-6.70339678164,2.9602879558
16961000000,1645,16961000000,world,-0.016318821629,-6.70424894867,2.96033975796
16971000000,1646,16971000000,world,-0.016336193696,-6.70510213084,2.96039383491
16981000000,1647,16981000000,world,-0.016353523322,-6.70595625952,2.96044962896
16991000000,1648,16991000000,world,-0.0163706931865,-6.70681190504,2.96050660371
17001000000,1649,17001000000,world,-0.0163876879609,-6.70766909627,2.96056424453
17011000000,1650,17011000000,world,-0.016404658276,-6.70852698146,2.96062205801
17021000000,1651,17021000000,world,-0.0164216050285,-6.7093855108,2.96067956938
17031000000,1652,17031000000,world,-0.0164382899695,-6.71024561957,2.96073632159
17041000000,1653,17041000000,world,-0.016454905842,-6.71110648131,2.9607918774
17051000000,1654,17051000000,world,-0.0164715137653,-6.71196781171,2.96084562279
17061000000,1655,17061000000,world,-0.0164879145206,-6.71282999498,2.96089552475
17071000000,1656,17071000000,world,-0.0165041872381,-6.71369317532,2.96093899644
17081000000,1657,17081000000,world,-0.0165204666602,-6.71455669565,2.9609735542
17091000000,1658,17091000000,world,-0.0165367504232,-6.71542053951,2.96099681418
17101000000,1659,17101000000,world,-0.0165529981558,-6.71628477781,2.9610064887
17111000000,1660,17111000000,world,-0.0165689249779,-6.71715001957,2.96100038175
17121000000,1661,17121000000,world,-0.0165848624464,-6.71801552582,2.96097638716
17131000000,1662,17131000000,world,-0.0166008064727,-6.71888129264,2.96093248278
17141000000,1663,17141000000,world,-0.0166167127739,-6.71974736946,2.96086673191
17151000000,1664,17151000000,world,-0.0166322678897,-6.7206141636,2.96077845739
17161000000,1665,17161000000,world,-0.0166478342146,-6.72148118461,2.96066963849
17171000000,1666,17171000000,world,-0.0166634065949,-6.7223484329,2.96054252454
17181000000,1667,17181000000,world,-0.0166789782286,-6.72321591245,2.96039927911
17191000000,1668,17191000000,world,-0.0166931785704,-6.72407597032,2.9602419892
17201000000,1669,17201000000,world,-0.0167065559892,-6.72493174163,2.96007265317
17211000000,1670,17211000000,world,-0.0167195620013,-6.72578459932,2.95989319463
17221000000,1671,17221000000,world,-0.0167320021903,-6.72663300621,2.95970546538
17231000000,1672,17231000000,world,-0.0167446434759,-6.72748320717,2.95951124111
17241000000,1673,17241000000,world,-0.0167574861448,-6.72833526659,2.95931223397
17251000000,1674,17251000000,world,-0.0167705229509,-6.7291891972,2.95911009045
17261000000,1675,17261000000,world,-0.0167837407226,-6.73004496666,2.9589063938
17271000000,1676,17271000000,world,-0.0167971218864,-6.73090250725,2.95870266471
17281000000,1677,17281000000,world,-0.0168104136393,-6.73175919975,2.95850021758
17291000000,1678,17291000000,world,-0.0168234202026,-6.732610701,2.9583000656
17301000000,1679,17301000000,world,-0.0168364879962,-6.7334610863,2.95810315519
17311000000,1680,17311000000,world,-0.0168496814149,-6.73431360018,2.95791039692
17321000000,1681,17321000000,world,-0.0168629803745,-6.73516816344,2.95772266762
17331000000,1682,17331000000,world,-0.0168764593801,-6.73602305814,2.95754094621
17341000000,1683,17341000000,world,-0.0168901089976,-6.73687828072,2.95736671838
17351000000,1684,17351000000,world,-0.0169037862567,-6.73773534884,2.95720154541
17361000000,1685,17361000000,world,-0.0169174699677,-6.73859410543,2.95704692916
17371000000,1686,17371000000,world,-0.0169311385857,-6.73945438014,2.95690431365
17381000000,1687,17381000000,world,-0.0169447733909,-6.74031599802,2.9567750872
17391000000,1688,17391000000,world,-0.0169586807907,-6.74117650529,2.95666058481
17401000000,1689,17401000000,world,-0.0169725823655,-6.74203740398,2.95656208934
17411000000,1690,17411000000,world,-0.0169863784483,-6.74289933007,2.95648083437
17421000000,1691,17421000000,world,-0.0170002307495,-6.74376170014,2.95641800597
17431000000,1692,17431000000,world,-0.0170143423878,-6.74462354694,2.95637474425
17441000000,1693,17441000000,world,-0.0170282805964,-6.74548607484,2.95635214542
17451000000,1694,17451000000,world,-0.0170420355278,-6.74634915265,2.95635096635
17461000000,1695,17461000000,world,-0.0170561318984,-6.74721142174,2.95637031916
17471000000,1696,17471000000,world,-0.0170700626315,-6.74807393311,2.95640881822
17481000000,1697,17481000000,world,-0.0170837623166,-6.74893672121,2.95646513321
17491000000,1698,17491000000,world,-0.0170972304767,-6.74979968195,2.9565379868
17501000000,1699,17501000000,world,-0.0171104708748,-6.75066271063,2.95662615261
17511000000,1700,17511000000,world,-0.0171234872835,-6.75152570365,2.95672845307
17521000000,1701,17521000000,world,-0.017136286172,-6.75238856716,2.9568437574
17531000000,1702,17531000000,world,-0.0171494444427,-6.75325065354,2.95697092241
17541000000,1703,17541000000,world,-0.0171624310966,-6.75411242031,2.9571085392
17551000000,1704,17551000000,world,-0.0171757412525,-6.75497365511,2.95725515226
17561000000,1705,17561000000,world,-0.0171888545135,-6.75583449672,2.95740936418
17571000000,1706,17571000000,world,-0.0172014207826,-6.7566972932,2.95756983411
17581000000,1707,17581000000,world,-0.0172126172644,-6.75756874257,2.95773527679
17591000000,1708,17591000000,world,-0.0172236648926,-6.75843893034,2.95790445161
17601000000,1709,17601000000,world,-0.0172345864094,-6.75930772705,2.95807617091
17611000000,1710,17611000000,world,-0.0172451442772,-6.76017676011,2.9582494438
17621000000,1711,17621000000,world,-0.0172555200703,-6.76104487614,2.95842412856
17631000000,1712,17631000000,world,-0.0172658439365,-6.76191127446,2.95860035696
17641000000,1713,17641000000,world,-0.0172761305629,-6.7627759373,2.95877825589
17651000000,1714,17651000000,world,-0.0172863945498,-6.76363881806,2.95895794732
17661000000,1715,17661000000,world,-0.0172966715841,-6.76449955885,2.95913954824
17671000000,1716,17671000000,world,-0.0173069326803,-6.76535865707,2.95932317146
17681000000,1717,17681000000,world,-0.0173171824395,-6.76621616522,2.95950892518
17691000000,1718,17691000000,world,-0.0173274243496,-6.76707214122,2.95969691332
17701000000,1719,17701000000,world,-0.0173378065659,-6.76792574646,2.95988723534
17711000000,1720,17711000000,world,-0.0173482379815,-6.76877761879,2.96007998746
17721000000,1721,17721000000,world,-0.017358654825,-6.7696282214,2.96027526214
17731000000,1722,17731000000,world,-0.0173690548476,-6.77047761531,2.96047305608
17741000000,1723,17741000000,world,-0.0173795703837,-6.77132521053,2.9606726298
17751000000,1724,17751000000,world,-0.0173902200576,-6.77217097125,2.96087292412
17761000000,1725,17761000000,world,-0.0174008372915,-6.77301576517,2.96107292042
17771000000,1726,17771000000,world,-0.0174114221075,-6.77385963863,2.9612716401
17781000000,1727,17781000000,world,-0.0174219764697,-6.7747026277,2.96146814338
17791000000,1728,17791000000,world,-0.0174325043497,-6.77554475741,2.9616615278
17801000000,1729,17801000000,world,-0.0174430072179,-6.77638604303,2.96185092668
17811000000,1730,17811000000,world,-0.0174534884957,-6.77722649493,2.96203550767
17821000000,1731,17821000000,world,-0.0174642519901,-6.77806451513,2.96221444804
17831000000,1732,17831000000,world,-0.0174750599481,-6.77890113429,2.9623866186
17841000000,1733,17841000000,world,-0.0174858383585,-6.77973707662,2.96255067576
17851000000,1734,17851000000,world,-0.0174969103169,-6.78057108457,2.962705322
17861000000,1735,17861000000,world,-0.0175082560744,-6.7814032635,2.96284931239
17871000000,1736,17871000000,world,-0.0175195487838,-6.78223492287,2.96298145244
17881000000,1737,17881000000,world,-0.0175309099542,-6.78306566464,2.96310059405
17891000000,1738,17891000000,world,-0.0175426853092,-6.78389434869,2.96320563422
17901000000,1739,17901000000,world,-0.0175543871373,-6.78472260594,2.96329551574
17911000000,1740,17911000000,world,-0.0175665048817,-6.78554925565,2.9633692214
17921000000,1741,17921000000,world,-0.017578617319,-6.7863750279,2.96342577574
17931000000,1742,17931000000,world,-0.0175906413169,-6.78720042244,2.96346447562
17941000000,1743,17941000000,world,-0.0176027956581,-6.78802490281,2.96348607075
17951000000,1744,17951000000,world,-0.0176151753839,-6.78884822709,2.96349183818
17961000000,1745,17961000000,world,-0.0176274650221,-6.78967114435,2.96348300809
17971000000,1746,17971000000,world,-0.0176396781658,-6.79049361746,2.96346076253
17981000000,1747,17981000000,world,-0.0176536385059,-6.79131479855,2.96342623703
17991000000,1748,17991000000,world,-0.0176692111569,-6.79213471056,2.96338052402
18001000000,1749,18001000000,world,-0.017684530722,-6.79295414776,2.96332467452
18011000000,1750,18011000000,world,-0.0176995972405,-6.79377307237,2.96325969809
18021000000,1751,18021000000,world,-0.0177159290023,-6.79458985153,2.96318656372
18031000000,1752,18031000000,world,-0.017731939158,-6.79540613065,2.96310620581
18041000000,1753,18041000000,world,-0.0177476405437,-6.79622188001,2.96301952105
18051000000,1754,18051000000,world,-0.0177630563353,-6.79703706545,2.96292745183
18061000000,1755,18061000000,world,-0.0177786977775,-6.79785092774,2.9628313414
18071000000,1756,18071000000,world,-0.0177945601393,-6.79866349105,2.96273262656
18081000000,1757,18081000000,world,-0.017810182401,-6.79947547244,2.96263268943
18091000000,1758,18091000000,world,-0.0178255975305,-6.80028684558,2.96253285818
18101000000,1759,18101000000,world,-0.0178411417609,-6.80109723973,2.9624344094
