%time,field0,field1,field2,field3,field4,field5,field6,field7
15611000000,-0.00368646035237,-0.0266734989866,-0.0132160952578,-0.0130386667355,-0.00142750020219,-8.94947520661,6.03488647634e-20,-0.00296854949669
15657000000,-0.00372388008856,-0.0269344216061,-0.0133469536943,-0.0131647631222,-0.00141751833206,-9.03829604883,6.09459480534e-20,-0.00299423520292
15692000000,-0.00375165353442,-0.0271276020663,-0.0134439130208,-0.0132580546753,-0.00140846402791,-9.10411012638,6.13883101386e-20,-0.00301213473775
15748000000,-0.00376874264241,-0.0272461713936,-0.0135034691179,-0.0133152827906,-0.00140043020238,-9.14454584629,6.16599513231e-20,-0.00302156560919
15781000000,-0.00380441556202,-0.0274954502836,-0.0136284055414,-0.0134358322636,-0.00139334288325,-9.22934503819,6.22300847305e-20,-0.00304572466162
15799000000,-0.00384569030528,-0.0277839328195,-0.0137729862167,-0.0135753381677,-0.00138644702738,-9.32748024096,6.28899098732e-20,-0.00307432469812
15848000000,-0.00389645266494,-0.0281395611447,-0.01395108404,-0.0137474422341,-0.00138017520889,-9.44835537133,6.370274973e-20,-0.00311056021876
15879000000,-0.00392960804789,-0.028371297308,-0.0140672239377,-0.013859513122,-0.00137432745742,-9.52718865921,6.42327687953e-20,-0.00313299788953
15928000000,-0.00394487740939,-0.0284769416791,-0.0141203455725,-0.0139104441539,-0.00136869213374,-9.56326462085,6.44751272326e-20,-0.00314146302319
15970000000,-0.0039454160441,-0.0284785128076,-0.014121484712,-0.0139108774938,-0.00136341151737,-9.56405440425,6.44802019369e-20,-0.00313840192949
16005000000,-0.00393525773977,-0.0284050309848,-0.0140850536546,-0.0138749787514,-0.0013585089922,-9.53934711471,6.43137758639e-20,-0.0031271441776
16036000000,-0.00391790144787,-0.028281007389,-0.014023329073,-0.0138146074259,-0.00135384557007,-9.49747580418,6.40318908481e-20,-0.00311040193211
16082000000,-0.00388977929469,-0.0280810772,-0.0139236600666,-0.01371743963,-0.00134956825234,-9.42983315485,6.35767933006e-20,-0.00308542346782
16117000000,-0.0038533034864,-0.0278228323357,-0.0137947550824,-0.0135920886161,-0.00134546688816,-9.34236232482,6.29882342799e-20,-0.00305417890207
16164000000,-0.00383348160333,-0.0276850718767,-0.0137261609915,-0.0135245510131,-0.00157311980584,-9.2955227501,6.26828770051e-20,-0.00303633435594
16199000000,-0.00383331055109,-0.0276744931102,-0.0137229063009,-0.0135168929479,-0.00176271093561,-9.29308744416,6.26747620914e-20,-0.00303196249767
16222000000,-0.00383568843692,-0.0276872949283,-0.0137303797319,-0.0135215476251,-0.00192527274944,-9.29796200848,6.27145527212e-20,-0.00302800813006
16284000000,-0.00384026950564,-0.0277191840474,-0.01374673906,-0.0135361759736,-0.00206220963763,-9.30888867383,6.2793930038e-20,-0.00302368150159
16307000000,-0.0038467647708,-0.0277658257344,-0.0137702151179,-0.0135582940431,-0.00217782399468,-9.32468730831,6.29050412425e-20,-0.00301849484319
16353000000,-0.00385125823689,-0.0277973895008,-0.0137862665286,-0.0135730642067,-0.00227531167803,-9.33547280477,6.29816639209e-20,-0.00300991189152
16407000000,-0.00385370113722,-0.027813768183,-0.0137948082271,-0.0135804543414,-0.00235698077392,-9.34118670337,6.30234857466e-20,-0.00299836518161
16440000000,-0.00385428755268,-0.0278172684889,-0.0137968435269,-0.0135817201416,-0.00242517286034,-9.34249980439,6.30351435173e-20,-0.00298475919579
16486000000,-0.00384723966011,-0.0277673467472,-0.0137720832852,-0.0135572147471,-0.00248252373061,-9.32563978495,6.29240987605e-20,-0.00296513425339
16533000000,-0.00383258009229,-0.0276646412142,-0.0137207854712,-0.0135067427172,-0.00252946487551,-9.29077779161,6.2691490231e-20,-0.0029401714512
16561000000,-0.00383176068016,-0.0276605716187,-0.0137185806398,-0.0135048796732,-0.00256962789891,-9.28924562224,6.26827792831e-20,-0.00292705737472
16598000000,-0.00384870705988,-0.0277813060503,-0.0137788076535,-0.0135634873435,-0.00260283154971,-9.3300902926,6.29588303701e-20,-0.00292934985477
16646000000,-0.00386958899771,-0.0279292930572,-0.0138527202441,-0.013635254979,-0.00262993733008,-9.38022952355,6.32971546036e-20,-0.00293632754948
16692000000,-0.00389182814217,-0.028084441038,-0.0139305911268,-0.0137101204169,-0.0026512631876,-9.43306373096,6.36534006193e-20,-0.00294598454153
16717000000,-0.00391468978234,-0.028245943734,-0.0140113069282,-0.0137884102982,-0.00266920702335,-9.48782922108,6.40224751766e-20,-0.00295800696738
16762000000,-0.00393669424712,-0.0284010938545,-0.0140888898261,-0.0138635849879,-0.00268336826112,-9.54047665251,6.43771270077e-20,-0.0029712969329
16804000000,-0.00395775323096,-0.0285493429758,-0.0141630997044,-0.0139353394271,-0.00269319540489,-9.59096744259,6.47163148164e-20,-0.00298575550025
16841000000,-0.00397845539783,-0.0286907526014,-0.0142345462373,-0.0140031316748,-0.00270069071644,-9.63945900063,6.5042840142e-20,-0.00300133449082
16880000000,-0.00399689444699,-0.0288200135591,-0.0142992902375,-0.0140656721273,-0.00270692474551,-9.68339521654,6.53386290494e-20,-0.0030171551099
16927000000,-0.00401356242823,-0.0289380838732,-0.0143582279553,-0.0141230043872,-0.0027115350704,-9.7234044631,6.56078277861e-20,-0.00303343771807
16982000000,-0.00402578826048,-0.0290242649666,-0.0144013201961,-0.0141647257464,-0.00271428425723,-9.75267012306,6.58046401903e-20,-0.00304809842831
17013000000,-0.00403438823757,-0.0290838949021,-0.0144312995975,-0.0141934792749,-0.00271549388242,-9.77304123557,6.594157184e-20,-0.00306193945268
17041000000,-0.00403967497456,-0.0291199785329,-0.0144495374354,-0.014210794348,-0.00271554366033,-9.78544280496,6.60248692073e-20,-0.00307538796804
17088000000,-0.00402795692838,-0.029036357638,-0.0144079124736,-0.0141701205536,-0.00271471307449,-9.75721647099,6.5834861837e-20,-0.00307763197906
17120000000,-0.00400068026469,-0.0288435011084,-0.0143116131685,-0.0140765666656,-0.00271321548629,-9.69188246401,6.53952350715e-20,-0.00306985144599
17162000000,-0.00397463523575,-0.0286592896584,-0.0142195783226,-0.0139872634345,-0.00271265354797,-9.62927197961,6.49750041323e-20,-0.00306542742458
17202000000,-0.00396300241269,-0.0285842960915,-0.01418093652,-0.0139521853425,-0.00271207030505,-9.60303615263,6.47984251351e-20,-0.00307537347095
17243000000,-0.00396439473037,-0.0285961168864,-0.0141865069717,-0.0139584141059,-0.00270959188259,-9.60682757008,6.48237304659e-20,-0.0030975140475
17280000000,-0.00397655820155,-0.0286736271103,-0.0142265918964,-0.0139947770406,-0.00270390958334,-9.63406571539,6.50067485688e-20,-0.00312937090154
17320000000,-0.00399502883174,-0.0288023533307,-0.0142911611352,-0.0140570688205,-0.00269984578296,-9.67788857373,6.53014058262e-20,-0.00316830162756
17379000000,-0.00402417666145,-0.0290061981658,-0.014393301528,-0.0141557274533,-0.00269543091935,-9.74721146307,6.57675628679e-20,-0.00321639605723
17408000000,-0.00406261578223,-0.0292751763613,-0.0145280569262,-0.0142858797182,-0.00269066503641,-9.83867148024,6.63825969584e-20,-0.00327173441268
17438000000,-0.00410930847623,-0.0296015044301,-0.0146916106613,-0.01444368485,-0.00268553603637,-9.94967029299,6.71290933329e-20,-0.0033326652766
17500000000,-0.0041468649839,-0.0298632348455,-0.01482291024,-0.0145701270202,-0.00268012296936,-10.0387854526,6.7728349274e-20,-0.00338486404054
17534000000,-0.00417540798471,-0.0300681393622,-0.0149247009926,-0.0146701334978,-0.00267646806078,-10.1078533614,6.81927760475e-20,-0.00342869201818
17564000000,-0.00419480919672,-0.0301989229008,-0.0149909728925,-0.0147326585573,-0.0026716484617,-10.1526726222,6.84951656793e-20,-0.0034619170797
17600000000,-0.00420493534357,-0.0302701236829,-0.015026566576,-0.0147672049818,-0.00266680421125,-10.176814607,6.8657456644e-20,-0.00348565490191
17643000000,-0.00421579778763,-0.0303424283099,-0.0150633841379,-0.0148016045861,-0.00266073082724,-10.2018003539,6.88253999914e-20,-0.00350726329816
17689000000,-0.00422757854392,-0.0304198099922,-0.0151029639982,-0.0148382384218,-0.00265433601398,-10.2286479076,6.90059756527e-20,-0.0035264034828
17729000000,-0.00423988896107,-0.0305020104886,-0.0151447719057,-0.0148773916374,-0.00264825458344,-10.256995583,6.91967059329e-20,-0.00354259697241
17784000000,-0.00424565682201,-0.0305396940342,-0.0151640661221,-0.0148952221411,-0.00264255907472,-10.2700601546,6.92846366936e-20,-0.00354974995601
17829000000,-0.00424261760931,-0.0305208353775,-0.0151541922721,-0.014886555588,-0.00263823057109,-10.2633268773,6.92393256979e-20,-0.00354499366313
17861000000,-0.00423228957634,-0.0304518917307,-0.0151190716255,-0.0148538221969,-0.00263421948618,-10.2394619593,6.907873452e-20,-0.00353121819515
17879000000,-0.00421507572957,-0.0303318867279,-0.0150588429241,-0.0147959151083,-0.00262948362353,-10.1985682004,6.88035596058e-20,-0.00350752628088
17931000000,-0.00419162499965,-0.0301603528672,-0.0149741019898,-0.0147117383619,-0.00262264575298,-10.1410571364,6.84166115304e-20,-0.00347312223414
17971000000,-0.00417552137371,-0.0300448454319,-0.0149172458796,-0.0146543200875,-0.00284989955662,-10.1020973678,6.81648568844e-20,-0.00343885269165
18002000000,-0.00416784393521,-0.02997992385,-0.0148870234506,-0.0146201414645,-0.00303961651667,-10.0812582175,6.80336125052e-20,-0.00340377919891
18046000000,-0.00416575283094,-0.0299629347822,-0.0148792988026,-0.0146107648832,-0.00320109896287,-10.0757612522,6.80039268115e-20,-0.00336603219549
18079000000,-0.00417301303532,-0.0300151747966,-0.014905584064,-0.0146356242153,-0.00333693204496,-10.0934234379,6.81285581695e-20,-0.00332760120967
18139000000,-0.0041886750953,-0.0301251329448,-0.0149609199677,-0.014688321663,-0.00345050633957,-10.1308620058,6.83850917996e-20,-0.00328845679268
18165000000,-0.00420592057223,-0.0302435287721,-0.0150207882363,-0.0147486573098,-0.00354769652859,-10.1714600376,6.86621189876e-20,-0.00324469084196
18200000000,-0.00422463254426,-0.030371300628,-0.0150855583328,-0.0148094569539,-0.00362642690323,-10.2153800128,6.89606273438e-20,-0.0031945531312
18248000000,-0.00424400642854,-0.0305066752023,-0.015153741413,-0.0148743611087,-0.00368918614067,-10.2619845914,6.92743218146e-20,-0.0031400151562
18288000000,-0.00426114531078,-0.0306159257409,-0.0152104101753,-0.0149251319344,-0.00374131837106,-10.3004507529,6.95351448531e-20,-0.00307825898471
18327000000,-0.00427382082988,-0.030704861878,-0.0152550494871,-0.014967945207,-0.00378728819807,-10.3306775523,6.97405218248e-20,-0.00301052598289
18356000000,-0.00428947453286,-0.0308219060339,-0.0153125565126,-0.015025592388,-0.00382691043173,-10.3696561783,7.00042423894e-20,-0.00294431552629
18404000000,-0.00430893502002,-0.0309661422327,-0.0153835811775,-0.0150965380507,-0.00385949840804,-10.4178313362,7.03294217736e-20,-0.00288222481175
18442000000,-0.00431374838323,-0.0310041021694,-0.0154019737286,-0.0151154849574,-0.00388538031198,-10.430325067,7.04141877543e-20,-0.00281196017416
18482000000,-0.00430674266756,-0.0309580830723,-0.0153784887931,-0.0150936593619,-0.00390668464236,-10.4144005492,7.03076607284e-20,-0.00273724118962
18526000000,-0.00428695550398,-0.0308202966467,-0.0153093963451,-0.0150271500962,-0.00392270711277,-10.3675423322,6.99927965374e-20,-0.00266091308666
18571000000,-0.00428303595908,-0.030798408346,-0.0152981269695,-0.0150164413984,-0.00416041222231,-10.3596020915,6.99493918788e-20,-0.00260618746427
18623000000,-0.00429571933286,-0.0308837894791,-0.0153419931915,-0.015056321495,-0.00435897717619,-10.389178177,7.01566021572e-20,-0.00257179785446
18640000000,-0.00432167669325,-0.0310690349922,-0.015434837588,-0.0151455652027,-0.00452215394942,-10.4525157034,7.05863204138e-20,-0.00255671227987
18700000000,-0.00433591762143,-0.031160798015,-0.015482497397,-0.0151880928665,-0.00466101256825,-10.4847439662,7.08089323554e-20,-0.00253896933556
18732000000,-0.00433478749043,-0.0311682350753,-0.0154840193167,-0.015193706148,-0.0047832761834,-10.4856716187,7.0819737965e-20,-0.00251874244935
18762000000,-0.00433650082976,-0.0311878183732,-0.0154928783716,-0.0152039230472,-0.00488394530404,-10.4916730936,7.08635167852e-20,-0.00250814139451
18820000000,-0.00434707355851,-0.031266555494,-0.015531817059,-0.0152423038875,-0.00496840000935,-10.5181469478,7.10441394067e-20,-0.00251649038995
18844000000,-0.00436655223935,-0.0314055278032,-0.0156012442429,-0.015309545629,-0.00503686375289,-10.5653395354,7.13634701234e-20,-0.00254076648677
18886000000,-0.00437568292741,-0.0314699190727,-0.0156336240455,-0.0153404360149,-0.00509248873133,-10.587392206,7.15132764607e-20,-0.00257051901986
18935000000,-0.00437441918343,-0.0314620592807,-0.0156296908884,-0.0153365116937,-0.00513819881484,-10.5847941072,7.14969404253e-20,-0.002606504463
18961000000,-0.00437667552399,-0.0314796974651,-0.0156380072034,-0.0153454868795,-0.00518533435822,-10.5894979024,7.15359444753e-20,-0.00265937227482
19004000000,-0.00437955454955,-0.0315322412095,-0.0156590316612,-0.0153759246939,-0.00522612243989,-10.6035763236,7.1632388013e-20,-0.00272992869027
19050000000,-0.00439398752358,-0.0315443664005,-0.0156799045209,-0.015366622418,-0.00522420199832,-10.6180051896,7.17299695109e-20,-0.00282080287192
19091000000,-0.00439345125261,-0.0315643894505,-0.0156860572507,-0.0153801586691,-0.00525031714794,-10.6220436311,7.17584248559e-20,-0.00292018379098
19120000000,-0.00438907743251,-0.0315492571776,-0.0156759734705,-0.0153753906029,-0.00526899183615,-10.6151602561,7.17127274188e-20,-0.00302921858507
19164000000,-0.00438026017961,-0.031529543756,-0.0156591769297,-0.0153729226264,-0.00529385048314,-10.6035609571,7.16359072093e-20,-0.00314292497293
19205000000,-0.00436852166648,-0.0314601647014,-0.0156223677,-0.0153415130014,-0.00530400889599,-10.5786618869,7.14679718388e-20,-0.00326329522833
19248000000,-0.00436760073063,-0.0314541826166,-0.0156192970278,-0.0153387800493,-0.00530917392273,-10.5765558793,7.14541052804e-20,-0.00339271246032
19279000000,-0.00437619759412,-0.0315114117525,-0.0156484547027,-0.0153660381531,-0.00531084094198,-10.5963455347,7.15873302867e-20,-0.00352735387294
19342000000,-0.00439292770185,-0.0316219265932,-0.0157048881515,-0.0154184661201,-0.00530988349054,-10.6346077979,7.18450488488e-20,-0.00366307707458
19367000000,-0.00440749592774,-0.0317137242504,-0.0157525439485,-0.0154612181046,-0.00530594854012,-10.666963522,7.20626869416e-20,-0.00378932045342
19424000000,-0.00441981269826,-0.0317865117932,-0.0157911970389,-0.0154942313365,-0.00530009634675,-10.6931757121,7.22392272415e-20,-0.00390358045762
19455000000,-0.0044267497337,-0.0318520013028,-0.0158209156339,-0.0155290736276,-0.00530813089684,-10.7125387408,7.23742347787e-20,-0.00400212029429
19483000000,-0.00443791530723,-0.0319398707138,-0.01586327862,-0.0155733979318,-0.00530675231653,-10.7411765166,7.25672771588e-20,-0.00409391405474
19531000000,-0.00445550112857,-0.0320616700284,-0.0159244690867,-0.0156322997105,-0.00530105656531,-10.7826560964,7.28464212528e-20,-0.00417729731931
19564000000,-0.00446182066087,-0.0320919041487,-0.0159418276518,-0.0156459510392,-0.00529198997538,-10.7943499676,7.29257140469e-20,-0.00423692739648
19596000000,-0.00445574947232,-0.0320431808689,-0.0159187315239,-0.0156211152194,-0.00527499264122,-10.7795448966,7.28203869301e-20,-0.0042741462362
19646000000,-0.00444189498703,-0.0319147759541,-0.0158596149995,-0.0155535568941,-0.00525815756313,-10.7395606904,7.25508150568e-20,-0.00428564024122
19685000000,-0.00443506480539,-0.0318565583799,-0.0158321094913,-0.0155236058753,-0.00524859520022,-10.7207766928,7.24251397541e-20,-0.00428524821574
19724000000,-0.00443606856906,-0.0318698572611,-0.015837711824,-0.0155310658455,-0.00524201989214,-10.7245544057,7.24503324474e-20,-0.0042727965895
19761000000,-0.00444137370045,-0.03191294179,-0.0158582695295,-0.0155529270406,-0.00523554064473,-10.7384390542,7.25437709478e-20,-0.00424548821232
19818000000,-0.00444993754287,-0.031986073341,-0.0158924839228,-0.015587085971,-0.0052388360731,-10.7607041148,7.26989200283e-20,-0.00420388193205
19844000000,-0.0044594449278,-0.0320839249015,-0.0159363787802,-0.0156399726097,-0.00523608715739,-10.7906577578,7.28985910452e-20,-0.00415341987721
19881000000,-0.0044731482137,-0.0321829933724,-0.0159855341705,-0.0156886788929,-0.00522556483763,-10.8242324572,7.31227201054e-20,-0.00409559300394
19939000000,-0.00448994384083,-0.0322850282702,-0.0160392115137,-0.0157356683238,-0.00521120791983,-10.8607720391,7.33677344459e-20,-0.00403131176718
19961000000,-0.00450074928428,-0.0323553832448,-0.0160753098528,-0.0157690162344,-0.005200081339,-10.8853031852,7.35323334792e-20,-0.00395715758949
20005000000,-0.00450534229683,-0.0323892964825,-0.0160919892362,-0.0157858593678,-0.00519085087836,-10.8966425524,7.36081592986e-20,-0.0038724839347
20045000000,-0.00450494067459,-0.0323903013538,-0.016091850248,-0.0157870803592,-0.00518196848391,-10.8965915048,7.36071581077e-20,-0.00377823341459
20088000000,-0.00450999299088,-0.0324278760733,-0.0161103068892,-0.0158056627655,-0.00517232114374,-10.9091927389,7.36910668766e-20,-0.00368361550801
20125000000,-0.00452083637693,-0.0325037604901,-0.016148402,-0.0158423009336,-0.00515987791488,-10.9353474467,7.38647192353e-20,-0.00358984958016
20174000000,-0.00453825294474,-0.0326158437803,-0.0162061675688,-0.0158948538568,-0.00514705672744,-10.9746297959,7.41282541338e-20,-0.00349807943657
20202000000,-0.00455849731652,-0.0327668538468,-0.0162802594753,-0.0159694395756,-0.00513976522657,-11.0249211132,7.44659866608e-20,-0.00340911247983
20254000000,-0.0045837069467,-0.032941135222,-0.0163679099223,-0.0160533713607,-0.00512927808236,-11.0844395156,7.48658163149e-20,-0.00332400577488
20288000000,-0.00460276936943,-0.03307595556,-0.0164352041558,-0.0161188237754,-0.00511981030273,-11.1301387086,7.51726708478e-20,-0.0032377255826
20322000000,-0.00461589548606,-0.0331704810936,-0.0164821127519,-0.0161649960773,-0.0051105548531,-11.1620227343,7.53864563811e-20,-0.00315228566388
20355000000,-0.00462540648035,-0.0332196691662,-0.0165098190994,-0.0161856729805,-0.00509058183851,-11.1814606048,7.55130947087e-20,-0.00306920352058
20403000000,-0.00462158508434,-0.0332269248825,-0.0165078723678,-0.016195059502,-0.00508866387682,-11.1802784708,7.55033961181e-20,-0.00298821192565
20429000000,-0.00461142833143,-0.0331678599668,-0.0164762831725,-0.0161687784362,-0.00508200956284,-11.1589403991,7.53586244497e-20,-0.00291100654297
20489000000,-0.00459957969715,-0.0330727399566,-0.0164306503044,-0.0161209084757,-0.00506850698308,-11.1281455442,7.51501735106e-20,-0.00284436128291
20526000000,-0.00458607900457,-0.0329742822909,-0.0163820156317,-0.016072702369,-0.00505661291381,-11.0953606539,7.49279223551e-20,-0.00278985916075
20557000000,-0.00457960570348,-0.032924714016,-0.0163579295269,-0.0160480818287,-0.00504447903015,-11.0792465821,7.481775948e-20,-0.0027570059561
20598000000,-0.00457981880438,-0.0329201522063,-0.0163562670699,-0.0160453794603,-0.00504327223293,-11.0771624906,7.48096801816e-20,-0.00274530590298
20641000000,-0.00458150372243,-0.0329682266315,-0.0163743249377,-0.0160747388477,-0.00504429378399,-11.0893313833,7.48912026076e-20,-0.0027578136965
20682000000,-0.00459068429119,-0.0330260935439,-0.016404344384,-0.0161019001294,-0.00503314606756,-11.1097999448,7.50279493733e-20,-0.00279619278626
20722000000,-0.00460163612907,-0.0330998883329,-0.0164417794459,-0.0161373801073,-0.00502258252285,-11.1352955519,7.51985978879e-20,-0.00285374362805
20765000000,-0.00461188091084,-0.0331658162555,-0.0164758632732,-0.016168336493,-0.00505454431572,-11.1584444193,7.53554905623e-20,-0.00293195854281
20799000000,-0.00461916413197,-0.0332123147706,-0.016499958134,-0.0161901336778,-0.00508115587481,-11.1747460765,7.54665249535e-20,-0.00302141529665
20844000000,-0.00462328243284,-0.0332430334119,-0.0165152968132,-0.0162050979445,-0.00509808629866,-11.1857063356,7.55374484006e-20,-0.00312088282764
20890000000,-0.00463436883934,-0.033299165828,-0.0165469095074,-0.0162288610936,-0.00511189219605,-11.2069322473,7.56826175977e-20,-0.0032310354829
20924000000,-0.00464759878997,-0.0333891710519,-0.0165923789214,-0.0162720310955,-0.00512675012348,-11.2375563297,7.58906064398e-20,-0.0033470734884
20960000000,-0.00465999677597,-0.0334784669842,-0.0166366740975,-0.0163156631113,-0.00513835343174,-11.2674804404,7.60930415317e-20,-0.00346358353172
21010000000,-0.00467195641677,-0.0335589266358,-0.0166775013527,-0.016354059792,-0.00514505975447,-11.2951063701,7.62796456068e-20,-0.00357886226131
21055000000,-0.00468349014652,-0.0336324684757,-0.0167155586815,-0.0163884163067,-0.00514700339675,-11.3209980744,7.64536452479e-20,-0.00369189116179
21087000000,-0.00469066537655,-0.0336700592539,-0.0167364804404,-0.0164044958504,-0.00514589842411,-11.3352148207,7.65494284307e-20,-0.00379803042274
21125000000,-0.00469430697724,-0.0336840890583,-0.0167453914995,-0.0164093789667,-0.00514402875366,-11.3412471445,7.65903120602e-20,-0.00389798810341
21158000000,-0.00470551648287,-0.0337582823006,-0.0167832622043,-0.0164445549538,-0.00514190086195,-11.366943125,7.67632442074e-20,-0.00399658744115
21216000000,-0.00472785750537,-0.0339127488556,-0.0168609483891,-0.0165189604111,-0.00513917789957,-11.419635819,7.71178502459e-20,-0.00409693467389
21241000000,-0.00475989054089,-0.034134484107,-0.0169722231306,-0.0166260338339,-0.00514057318428,-11.4945614598,7.76255950979e-20,-0.00419567751982
21284000000,-0.00477984598447,-0.0342858036947,-0.0170460644316,-0.0167012980606,-0.0051400187897,-11.5445858088,7.79623082322e-20,-0.00427677357738
21352000000,-0.00479149235541,-0.0343646672648,-0.0170859734954,-0.0167390889529,-0.0051347264602,-11.5716274496,7.81443253904e-20,-0.00434092115561
21370000000,-0.00479265599031,-0.0343635632343,-0.0170868923895,-0.0167371009305,-0.00512759376688,-11.5721684482,7.81484333627e-20,-0.00438532147371
21402000000,-0.00478273804723,-0.0342856148359,-0.0170491833219,-0.0166980684454,-0.00512049726979,-11.5464598726,7.79761701816e-20,-0.00440879626222
21445000000,-0.00476316693876,-0.0341434737432,-0.0169787551519,-0.0166285473993,-0.00511397821137,-11.4985345683,7.76544724121e-20,-0.00441135334128
21481000000,-0.00474364820685,-0.0340039641792,-0.0169092741187,-0.0165606469535,-0.00510756844538,-11.4512576086,7.73370470398e-20,-0.00439929470998
21523000000,-0.00472557279203,-0.0338767973728,-0.0168459847046,-0.01649866294,-0.00509114750895,-11.4092451456,7.70481280251e-20,-0.00437238970938
21559000000,-0.00471934046417,-0.0338042371259,-0.0168144313312,-0.016458490871,-0.00507492449704,-11.3879494684,7.69043434505e-20,-0.00433447462955
21596000000,-0.00471932433624,-0.0337919051282,-0.0168102362453,-0.0164504271005,-0.0050642079754,-11.3850736335,7.68851124343e-20,-0.00428491470466
21639000000,-0.00472493931107,-0.0338311998257,-0.016829872734,-0.0164694732433,-0.0050568671269,-11.3983247926,7.69744515926e-20,-0.00422242754459
21689000000,-0.00472666379027,-0.0338466123541,-0.0168370235113,-0.0164775533971,-0.00504942843702,-11.4032019584,7.70067522014e-20,-0.00414198529027
21714000000,-0.00472512344401,-0.0338346437336,-0.0168312041898,-0.0164716568394,-0.00504072088098,-11.3992881383,7.69799133846e-20,-0.00404829071118
21766000000,-0.00473475573942,-0.0338992332145,-0.0168640128541,-0.0165025243469,-0.00503136300337,-11.4215952583,7.71294504768e-20,-0.00395436117615
21811000000,-0.00475544855434,-0.034042351338,-0.0169359776739,-0.0165715591989,-0.00502224092907,-11.4704600039,7.74577318031e-20,-0.00386524264277
21834000000,-0.00478577257729,-0.0342560687532,-0.0170427915027,-0.0166752564259,-0.00501370548717,-11.5429816351,7.79450600116e-20,-0.00378363537524
21891000000,-0.00481504526571,-0.0344643131652,-0.0171465540147,-0.016776605176,-0.00500562751997,-11.6134340553,7.84184267358e-20,-0.00370400847559
21921000000,-0.00484249553163,-0.0346612919165,-0.0172444278037,-0.0168727378732,-0.00499793497483,-11.6798901154,7.88648851755e-20,-0.0036282036671
21961000000,-0.00485509700297,-0.0347537942334,-0.017290218411,-0.0169180504405,-0.00498566816948,-11.7114817198,7.90737009232e-20,-0.00354780533503
22000000000,-0.00485613757084,-0.0347519320312,-0.017290817047,-0.0169156795079,-0.00497364263788,-11.7120341418,7.90763480747e-20,-0.00346534203085
22037000000,-0.00484555247733,-0.034678440835,-0.0172539139744,-0.0168802792016,-0.00496458933203,-11.687096605,7.89076281342e-20,-0.00338334074188
22080000000,-0.00483718636422,-0.0346253935278,-0.0172264528158,-0.0168555595352,-0.00495654049143,-11.6685955812,7.87819267701e-20,-0.00331383454659
22122000000,-0.00483203660374,-0.0345914113323,-0.0172088350635,-0.0168397764036,-0.00495504846065,-11.6560088596,7.87009891321e-20,-0.00325834087241
22160000000,-0.00482559657681,-0.0345642289515,-0.0171922339143,-0.0168295041725,-0.00495177210425,-11.6447315788,7.8624539246e-20,-0.00321683935675
22207000000,-0.00482138889029,-0.0345313055605,-0.0171762994998,-0.0168129281608,-0.00494229145003,-11.6339955642,7.85514890881e-20,-0.00319188014079
22244000000,-0.00481811295773,-0.0344966849737,-0.0171608873076,-0.0167941748026,-0.00493025485859,-11.6236504956,7.84810076969e-20,-0.00318268706763
22286000000,-0.00482072441886,-0.0345066229093,-0.0171675416448,-0.0167972472768,-0.0049110544349,-11.6290904478,7.85114742323e-20,-0.00319367708866
22339000000,-0.00483193865628,-0.0345504623588,-0.0171951728601,-0.0168125117685,-0.00489438582346,-11.6478072132,7.86378293278e-20,-0.00322229727761
22360000000,-0.00483895421581,-0.0345925046783,-0.0172173502391,-0.0168311365736,-0.0048853895772,-11.6627476961,7.87388103414e-20,-0.00325981180798
22400000000,-0.00484202312439,-0.0346202043829,-0.0172301842903,-0.0168450089086,-0.0048790234253,-11.6714328158,7.87969389359e-20,-0.00330410444922
22446000000,-0.00484288983587,-0.0346295395856,-0.0172343194479,-0.0168496481826,-0.00487137579094,-11.6742811994,7.8815419157e-20,-0.00335639371936
22479000000,-0.00484822147602,-0.0346642098528,-0.0172521217597,-0.016865754867,-0.00486203650889,-11.6864233466,7.88964089439e-20,-0.00342093742939
22531000000,-0.00485756835991,-0.0347257837074,-0.0172835952127,-0.0168948226949,-0.00485244707318,-11.7078274575,7.90398610348e-20,-0.00349823173849
22573000000,-0.00486427939863,-0.0347717560647,-0.0173067755901,-0.0169169132367,-0.00484382272806,-11.7235750835,7.91454291944e-20,-0.00358261557296
22622000000,-0.00486868345878,-0.0348039564114,-0.0173224707456,-0.0169329958916,-0.00484109008966,-11.7336950343,7.92166484727e-20,-0.00367371394685
22645000000,-0.0048690949206,-0.0348301353343,-0.0173316954268,-0.0169497557402,-0.00483971388477,-11.7398561422,7.92581254494e-20,-0.00377105029842
22685000000,-0.00487229946364,-0.0348679381814,-0.0173480893487,-0.0169708777299,-0.00483508465492,-11.7510082725,7.93324984054e-20,-0.00387822307529
22726000000,-0.0048781826775,-0.0349134082281,-0.0173701331671,-0.0169938738897,-0.00482798537297,-11.7659620652,7.94328127691e-20,-0.00399190697288
22784000000,-0.00488151312832,-0.03499061325,-0.0174002816346,-0.0170236652887,-0.00483109450919,-11.7862156271,0.15,0.0258885898101
22807000000,-0.00486677198933,-0.0351608082848,-0.0174318271272,-0.0174054927508,-0.0049196907743,-11.8106851638,0.15,0.0557684364698
22849000000,-0.00521437916988,-0.0341719577742,-0.0174743522786,-0.0171755938547,-0.00408013410868,-11.8527944514,0.15,0.0857131690227
