%time,field0,field1,field2,field3,field4,field5,field6,field7
15798000000,0.000237156314939,-0.000210280525052,0.000228080135461,-0.000210036527837,4.50959547976,4.51309203188,-2.44694236182e-05,0.000676125292623
15848000000,0.000236595262719,-0.00021025852618,0.000227542021206,-0.000210023219743,4.56794931209,4.57142626461,-2.82875189476e-05,0.000676016118358
15882000000,0.000236057222719,-0.000210256408808,0.00022702753562,-0.000210029376096,4.60600603981,4.60946491892,-3.19691505494e-05,0.00067569319079
15923000000,0.000235463925541,-0.000210246816684,0.00022645761079,-0.000210028432444,4.62341836671,4.62686030813,-3.54498621538e-05,0.000675011846334
15971000000,0.000234764458604,-0.000210179847384,0.000225778434712,-0.000209971514101,4.62380081305,4.62722702128,-3.87643139369e-05,0.000674725793552
16005000000,0.000234151461096,-0.00021015025309,0.000225184610431,-0.000209950817732,4.61187558781,4.61528709829,-4.18265943107e-05,0.000674440802564
16044000000,0.000233583126563,-0.000210149332409,0.000224635645241,-0.000209958115537,4.59166437377,4.59506191022,-4.46852088596e-05,0.000674098865181
16082000000,0.000232998884966,-0.000210140234516,0.000224071436845,-0.00020995688075,4.55902239413,4.56240666106,-4.72456165753e-05,0.000674624981884
16125000000,0.000232569272797,-0.00021026967993,0.000223662102288,-0.000210094446602,4.51680367788,4.52017522973,-4.94988233119e-05,0.000674602639891
16165000000,0.000232003551033,-0.000210340870972,0.000223117266593,-0.000210173662927,4.4937476172,4.49789003723,-5.16877928177e-05,0.000675040797744
16210000000,0.000227983244913,-0.000208752981793,0.000219050782934,-0.000208637110047,4.4921719459,4.49696625303,-5.50950692062e-05,0.000675469120142
16255000000,0.000225866914503,-0.000208034889683,0.000216831285175,-0.00020797093419,4.49419076012,4.49954040429,-6.0546263574e-05,0.000675661156237
16284000000,0.000225051822161,-0.000208053130463,0.000215910722942,-0.00020800441779,4.49919368887,4.50500824524,-6.84085004371e-05,0.000676000535438
16331000000,0.000224747698445,-0.000208395983531,0.000215531575412,-0.000208345804754,4.50658554111,4.51279203261,-7.87584778709e-05,0.000675583748669
16364000000,0.000224216284677,-0.000208652393116,0.000214961696495,-0.000208595919477,4.51159045197,4.51812827786,-9.08501262475e-05,0.000675102998628
16406000000,0.000223519669456,-0.000208779397009,0.000214256079367,-0.000208718424392,4.51417500017,4.52099128005,-0.000104230227704,0.000674456431048
16443000000,0.000222954716408,-0.000208722109722,0.000213701533213,-0.000208660654483,4.51466369974,4.52171249878,-0.000118220973559,0.000673886183283
16486000000,0.000222556694251,-0.00020873824288,0.000213324107426,-0.000208680608908,4.50640353914,4.51364768596,-0.000132216965169,0.000673385419116
16535000000,0.000222466554264,-0.000208758886391,0.000212689300427,-0.000208828868993,4.4894757952,4.4968792611,-0.000145594482405,0.000672820911007
16562000000,0.000222799900088,-0.000208745972024,0.000213048841176,-0.000208825372408,4.48865285402,4.49619168011,-0.000158177565233,0.000672195295366
16613000000,0.000223075090326,-0.000208953528934,0.000213349325286,-0.000209043551025,4.5082986166,4.51594938845,-0.00016940112143,0.000671561062093
16652000000,0.000223233523778,-0.000209208603853,0.000213531740858,-0.000209309841991,4.53244234779,4.54018472709,-0.00017902193617,0.000670962473275
16692000000,0.0002226463425,-0.000209481146884,0.00021296690952,-0.000209593851406,4.55789290957,4.56570931479,-0.000186850667664,0.000670431948836
16717000000,0.000222715405971,-0.000209695625763,0.000213057548019,-0.000209819756486,4.58428814961,4.59216536393,-0.00019296464565,0.00066993040871
16761000000,0.000222698605164,-0.000209905438678,0.000213061821168,-0.000210040670036,4.60966624967,4.61759180874,-0.000197109228878,0.000669305658451
16801000000,0.000222518954699,-0.000210167694612,0.000212903182557,-0.000210313507681,4.6339487718,4.64191236775,-0.000199330370513,0.000663414497674
16839000000,0.000221051043462,-0.000209568860956,0.00021146435811,-0.000209716550938,4.65732532444,4.66531861216,-0.000199795206129,0.000663079402343
16880000000,0.000220825326089,-0.000209468644614,0.000211262262179,-0.000209623615987,4.67851689531,4.68653206717,-0.000198526792859,0.000662846547336
16927000000,0.000221016343478,-0.000209765309063,0.0002114748944,-0.000209929471758,4.69781288676,4.70584365766,-0.000195497281049,0.000662051008771
16981000000,0.000221013267547,-0.000210126769074,0.00021143381242,-0.000210259682334,4.71192144081,4.71996224077,-0.000190525554036,0.000660961524068
17012000000,0.000220686140383,-0.000210279269404,0.000211131951121,-0.000210416740066,4.72173684816,4.729783402,-0.000183422307155,0.000659869131844
17041000000,0.000220296478354,-0.000210319411154,0.000210770309612,-0.000210464635067,4.72770863382,4.73575711394,-0.000174071246427,0.000658911133033
17086000000,0.000219927482935,-0.000210360552952,0.000210442906166,-0.000210504907221,4.71407309299,4.72212032737,-0.000162462745274,0.000658141653419
17130000000,0.000219670386138,-0.000210396710007,0.000210229487938,-0.000210547581552,4.68252980819,4.69057310014,-0.000148584519966,0.000657560823379
17162000000,0.000219541422525,-0.000210381032645,0.000210139390428,-0.000210541847963,4.65238281053,4.66041975673,-0.000132307546108,0.000664012895366
17202000000,0.000221800488292,-0.000211046371648,0.000212502665421,-0.000211137359823,4.63974026047,4.64776887035,-0.000113698333566,0.000664172112881
17243000000,0.000222467167085,-0.000211598088093,0.000213321137725,-0.000211667718246,4.6415759273,4.64959455189,-9.28215050025e-05,0.000663759289379
17280000000,0.000219831834358,-0.000210332947598,0.000210825465787,-0.000210407653124,4.65470644968,4.66271371757,-6.99548062271e-05,0.000663160655672
17320000000,0.000219420840569,-0.00021011492785,0.000210520906194,-0.000210205503123,4.67586650755,4.68386108747,-4.55450061983e-05,0.00066331322154
17359000000,0.000218987287611,-0.000209916299287,0.000210165175584,-0.000210021779716,4.70933467938,4.71731553135,-2.04212247312e-05,0.000663340834706
17399000000,0.000218459487202,-0.00020988627565,0.000209689869947,-0.000210006646486,4.75348692832,4.76145318139,4.61214489579e-06,0.000663233226226
17442000000,0.000217689234485,-0.000209882636802,0.000208954260716,-0.000210016061338,4.80707227269,4.81502316554,2.87638850718e-05,0.000663369634589
17505000000,0.00021683068148,-0.000209832395388,0.00020811961637,-0.00020997691646,4.85009195619,4.85802690749,5.14381810254e-05,0.000663329946553
17534000000,0.000218140828892,-0.000211154892857,0.000209448147258,-0.000211309079694,4.88345337554,4.89137189104,7.23543388924e-05,0.000663660304213
17559000000,0.000216415885325,-0.00021107229363,0.000207739377227,-0.000211235384504,4.90516539863,4.91306707593,9.0692034858e-05,0.000670680753078
17600000000,0.000216432509577,-0.000211909757344,0.000207776640071,-0.000212076443007,4.91683741388,4.92472191572,0.000106419758963,0.000671443723321
17643000000,0.000215120081122,-0.00021208301734,0.000206483621982,-0.000212255000235,4.92890558719,4.93677266079,0.00011975721208,0.000671985251941
17691000000,0.000213365385557,-0.000211695438942,0.000204747943894,-0.000211873996783,4.94187709821,4.94972649365,0.000130010426877,0.000673175287169
17729000000,0.000211969153857,-0.000211180654711,0.000203370510901,-0.000211366846222,4.95558000616,4.96341153191,0.000136812184848,0.000674783342988
17756000000,0.000211077545883,-0.000210788782454,0.000202491466226,-0.000210988208172,4.96190994146,4.96972345477,0.000139631257043,0.000676467939802
17828000000,0.000211959249811,-0.000211344220513,0.000203383543628,-0.000211553716141,4.95869194968,4.9664872789,0.000137081255528,0.00067787451612
17828000000,0.000213246083299,-0.000212587175146,0.000204680923866,-0.000212806934615,4.94720494525,4.95498204956,0.000131185330288,0.000679103942796
17878000000,0.000213698203095,-0.000213882951961,0.000205145162481,-0.000214112477746,4.92748971203,4.93524856006,0.000121028581653,0.000680099008284
17929000000,0.000211674830043,-0.000213832959055,0.000203105697345,-0.000214103260236,4.89973538333,4.90747594933,0.000105699683638,0.000680964871935
17960000000,0.000209909963648,-0.000213571202857,0.000201311213156,-0.000213862241549,4.88051847559,4.88902903804,8.44606558033e-05,0.000685214064764
18004000000,0.000205494580794,-0.000211820154589,0.000196868813173,-0.000212124789506,4.87010677129,4.87926750622,5.64225762565e-05,0.000690009439702
18045000000,0.000203976260842,-0.000210939980054,0.000195343033295,-0.000211246661305,4.86715440685,4.87686347601,2.05891742069e-05,0.000692601864004
18079000000,0.000203649230673,-0.000210786347708,0.000195024199372,-0.000211090766782,4.87541540606,4.8855843572,-2.36167426615e-05,0.000692985111508
18141000000,0.000202941241705,-0.000210694681643,0.000194336779861,-0.000210994347568,4.89324726224,4.90380286569,-7.5087276816e-05,0.000692013446838
18165000000,0.000201482022588,-0.000210712007968,0.000196791470922,-0.000212991536355,4.9126195958,4.9235095439,-0.000132217534231,0.000690115260809
18200000000,0.000199731712538,-0.000210155921256,0.000194990069712,-0.000212452157983,4.93362432975,4.94478702458,-0.00019682497595,0.000687820163778
18248000000,0.000198719909855,-0.000209627931946,0.000193935073211,-0.000211913342435,4.95579060873,4.96718096085,-0.000266628278959,0.000670858934731
18288000000,0.000194672573543,-0.000207213915172,0.000189905267521,-0.000209436108102,4.97419677469,4.9857765277,-0.000341031059255,0.000668620402078
18325000000,0.000194332663749,-0.000206272349348,0.00018955014879,-0.000208469564049,4.98870044158,5.00043638192,-0.000418753963808,0.000669116717218
18366000000,0.000196338268415,-0.000206947557408,0.000191533001377,-0.000209117247846,5.00744903962,5.01931373341,-0.00049788249449,0.000668642442277
18393000000,0.000198497908079,-0.000208072589342,0.000193695672145,-0.000210206353732,5.03064450926,5.0426141306,-0.000575940466116,0.000667536530828
18442000000,0.000199656832587,-0.000209309187595,0.000194866727341,-0.000211440362425,5.03660960955,5.04866489436,-0.000650330772995,0.000665451712394
18482000000,0.00020059139956,-0.000209725245548,0.000195845629784,-0.00021183471441,5.0288674865,5.04099353916,-0.000719758821434,0.000663646598783
18526000000,0.000200978984534,-0.000210434490161,0.000196339520515,-0.000212538217662,5.00619554011,5.01837615295,-0.000780538157085,0.000661529810795
18562000000,0.000201617633289,-0.000210870259077,0.000197072849271,-0.000213014354236,5.0018996805,5.0148822768,-0.000832505067314,0.000661363343442
18600000000,0.000199284740853,-0.000210018940098,0.000194877022609,-0.000212144412951,5.01574762436,5.02940932829,-0.00087653972911,0.000659665208324
18642000000,0.000198801384626,-0.000210021866091,0.000194470868627,-0.000212158821492,5.04573830306,5.05996944409,-0.000912346909576,0.00063757647013
18700000000,0.000195273220329,-0.000207733022157,0.000191115957916,-0.000209751579005,5.0609753879,5.07568722436,-0.0009406320826,0.000636006000468
18722000000,0.000199608987318,-0.00020993007991,0.000195501553092,-0.000211934374043,5.06118654896,5.07630161977,-0.000961133820084,0.000633232508863
18763000000,0.000201444117884,-0.000211365312628,0.000197342752921,-0.000213386100042,5.06384085337,5.07929483,-0.000973652138679,0.0006280925613
18816000000,0.000202285368379,-0.000212890136767,0.000198161486268,-0.000214949899354,5.0763835687,5.0921253931,-0.000973989925169,0.000621474170595
18844000000,0.000202390913385,-0.000213524982806,0.000198254526168,-0.000215605269056,5.09895056023,5.11492849218,-0.000965264244708,0.000614666586714
18886000000,0.000202016239039,-0.000213759548915,0.000197880050785,-0.000215878162317,5.10941184714,5.12558333815,-0.000942736898914,0.000608567317632
18935000000,0.000202013732171,-0.000214039690907,0.000197866177454,-0.000216215949759,5.10800544512,5.12433538887,-0.000905823687793,0.000603229295568
18961000000,0.000203076179213,-0.000213724054649,0.000198903369147,-0.000215968398903,5.11062048992,5.12707980266,-0.00085478268651,0.000639775040918
19015000000,0.000213473869744,-0.000220274752558,0.000209019903016,-0.000222844073984,5.11746293279,5.13402795551,-0.000789035918337,0.000643300012157
19049000000,0.000184183237184,-0.000205301009381,0.000179604762375,-0.000208025371823,5.12413067147,5.14077541817,-0.000702513594901,0.000638209195375
19095000000,0.000191803230188,-0.000203527276949,0.000187188137359,-0.000206312237359,5.12612749727,5.14283808655,-0.000604577448377,0.000641212356626
19139000000,0.000196767505791,-0.000202187064431,0.000192201676949,-0.000204940420401,5.12280805594,5.13956874897,-0.000493313712229,0.000641080359962
19164000000,0.00021047551826,-0.000202608329152,0.000205992927026,-0.000205293584339,5.1173277788,5.13413195562,-0.00037596345965,0.000645671002701
19205000000,0.000214653120586,-0.000204226576605,0.000210260775636,-0.000206834512323,5.10526865653,5.12209899322,-0.000247355538536,0.000641001596295
19257000000,0.000214809716654,-0.000204791540131,0.000210515080198,-0.000207313902849,5.10425081497,5.12109756985,-0.000117244929454,0.000641652996173
19291000000,0.000213736509408,-0.000205392981254,0.000209520834444,-0.000207849057606,5.1137914504,5.13064658023,1.08524629986e-05,0.000641673825417
19342000000,0.000211416341465,-0.000205381230874,0.000207259291026,-0.000207792153703,5.13226653513,5.14912322976,0.000133910072303,0.000643632082495
19371000000,0.000207947901056,-0.000205777869482,0.000203830473081,-0.000208163374884,5.14786621409,5.16471872223,0.000249471760451,0.000643838978416
19424000000,0.000203488608553,-0.000205141432104,0.000199389308988,-0.000207523694498,5.16051622581,5.1773596875,0.000355085321986,0.000645770915149
19453000000,0.000209536595015,-0.00020922532541,0.00020544280542,-0.000211617331457,5.17027037247,5.18710002509,0.000446885953406,0.000677656908422
19482000000,0.000212648168365,-0.000211143882104,0.00020868938979,-0.000213353831416,5.18417069177,5.20098378304,0.00052911474856,0.000681778529172
19530000000,0.000212074886921,-0.000211784148462,0.000208270378455,-0.00021389909191,5.20422725452,5.22102074302,0.000598737258848,0.000684138809152
19564000000,0.000207610419564,-0.000210484843968,0.000205077261594,-0.00021233879731,5.20991721639,5.22668843249,0.000654504089584,0.000689611492445
19599000000,0.000205038273971,-0.000208915487421,0.000202575586264,-0.000210781299374,5.20237550717,5.21912241968,0.000696921714197,0.000654835790914
19634000000,0.000194976243176,-0.000201287058315,0.000192319605069,-0.000203416796964,5.18299350923,5.19971437021,0.00072181411197,0.000652131909702
19677000000,0.000191814944326,-0.000197073053409,0.000189021522131,-0.000199387327113,5.17399040519,5.19068388475,0.000727639124042,0.000658200039912
19721000000,0.00019388667154,-0.000197069289999,0.000191026711038,-0.000199480451786,5.17585497981,5.1925199332,0.00071389765042,0.000659135626322
19761000000,0.000195839296164,-0.000197750060215,0.000192940414995,-0.000200220289208,5.18261769247,5.19925330622,0.000681937537444,0.000661837402509
19819000000,0.000200686907293,-0.000198716504706,0.000194014416061,-0.000200708757035,5.19383264866,5.2104381738,0.000632604512598,0.000698910844593
19849000000,0.000210602197185,-0.000202957760233,0.000204289315555,-0.000204580161893,5.20827874468,5.22485363591,0.000572147878408,0.000690367772394
19878000000,0.00021132273034,-0.00020286251934,0.000205309464931,-0.000204385791702,5.22441294218,5.24095667261,0.000503244286801,0.000681890798024
19907000000,0.000206050657112,-0.000200361258463,0.000200254369115,-0.000201904374531,5.24200273179,5.25851484229,0.000426937750519,0.000679079992011
19960000000,0.000204219608162,-0.000198220334229,0.000198588169975,-0.000199802429491,5.253846871,5.27032707649,0.00034467576186,0.000678722991859
20007000000,0.000204759601527,-0.000197287151255,0.000199235234398,-0.000198905681887,5.25933864217,5.27578670017,0.000256235670426,0.000678332940453
20050000000,0.000206021630924,-0.000197591763011,0.000200562558048,-0.000199233639462,5.25932363319,5.27573936182,0.000161992427264,0.000676775372594
20079000000,0.000206670521407,-0.000198210107576,0.000201229309974,-0.000199879398146,5.26539775999,5.28178108359,6.32057157895e-05,0.000673972392137
20118000000,0.000206347396547,-0.000198752280989,0.000200909211099,-0.000200420849653,5.27790495016,5.2942558356,-3.91394728214e-05,0.000662057526131
20159000000,0.0002029390677,-0.000197969674997,0.000197458094383,-0.000199670533275,5.29683942478,5.31315790684,-0.00014387411716,0.000659974864992
20204000000,0.000205738459711,-0.000200885459173,0.00020020309283,-0.000202566594714,5.32114451711,5.33743066632,-0.000249544938941,0.000659281019401
20253000000,0.000204733450987,-0.000201459651454,0.00019915929809,-0.000203102219631,5.34987706246,5.36613096901,-0.000354363015436,0.00065845681555
20287000000,0.000204963593417,-0.00020216135773,0.000199362719773,-0.000203775620224,5.37194633915,5.38816813894,-0.000455789905113,0.000657559307097
20319000000,0.000205661769388,-0.000202739713184,0.000200042560071,-0.000204344401179,5.38734002986,5.40352986201,-0.000551797233774,0.000655776469026
20369000000,0.000199458383555,-0.000198516297839,0.000193825823464,-0.000200128855087,5.39642774767,5.41258574887,-0.000641062701662,0.000631589829976
20403000000,0.000210459201192,-0.000204399677679,0.0002050391481,-0.000205803808444,5.39586007646,5.41198640382,-0.000721750882279,0.000623782128545
20429000000,0.000214523020494,-0.00021129372823,0.000209352000696,-0.000212575461375,5.38555142487,5.40164624751,-0.000791910337347,0.000619125791094
20492000000,0.000210705354034,-0.000212609238807,0.000205703180154,-0.000213869489171,5.37061344942,5.38667696811,-0.000848264433049,0.000613347882953
20530000000,0.00020951741097,-0.000214071941541,0.000204616187221,-0.00021534635799,5.35470348832,5.37073590175,-0.000891829655476,0.000605006884617
20571000000,0.000208121812771,-0.000214909355155,0.000203318301198,-0.000216200296119,5.34683470379,5.36283620201,-0.000919264562404,0.000596256457646
20607000000,0.000206973228687,-0.000214453368177,0.000202256695729,-0.000215765685515,5.34629216361,5.36226291694,-0.000930568190848,0.000636426810722
20640000000,0.000218799687634,-0.0002203550646,0.000214065535343,-0.000221829100902,5.35227491451,5.36821501774,-0.00092225946975,0.000637563222859
20684000000,0.000216659173872,-0.000225497680247,0.000212126606417,-0.000227162707191,5.36212176461,5.3780311912,-0.000890621335276,0.000634410802499
20722000000,0.000215585726562,-0.000226102239938,0.000211298942763,-0.000227902979207,5.37440555421,5.39028426769,-0.000841489219323,0.000631430920064
20767000000,0.000213360516785,-0.000225101896305,0.000209292619504,-0.000226978425051,5.38547645634,5.40147088575,-0.000770883485497,0.000629533899872
20806000000,0.000211683209634,-0.000223945233203,0.000207796784517,-0.00022583081888,5.39329259339,5.40938095115,-0.000686800038769,0.000630656456828
20844000000,0.000211674699443,-0.000224156612405,0.000207912102286,-0.000226023721684,5.39827114824,5.4144344196,-0.000590772246609,0.000606859878684
20890000000,0.000204679918331,-0.000222343210552,0.000201101936722,-0.000224070643799,5.40855154028,5.42477321008,-0.000487632059207,0.000617048522543
20924000000,0.000203777349785,-0.000223416768171,0.000200245056233,-0.000225115287666,5.42340363668,5.43967097649,-0.000381793351401,0.00062612862603
20961000000,0.000204489917729,-0.000225777350228,0.000200973384408,-0.000227463691088,5.43788799099,5.45418848843,-0.000275241928516,0.000630984636564
21010000000,0.000203320824974,-0.00022739387265,0.000199824443992,-0.000229060149633,5.45123742057,5.46756101623,-0.000169125043664,0.000634162918793
21045000000,0.00020077586586,-0.000227474908621,0.000197308996876,-0.000229113238144,5.46368328002,5.48002202853,-6.46245995101e-05,0.000631829512423
21085000000,0.000196573076129,-0.000226079452083,0.00019312651478,-0.000227709350511,5.47051447707,5.48686106456,3.68574625313e-05,0.000631932228095
21127000000,0.00019282716608,-0.000224443066731,0.000189385810901,-0.000226062223691,5.47341623335,5.48976588078,0.000134853599275,0.000633394506553
21170000000,0.000191295721793,-0.000223011802582,0.00018785396739,-0.00022461970072,5.48581866753,5.50216510856,0.000224952251213,0.0006340025903
21215000000,0.000190401231908,-0.000221915858303,0.000186954970154,-0.000223521727118,5.51126920097,5.52760798544,0.000307836518242,0.000635476535393
21241000000,0.000189642739975,-0.000221260223094,0.000186192320519,-0.000222870857414,5.54771581855,5.56404319595,0.000381570705217,0.000660089539452
21284000000,0.000193246227913,-0.000224668501058,0.000189870657268,-0.00022620853338,5.57192739818,5.58824026141,0.000446016791562,0.000662975850871
21350000000,0.000192309921807,-0.000225728833612,0.000188975292253,-0.000227237274623,5.58500848274,5.60130413313,0.000501194523606,0.000665142004659
21360000000,0.000189411063581,-0.000224905192726,0.000186097932376,-0.00022640435297,5.58531094808,5.60158723687,0.000545416167853,0.000669520403819
21399000000,0.000186920131222,-0.00022359035581,0.000183615847213,-0.000225094274267,5.57296250313,5.5892175051,0.00057739558446,0.000675316459786
21446000000,0.000185660268935,-0.00022251115379,0.000182355194261,-0.000224030072485,5.54990195416,5.56613405102,0.000595802088468,0.000681372374836
21481000000,0.000185129748706,-0.000221829244142,0.000181794591831,-0.000223389834617,5.52715547455,5.5433632743,0.000599371377636,0.000687029228133
21523000000,0.000184478534571,-0.000221948289597,0.000181099285897,-0.000223548201985,5.50645576834,5.52263814643,0.000586681702738,0.000648895479279
21558000000,0.000175128127144,-0.000214355967782,0.000171510864749,-0.000216193990949,5.49610557671,5.51226166509,0.000555958731825,0.000646702957535
21598000000,0.000171237045968,-0.000211416096729,0.000167507500142,-0.000213367896886,5.49473597485,5.51086511867,0.000507379135213,0.000649223398383
21639000000,0.000171266309682,-0.000211426427156,0.000167506590929,-0.000213414022949,5.50118775759,5.51728942493,0.000440469286717,0.00065269762754
21687000000,0.000172364439488,-0.000212816957682,0.000168635578318,-0.000214782832021,5.50355539082,5.51962929424,0.000358397972192,0.000651830319494
21722000000,0.000172037342549,-0.000213652446403,0.000168363045379,-0.000215575544786,5.50166914234,5.51771504065,0.000266006664034,0.000650866452779
21768000000,0.000171018796358,-0.000213896272644,0.000167412703389,-0.000215764263631,5.51243438286,5.52845215465,0.000164700571429,0.000649800263943
21808000000,0.00017021331609,-0.000213602824016,0.000166673559211,-0.000215418403544,5.53602742561,5.55201697739,5.93974766367e-05,0.000649317354266
21847000000,0.000170297460914,-0.000213484029222,0.000166813992095,-0.000215257721619,5.57104005745,5.5870013106,-4.62417270906e-05,0.000648321991745
21888000000,0.000171004345428,-0.000213703929136,0.000167562189041,-0.00021545097372,5.60505552715,5.62098843207,-0.000149221231446,0.000647107986639
21921000000,0.000172217587655,-0.000214179623746,0.000168801231753,-0.000215915555294,5.63714387655,5.6530484021,-0.000247059848481,0.000645769895054
21961000000,0.000173090066924,-0.000215476913165,0.000169685371793,-0.000217215738817,5.6521773019,5.66805342518,-0.000337784553477,0.000624662373151
22000000000,0.000170051642369,-0.000213366919011,0.000166714032657,-0.000215050723169,5.65238626231,5.66823399939,-0.000420359666029,0.000619851463221
22040000000,0.000170351700849,-0.000212845616337,0.000167057025966,-0.000214498640686,5.64032261634,5.65614201049,-0.000494074777979,0.000615888866012
22080000000,0.000172194070242,-0.000213851830833,0.000168925701502,-0.000215490828139,5.63135779777,5.64714892942,-0.000557436130565,0.000610324380043
22122000000,0.000173483946765,-0.000214925983618,0.000170230103781,-0.000216563065516,5.62560141443,5.6413643693,-0.00060897764296,0.000636431859921
22160000000,0.000179452224948,-0.00022162338457,0.000176030860936,-0.000223446677268,5.6202039539,5.63593878616,-0.000646820218544,0.000635673316696
22207000000,0.000178422010749,-0.000225471509185,0.000174897143667,-0.00022741535365,5.6149991064,5.6307058487,-0.000668195079521,0.000632942312996
22243000000,0.000174672115817,-0.000225920445844,0.000171078486631,-0.000227949266848,5.60995692097,5.62563559762,-0.000673891182181,0.000629448711632
22286000000,0.000171273112162,-0.000225165151591,0.000167650645304,-0.000227237933732,5.61216014961,5.62781070292,-0.000664386347394,0.000592552622241
22327000000,0.00015999973068,-0.000220332871681,0.000156154109349,-0.000222777215248,5.62118627562,5.63680869968,-0.000641862166052,0.000596971004212
22360000000,0.000157746869457,-0.000219532567298,0.000153288860646,-0.000222187873556,5.62845806935,5.64405241417,-0.000609314306984,0.000602176515337
22401000000,0.000159781771432,-0.000221619941783,0.000154713839463,-0.000224324044057,5.63268694841,5.64825327523,-0.000567936567321,0.000602815747345
22443000000,0.000160852644235,-0.000224006632441,0.000155336363083,-0.000226673590537,5.6340639609,5.64960232464,-0.000516597246091,0.000600985226466
22497000000,0.000159938948207,-0.000225331282046,0.000154179109684,-0.000227915481408,5.6399117076,5.65542215826,-0.000456056168711,0.000598944635403
22528000000,0.000158584167613,-0.00022517422883,0.000152726883647,-0.000227695793683,5.65023736569,5.66571995053,-0.000385833858545,0.000597761218003
22576000000,0.000158198497234,-0.000224411387963,0.0001523296992,-0.000226895202098,5.65785077672,5.67330552188,-0.000306666937532,0.000597597373651
22616000000,0.000159036733214,-0.000223554076044,0.00015320063694,-0.000226017019411,5.66300792449,5.67843485282,-0.000219104729231,0.000619768787254
22648000000,0.000166673258889,-0.000225605221195,0.000160977122023,-0.000227925645984,5.66608053578,5.68147964224,-0.000123933357476,0.000622560699829
22685000000,0.000171613959971,-0.000226373787714,0.000166166016349,-0.000228604819969,5.67149388722,5.68686509311,-2.05108485342e-05,0.000620858888088
22726000000,0.00017297011862,-0.000226144020769,0.000167766591137,-0.000228319750701,5.67874296232,5.69408620815,8.81922055235e-05,0.000621327516537
22782000000,0.000190211834279,-0.000208477240918,0.000168481694905,-0.000228111170656,5.68864204346,5.70395722769,-0.0297992068928,0.00062021022182
22807000000,0.000287903970253,-0.000764868789642,0.000515777267555,-0.000527264639262,5.70050122961,5.71578904562,-0.0596883287442,0.000569365907875
22846000000,-0.000801104117247,-0.00147056815667,0.000234463075076,-0.000397351716836,5.71414229738,5.72940466565,-0.089634029054,0.000616516979197
22887000000,-0.0021162493417,-0.00252533016704,2.516661618e-05,-0.000306705617168,5.72346405475,5.73870566867,-0.11962346736,0.00067150346781
22924000000,-0.00372452027255,-0.00394652545622,-0.00012770027568,-0.000211703178255,5.72860687042,5.74383306792,-0.1496221903,0.000707479744083
22963000000,-0.00549556822104,-0.00558912652783,-0.000244058035151,-0.000129305186128,5.7278023594,5.74302095434,-0.179538231222,0.00070287339141
23011000000,-0.00731280462682,-0.00731098429861,-0.000330360359994,-4.74444617179e-05,5.72166595716,5.73688463587,-0.209227255043,0.000714002723329
23040000000,-0.00893043756113,-0.00888319692428,-0.000390794285406,3.69512676268e-06,5.71564526402,5.73087217796,-0.238648209075,0.000519743018669
23081000000,-0.0107464553578,-0.010611665276,-0.000456652923008,9.66532368714e-05,5.71171051885,5.72695374644,-0.267432989128,0.000537025438564
23120000000,-0.0117026505232,-0.0116092398204,-0.000433039157287,0.000123886437672,5.70963541984,5.7249021249,-0.295500032361,0.000426651295913
23167000000,-0.0123861847114,-0.0123532111949,-0.000402990220313,0.000127433753222,5.71797865102,5.73327587252,-0.322598103876,0.000289679621298
23204000000,-0.0126427292288,-0.0126825880072,-0.000363756465595,0.000110711941578,5.73535723592,5.75069093977,-0.348589679186,0.000185497840476
23240000000,-0.0123377794913,-0.012476055431,-0.000313800838297,5.62739100272e-05,5.76038717681,5.77576154125,-0.373268348466,-8.2583631989e-05
23279000000,-0.0120870785817,-0.0122725273822,-0.000301802828549,8.88134980585e-06,5.78089440103,5.79631203056,-0.396539382862,-0.000135420645528
23334000000,-0.0113000586411,-0.0107914315748,-0.000664767169715,0.00029042622925,5.79718253353,5.81264421179,-0.418229478157,-0.000378112703366
23377000000,-0.0101884687908,-0.00903383039668,-0.000949169257431,0.000584494195376,5.79950862072,5.81501326299,-0.438214596408,-0.000344680952855
23412000000,-0.00818097678282,-0.0062262205729,-0.00125501190075,0.000969969607312,5.78921934158,5.8047640828,-0.456405509243,-0.000563589683043
23442000000,-0.00593722882211,-0.0042992675312,-0.00136380523635,0.0012529235138,5.78468320653,5.80026261366,-0.472628815528,-0.00064274521651
23496000000,-0.00366235829644,-0.00236676707082,-0.00095813738839,0.00115243552695,5.78729180705,5.80289969611,-0.486979753082,-0.000867944013009
23520000000,-0.00209790770792,-0.001030598527,-0.000653023365923,0.00103619209831,5.79613221623,5.8117618597,-0.49935176266,-0.0010166256109
23573000000,-0.000184893611663,0.000674724690537,-0.000412018713444,0.000854799828,5.8070134745,5.82265498525,-0.510185837279,-0.00121535415322
23608000000,0.00108203678316,0.00183584153447,-0.000248248889135,0.000724992168095,5.81968177125,5.83532412574,-0.519294459135,-0.00134385853298
23643000000,0.00255888144931,0.00320204451971,-9.07023043235e-05,0.00058825325251,5.83373994506,5.84937353966,-0.526034680698,-0.0015043544954
23682000000,0.00467473858002,0.00509069721945,0.00015633712467,0.00040694802712,5.84778068091,5.86339301447,-0.530920408098,-0.00185918649648
23718000000,0.00555523365736,0.00595582579566,0.000221808507566,0.000293732009568,5.86176559113,5.87734176133,-0.534356828327,-0.00186359212536
