%time,field0,field1,field2,field3,field4,field5,field6,field7
20878000000,2.22377092681e-05,-7.08338021938e-05,2.54434186655e-05,-7.23350928106e-05,5.4138541874,5.43769161573,-0.00305239349008,-0.000699709639388
20927000000,2.21369917867e-05,-7.1116848513e-05,2.54031831028e-05,-7.25404049146e-05,5.4558541338,5.48000537598,-0.00308774275157,-0.000713465911253
20957000000,2.22492912774e-05,-7.1436391378e-05,2.5577548598e-05,-7.27825633079e-05,5.47984820098,5.5043257609,-0.00312414539474,-0.000727133850045
21008000000,2.25075904179e-05,-7.18473608567e-05,2.58952951871e-05,-7.31225210096e-05,5.48842611679,5.5132401101,-0.00316141658868,-0.000741246072575
21053000000,2.27980936488e-05,-7.2231840709e-05,2.62524388079e-05,-7.34319829861e-05,5.48356963029,5.5087286578,-0.00319940009193,-0.000755128877064
21099000000,2.32127801915e-05,-7.27071917243e-05,2.67268117986e-05,-7.38419964193e-05,5.48180549486,5.5073193738,-0.00323794345358,-0.000769766580061
21133000000,2.34616176176e-05,-7.3155989076e-05,2.70505741539e-05,-7.4211404554e-05,5.48299551635,5.50887271196,-0.003276834797,-0.000782863669459
21151000000,2.4149078772e-05,-7.37775242084e-05,2.77752405826e-05,-7.47935464975e-05,5.48800830028,5.51425816165,-0.00331605695579,-0.000798578171871
21229000000,2.61256585286e-05,-7.55308442203e-05,2.9841893476e-05,-7.64533424377e-05,5.49643435808,5.52306559694,-0.00335515663441,-0.000813847583453
21242000000,2.79826316146e-05,-7.75690902818e-05,3.18003053215e-05,-7.83862050571e-05,5.49387190948,5.52089333675,-0.00339439767628,-0.000828179803854
21280000000,2.78378501185e-05,-7.81545050369e-05,3.17284556536e-05,-7.88950616881e-05,5.48163377537,5.50905332713,-0.00343346456634,-0.000843624275057
21321000000,2.79479902723e-05,-7.86564956767e-05,3.19101051854e-05,-7.93215385373e-05,5.46097236335,5.48879627975,-0.00347237542472,-0.000857394753975
21369000000,2.85545004935e-05,-7.93157065457e-05,3.25473851168e-05,-7.99470438854e-05,5.44879584146,5.47666839686,-0.00351038013278,-0.00087274525769
21408000000,3.08286477616e-05,-8.06236759984e-05,3.46756022186e-05,-8.1403805627e-05,5.44380589136,5.47178750506,-0.00354652057309,-0.000887152519404
21459000000,3.22865307679e-05,-8.16188645139e-05,3.60406087036e-05,-8.24936449019e-05,5.44508210668,5.47322543795,-0.00357986992022,-0.000902768596353
21486000000,3.12202399112e-05,-8.0883889616e-05,3.49513427628e-05,-8.17818954269e-05,5.46480940267,5.49316172234,-0.00361008195467,-0.000916450905305
21534000000,3.23178510766e-05,-8.13002559254e-05,3.60193644564e-05,-8.22358199897e-05,5.501144338,5.52974570566,-0.0036369725173,-0.000931832429891
21574000000,3.29519957159e-05,-8.16356676981e-05,3.67019704268e-05,-8.25326379015e-05,5.53451991217,5.5634069454,-0.00366046076573,-0.000944639993606
21608000000,3.4191287277e-05,-8.23465524268e-05,3.79393722866e-05,-8.32561913703e-05,5.56496893038,5.5941724246,-0.00368100770867,-0.000960131298776
21656000000,3.48209781541e-05,-8.2949800442e-05,3.86321851536e-05,-8.38024967851e-05,5.59292091577,5.62246691462,-0.00369859702071,-0.000974943697767
21682000000,3.5243980198e-05,-8.35978310105e-05,3.91174100513e-05,-8.43918733311e-05,5.61535468474,5.64526760209,-0.00371373716193,-0.000988592643591
21727000000,3.58614420987e-05,-8.43149378295e-05,3.97627640513e-05,-8.50825733659e-05,5.6329362811,5.66323676725,-0.00372655362176,-0.0010027991982
21775000000,3.6335021748e-05,-8.49841745544e-05,4.02643337966e-05,-8.57212469858e-05,5.64452450541,5.67523267921,-0.00373722136254,-0.0010166451778
21799000000,3.67514455173e-05,-8.563812675e-05,4.06960887056e-05,-8.63572987367e-05,5.65100670721,5.68213886901,-0.00374593616274,-0.00103071633201
21839000000,3.70724132667e-05,-8.61894588456e-05,4.10337925447e-05,-8.68900952246e-05,5.65303904847,5.68460920371,-0.00375277378793,-0.00104506213185
21885000000,3.73662192217e-05,-8.66208423199e-05,4.13516777891e-05,-8.72965699349e-05,5.65881667702,5.69083946514,-0.00375804328969,-0.00105926338729
21922000000,3.77389279768e-05,-8.70320954994e-05,4.17495756796e-05,-8.76829848554e-05,5.66795074667,5.7004377885,-0.00376194151719,-0.00107344337748
21962000000,3.82462758018e-05,-8.74132046536e-05,4.22819393784e-05,-8.80404574753e-05,5.67289549782,5.7058593568,-0.00376400636198,-0.00108569327499
22008000000,3.92896918552e-05,-8.81162443124e-05,4.3287494585e-05,-8.87854176296e-05,5.67394289821,5.70739411223,-0.00376434811999,-0.00109851280911
22048000000,4.03616932279e-05,-8.87993089481e-05,4.43142354276e-05,-8.95185065085e-05,5.67168703268,5.7056342582,-0.003762586707,-0.0011123654207
22087000000,4.1129524806e-05,-8.9335335337e-05,4.50582796902e-05,-9.00827152509e-05,5.66082334681,5.6952766535,-0.00375890377387,-0.00112614265292
22111000000,4.17655635727e-05,-8.96664397551e-05,4.56818237382e-05,-9.04305892472e-05,5.64426998534,5.67923534303,-0.0037537837145,-0.00113972524025
22179000000,4.25059696004e-05,-9.01366880812e-05,4.6413706281e-05,-9.09136156729e-05,5.62035277029,5.65583843822,-0.00374666078314,-0.00115342655412
22213000000,4.31840608265e-05,-9.0645848304e-05,4.70913611057e-05,-9.14273606359e-05,5.60234778457,5.63836180929,-0.00373807130711,-0.00116646214686
22253000000,4.39859544377e-05,-9.12512878571e-05,4.78795061307e-05,-9.20515057809e-05,5.58986558637,5.62641496506,-0.00372824087876,-0.00118014557676
22297000000,4.45603814838e-05,-9.18211407938e-05,4.84567099604e-05,-9.26233711992e-05,5.57886215041,5.61595450518,-0.00371735554651,-0.00119165275848
22329000000,4.43659354899e-05,-9.16531758943e-05,4.82076710072e-05,-9.2516797773e-05,5.56898146242,5.6066230658,-0.00370555807651,-0.00120635500775
22372000000,4.49147340749e-05,-9.19973394643e-05,4.87710368853e-05,-9.28512848889e-05,5.5724487279,5.61064762573,-0.00369247510431,-0.0012138514429
22405000000,4.69732167138e-05,-9.31093105435e-05,5.08313359165e-05,-9.39585029675e-05,5.58812818818,5.62689062983,-0.003678786835,-0.00123119358548
22449000000,4.6796555613e-05,-9.33443794708e-05,5.0949232403e-05,-9.40656191046e-05,5.61438748672,5.65371901093,-0.00366340561843,-0.00124617663475
22482000000,4.64565073032e-05,-9.34450695578e-05,5.08766206172e-05,-9.40973182238e-05,5.64030448276,5.68021127311,-0.00364782758733,-0.00125627868421
22520000000,4.74438827829e-05,-9.41920129338e-05,5.19517087081e-05,-9.49242533074e-05,5.66569421229,5.70618190966,-0.00363105849903,-0.0012699804562
22563000000,4.79940008768e-05,-9.47819764266e-05,5.25857840047e-05,-9.55430980704e-05,5.69866910351,5.73974436522,-0.00361391825245,-0.00127957814098
22607000000,4.9355480528e-05,-9.56942640266e-05,5.38819490846e-05,-9.65894025132e-05,5.73845100136,5.78011951025,-0.00359546972132,-0.00129306953639
22648000000,4.98943138105e-05,-9.62004783998e-05,5.44012033446e-05,-9.71479583052e-05,5.78397471935,5.82624092522,-0.00357607184176,-0.00130047568458
22690000000,5.17657860365e-05,-9.71719607188e-05,5.60899488861e-05,-9.83199910436e-05,5.82700227428,5.86987192782,-0.0035552311132,-0.00131648956143
22725000000,5.17132558801e-05,-9.7224591222e-05,5.60522875572e-05,-9.83598957114e-05,5.8670722904,5.91055065539,-0.00353236652882,-0.00131739907026
22767000000,5.46209389452e-05,-9.90652817435e-05,5.86150715585e-05,-0.000100556383313,5.89904849074,5.94314136039,-0.00350855435475,-0.00133821479871
22807000000,5.30256786304e-05,-9.90135570603e-05,5.71458759501e-05,-0.000100375216137,5.92349169986,5.96820469923,-0.00348227984664,-0.00135352164688
22842000000,5.17018982194e-05,-9.84699960136e-05,5.59454278825e-05,-9.97065419362e-05,5.9421388903,5.98747552927,-0.00345601788774,-0.00136086793126
22880000000,5.29161522234e-05,-9.91618406652e-05,5.70980591141e-05,-0.000100465908424,5.94931946617,5.99528540896,-0.00342865509909,-0.00137251436448
22921000000,5.38847813363e-05,-9.99408130096e-05,5.80505673037e-05,-0.00010126684633,5.9465951339,5.99319467113,-0.00340111303803,-0.00138083245864
22974000000,5.51775189553e-05,-0.000101081526093,5.92362488551e-05,-0.000102524372169,5.94228533539,5.98952408026,-0.00337253037802,-0.00139270777365
23005000000,5.55353863046e-05,-0.000101639427315,5.95498643039e-05,-0.000103135005304,5.93673072975,5.98461347974,-0.00334322987045,-0.00140049699591
23042000000,5.65712600324e-05,-0.000102407572348,6.04530345344e-05,-0.000104047672189,5.93015321875,5.97868353506,-0.00331282230327,-0.00141310929728
23087000000,5.6796998427e-05,-0.000102720889286,6.0654333192e-05,-0.000104394215187,5.93048483027,5.97966773686,-0.00328108137591,-0.00141876779073
23121000000,5.83395037969e-05,-0.000103562380101,6.20299657526e-05,-0.000105416343487,5.93733649881,5.98717585012,-0.00324843613085,-0.0014323114578
23164000000,5.83718621555e-05,-0.000103693150068,6.20683452184e-05,-0.000105549775423,5.95303840803,6.0035392814,-0.00321446273698,-0.00144155586444
23201000000,5.90034486799e-05,-0.000104052208516,6.2654068068e-05,-0.000105965370984,5.9766124291,6.02777906557,-0.00317947822041,-0.00145326134804
23250000000,5.93527879719e-05,-0.000104209035742,6.30176428648e-05,-0.000106117026574,6.00700241358,6.05883819755,-0.00314354873333,-0.00145971799339
23296000000,6.09758049052e-05,-0.000104996464931,6.4539176931e-05,-0.000107018999065,6.0445826241,6.09709110337,-0.00310681016873,-0.00146844911292
23323000000,6.05870702341e-05,-0.000104459094923,6.40693736569e-05,-0.00010657551173,6.09044749676,6.14363311056,-0.00306889115434,-0.00147634344895
23369000000,6.15309875494e-05,-0.000105389167541,6.49057609384e-05,-0.000107627293391,6.14515301859,6.1990209359,-0.00302941456809,-0.00148663256716
23404000000,6.18803145919e-05,-0.000105689894283,6.5223094321e-05,-0.000107972236372,6.20649236231,6.2610459367,-0.00298852195103,-0.00149274164879
23449000000,6.28957577006e-05,-0.000106492124988,6.61261847216e-05,-0.000108901914037,6.25923266852,6.3144768134,-0.00294625084623,-0.00150637319218
23479000000,6.21650933691e-05,-0.00010640050974,6.54470590375e-05,-0.000108768695208,6.30355956083,6.35949819437,-0.00290211420785,-0.00150825764725
23524000000,6.41190552915e-05,-0.00010729153403,6.72271944781e-05,-0.000109850604677,6.34057006481,6.39720633031,-0.00285723181349,-0.00151282036091
23570000000,6.5884902789e-05,-0.000108650186629,6.88193822858e-05,-0.000111400206855,6.35703055954,6.41436847054,-0.00280982992038,-0.00152314213683
23613000000,6.5867565137e-05,-0.000108977920054,6.87526982811e-05,-0.000111790504479,6.35577712553,6.41381977298,-0.00276135756211,-0.00152704861204
23648000000,6.6973489869e-05,-0.000109503157061,6.97226299277e-05,-0.000112467665114,6.33909012405,6.39783982271,-0.00271099335401,-0.00153797938455
23692000000,6.67634850271e-05,-0.00010940827782,6.95177662631e-05,-0.000112379146273,6.34183431341,6.40129454756,-0.00265989214998,-0.00154333164639
23716000000,6.75322255433e-05,-0.000109729019169,7.0229267315e-05,-0.00011277108751,6.36181688426,6.42199025564,-0.00260794413916,-0.00155267584121
23782000000,6.76463201665e-05,-0.000109834858505,7.03598108597e-05,-0.000112872574504,6.38423840688,6.44512842758,-0.00255577508966,-0.00155612558856
23800000000,6.89666721348e-05,-0.000110630992892,7.15986753396e-05,-0.000113765641274,6.40780752414,6.46941694465,-0.00250366345485,-0.00156880831307
23853000000,6.8555486441e-05,-0.000110206697657,7.12644700361e-05,-0.00011327483563,6.43233812876,6.49466889712,-0.002451416375,-0.00156845821722
23884000000,7.09410830734e-05,-0.00011104490532,7.35315734363e-05,-0.000114240821258,6.46717320003,6.53022830437,-0.00240005842585,-0.001575212128
23930000000,7.21248115144e-05,-0.000111713232006,7.46933717258e-05,-0.000114969304926,6.51140139856,6.57518316774,-0.00234783566321,-0.00158014667788
23976000000,7.3026863425e-05,-0.000112285092739,7.55503375472e-05,-0.000115637546243,6.55622146316,6.62073322766,-0.0022958007366,-0.0015834739687
24003000000,7.43036950556e-05,-0.000112772688369,7.67484507519e-05,-0.000116252395969,6.60131907897,6.66656296474,-0.00224331319391,-0.00159109172821
24059000000,7.45942737691e-05,-0.000112803908493,7.70252705742e-05,-0.000116334284363,6.6466503341,6.71262800765,-0.00219083061374,-0.00159577551269
24081000000,7.52931521669e-05,-0.00011294493799,7.76839268526e-05,-0.000116543669854,6.68332924021,6.75004327619,-0.00213839813767,-0.00160163419061
24120000000,7.5879918336e-05,-0.000113118273865,7.82488274947e-05,-0.00011675898044,6.71222632301,6.77967861303,-0.00208636582267,-0.00160564745931
24178000000,7.67019132724e-05,-0.000113628428561,7.90257713133e-05,-0.000117330234531,6.73079566564,6.79898885616,-0.00203489502007,-0.00161034649834
24204000000,7.70226841509e-05,-0.000113895513459,7.930883457e-05,-0.000117648189054,6.73984658867,6.80878292176,-0.00198429122602,-0.00161495396108
24241000000,7.7461034915e-05,-0.000114307104909,7.97111250278e-05,-0.000118107904192,6.76239202736,6.83207421371,-0.00193448972199,-0.00161900418825
24281000000,7.78341915103e-05,-0.000114725335109,8.00450523544e-05,-0.000118577529198,6.79720849975,6.86763862477,-0.00188609923361,-0.00162357222638
24319000000,7.80132086454e-05,-0.000115012447729,8.01957648797e-05,-0.000118905234799,6.84241210367,6.91359157161,-0.00183869738016,-0.00162934775008
24365000000,7.78717107378e-05,-0.000115021608792,8.00485054154e-05,-0.00011893203303,6.87530784531,6.94723892385,-0.00179290508199,-0.00163117011673
24401000000,7.8559342354e-05,-0.000115525994315,8.06832590446e-05,-0.000119502632673,6.89672962921,6.96941394668,-0.0017482638021,-0.00163568704891
24459000000,7.88559053564e-05,-0.000115828906417,8.09513346018e-05,-0.000119846325056,6.90841207602,6.98185063787,-0.00170500828389,-0.00163719431913
24481000000,7.74103558259e-05,-0.00011448148216,7.94428955541e-05,-0.000118574892911,6.91643458299,6.99062916689,-0.00166288697872,-0.00164205210508
24526000000,7.79496515834e-05,-0.00011460112401,7.99512346003e-05,-0.000118737395362,6.92204424769,6.99699629192,-0.00162164472371,-0.00164045679934
24562000000,7.94333978491e-05,-0.000115498371419,8.13443911792e-05,-0.000119738881658,6.92333565042,6.99904730263,-0.00158158923525,-0.00164846163489
24601000000,7.90242288083e-05,-0.000115167699952,8.09510933398e-05,-0.000119402491012,6.92085219735,6.99732498875,-0.00154194877734,-0.00164819062786
24644000000,7.98558970876e-05,-0.000115727242178,8.17269079455e-05,-0.000120030025245,6.91524327319,6.99247803564,-0.00150419173853,-0.0016541133176
24687000000,7.96482179813e-05,-0.000115727628933,8.15287703738e-05,-0.000120030817049,6.91851040479,6.99650888056,-0.00146711243131,-0.00166008709629
24721000000,7.9208200481e-05,-0.000115374742855,8.11155527572e-05,-0.000119660370421,6.93005065731,7.0088140938,-0.0014321489975,-0.00165922414691
24759000000,8.02359473398e-05,-0.000116112156721,8.20995288156e-05,-0.000120453020218,6.93946225773,7.01899266634,-0.00139828368602,-0.00166310111482
24798000000,8.05427519908e-05,-0.000116550769689,8.23919600429e-05,-0.000120916376167,6.94689887669,7.0271975298,-0.00136586470392,-0.00166295859374
24851000000,8.123381026e-05,-0.00011737964123,8.30288755988e-05,-0.000121810895557,6.95261134035,7.03367903537,-0.00133414572503,-0.00166637969006
24887000000,8.12110411209e-05,-0.000117623754774,8.29832622698e-05,-0.000122087501054,6.96371111597,7.04554956928,-0.00130302347907,-0.00166571048613
24929000000,8.19541544526e-05,-0.000118173054603,8.36710195306e-05,-0.000122707274932,6.97962608354,7.06223629209,-0.00127220840681,-0.00167002920611
24951000000,8.18129669631e-05,-0.000118107496475,8.35198887116e-05,-0.000122666397286,7.00406023924,7.08744385111,-0.00124126618661,-0.00166942205115
25010000000,8.27452962171e-05,-0.000118388365884,8.44073688942e-05,-0.000123007405372,7.0364381173,7.12059642972,-0.00121055356169,-0.00167293129635
25044000000,8.30528925981e-05,-0.000118433004195,8.47045965749e-05,-0.000123075530851,7.06626737133,7.15142261568,-0.0011796877325,-0.00167425089823
25082000000,8.25431894079e-05,-0.00011796346469,8.42202041382e-05,-0.000122591388885,7.09346113451,7.17957993096,-0.00114974260786,-0.0016728384927
25121000000,8.32825711068e-05,-0.000118327439837,8.49389623021e-05,-0.000122987083562,7.11851827309,7.20557317678,-0.00112078425918,-0.0016730803916
25168000000,8.40632249588e-05,-0.000119023209049,8.57059450162e-05,-0.000123708890581,7.13814958777,7.22611761116,-0.00109290693291,-0.00167673970747
25215000000,8.38664699713e-05,-0.000119156476144,8.5523064978e-05,-0.000123846918557,7.15333880367,7.24220128751,-0.00106599937606,-0.0016775178231
25241000000,8.40110501289e-05,-0.000119385107847,8.56612648185e-05,-0.000124101535727,7.16445094596,7.2541905549,-0.00104009589331,-0.00167908356323
25281000000,8.41538253501e-05,-0.000119564819976,8.57960634023e-05,-0.000124306383943,7.1737022741,7.26430546559,-0.00101480189405,-0.00167877716759
25323000000,8.46245669618e-05,-0.000120087793421,8.62395346216e-05,-0.000124871362954,7.18140683769,7.27286174609,-0.000989997776372,-0.00168070874811
25364000000,8.46488576519e-05,-0.000120289604029,8.62478030418e-05,-0.000125101161292,7.19072104806,7.2830183897,-0.00096482652492,-0.00167953015008
25407000000,8.52579808619e-05,-0.000120809661709,8.68181664949e-05,-0.000125671091508,7.20146498898,7.29459651854,-0.000939509162298,-0.00167913133571
25444000000,8.5900529714e-05,-0.000121289942421,8.74229866907e-05,-0.000126199501828,7.21344494133,7.30740315907,-0.000912932768559,-0.00167997547944
25494000000,8.62485228366e-05,-0.000121527547803,8.77427732596e-05,-0.000126475243391,7.23095708705,7.32573652925,-0.000885423377622,-0.00167797533787
25523000000,8.70543582107e-05,-0.000122131443728,8.84861911858e-05,-0.000127151662001,7.25339714078,7.34899274164,-0.000856234509301,-0.00167996698501
25566000000,8.70646376985e-05,-0.000122238453251,8.84557801009e-05,-0.000127290963565,7.27207252858,7.3684805484,-0.000825615241754,-0.00167848836538
25601000000,8.7557698669e-05,-0.000122659709157,8.8899225775e-05,-0.000127751361071,7.28716190312,7.38437883132,-0.0007934256448,-0.00168008317611
25649000000,8.75486125418e-05,-0.00012270946614,8.88640146483e-05,-0.000127820006036,7.29920293378,7.39722541437,-0.000759693037319,-0.00167747538727
25689000000,8.83643543927e-05,-0.000123232250058,8.96398031669e-05,-0.000128380868914,7.31685102166,7.41567666213,-0.000724698323755,-0.00167883891839
25727000000,8.84358145464e-05,-0.000123361379576,8.96956893514e-05,-0.000128528547006,7.33985837676,7.43948483399,-0.000687948638305,-0.00167563335477
25762000000,8.9155200254e-05,-0.000124003461742,9.03827657596e-05,-0.000129210910727,7.35824303096,7.45866877646,-0.000650063695385,-0.00167438152302
25813000000,8.94032089913e-05,-0.000124557423418,9.06075067531e-05,-0.000129798804002,7.37248232571,7.47370570678,-0.000610265540896,-0.00167320806391
25842000000,8.94628646799e-05,-0.000124818830201,9.06475361884e-05,-0.000130091945884,7.38336019264,7.48537940004,-0.000569360796457,-0.00167050322807
25881000000,8.96936741485e-05,-0.000125257061219,9.08554359242e-05,-0.000130566101456,7.4008661389,7.50368001961,-0.000526741608128,-0.00167022852868
25926000000,8.94588373253e-05,-0.000125291946374,9.06087727127e-05,-0.00013062584731,7.4250391726,7.52864637712,-0.00048300067433,-0.00166778464333
25972000000,8.96262790854e-05,-0.000125433439691,9.07605338591e-05,-0.000130796316484,7.44946652329,7.55386617334,-0.000438253316709,-0.00166664127236
26018000000,8.96673835496e-05,-0.000125489871806,9.07907991058e-05,-0.000130876684967,7.47368408611,7.57887511503,-0.000392667842466,-0.0016655616163
26062000000,8.96135469842e-05,-0.000125483290087,9.07277489069e-05,-0.000130892241042,7.49771256133,7.60369369899,-0.000346534200591,-0.0016627702677
26087000000,8.92379789168e-05,-0.000125112403324,9.03391597179e-05,-0.000130547272919,7.51440647955,7.62117685272,-0.000299973323354,-0.00165989094336
26128000000,8.97184389432e-05,-0.000125450762187,9.08127270568e-05,-0.000130905020544,7.52433692529,7.63189547009,-0.000253031584659,-0.00165722075591
26169000000,8.99720880351e-05,-0.000125720973337,9.10627440579e-05,-0.000131197814465,7.54155828137,7.6499042612,-0.000205743021144,-0.00165442616023
26205000000,9.01106723983e-05,-0.000125924574801,9.11971636887e-05,-0.000131425736058,7.5659288358,7.67506130179,-0.000158123895856,-0.00165144233064
26243000000,9.018132054e-05,-0.000126115931592,9.12623530897e-05,-0.000131641462999,7.59635215509,7.70626993948,-0.000110354106032,-0.00164784100352
26297000000,9.02641560399e-05,-0.000126403265391,9.13385307125e-05,-0.000131952396595,7.62424810379,7.73495036278,-6.23864133412e-05,-0.00164508882227
26322000000,9.02230441619e-05,-0.000126432590741,9.12905106024e-05,-0.000132003648723,7.64980706567,7.76129273496,-1.44534024801e-05,-0.00164075710969
26371000000,9.03906271534e-05,-0.000126725436923,9.14513987669e-05,-0.000132316704487,7.66416223855,7.77643058723,3.34002594184e-05,-0.00163811072201
26409000000,9.02580067266e-05,-0.000126727154787,9.13127094412e-05,-0.000132336510635,7.66951219015,7.78256214396,8.11175720263e-05,-0.0016329549328
26440000000,9.05601187759e-05,-0.000127035469175,9.16117785548e-05,-0.000132660582955,7.66700971458,7.78084003522,0.000128311942518,-0.00163058625612
26498000000,9.03727997045e-05,-0.000126960532617,9.14185900662e-05,-0.00013260426844,7.65816637682,7.77277605332,0.000175199255389,-0.00162611576922
26527000000,9.05095114331e-05,-0.000127018980554,9.1551485407e-05,-0.000132678722758,7.64420572089,7.75959349376,0.000221130705166,-0.00162256449487
26560000000,9.05313812178e-05,-0.0001270279783,9.15678684741e-05,-0.000132705000738,7.64170832581,7.75787319631,0.000266470362297,-0.00161890124063
26614000000,9.05176472402e-05,-0.000127002856399,9.15481911141e-05,-0.000132697442873,7.65024811802,7.76718888833,0.000310568866495,-0.00161389656429
26641000000,9.07777425523e-05,-0.000127141001418,9.18059328992e-05,-0.000132849414802,7.66814639757,7.78586170011,0.000353822731213,-0.00161037130661
26687000000,9.0780849962e-05,-0.000127111473422,9.18035176886e-05,-0.00013283693926,7.69275227554,7.81124093013,0.000395921669262,-0.00160443204868
26720000000,9.11921734448e-05,-0.000127342324558,9.22173940071e-05,-0.000133076467168,7.7229776755,7.84223834637,0.000437122778413,-0.00160052413125
26760000000,9.12168271473e-05,-0.000127378166893,9.22396475134e-05,-0.000133125973824,7.74903069062,7.86906219348,0.000477469143637,-0.00159444174215
26805000000,9.13476839176e-05,-0.000127741369023,9.23762383541e-05,-0.000133494184845,7.7713219822,7.89212297047,0.000516995037552,-0.00159056448087
26842000000,9.10531559026e-05,-0.000127707049008,9.20790649601e-05,-0.000133473234772,7.79041231375,7.91198129906,0.000555828797539,-0.0015849007242
26885000000,9.10010918459e-05,-0.000127790876452,9.20304427953e-05,-0.000133563878939,7.8091259244,7.93146156196,0.000593760094244,-0.00157830453877
26927000000,9.13405149079e-05,-0.000127992765915,9.23801033139e-05,-0.000133765390945,7.82762974933,7.95073054147,0.000631015691187,-0.00157299921489
26965000000,9.15376049884e-05,-0.000128044526319,9.25829762845e-05,-0.000133821213348,7.84692397085,7.97078852159,0.000667441785052,-0.00156757663055
27003000000,9.16088706541e-05,-0.000128052613431,9.26624543383e-05,-0.000133830765989,7.8668801256,7.99150690851,0.000703117080772,-0.00156185703462
27050000000,9.1646518028e-05,-0.000128088411694,9.27090495833e-05,-0.000133871229504,7.88737481291,8.01276217668,0.000737919279543,-0.00155592381438
27082000000,9.17457722244e-05,-0.000128093847443,9.28164521163e-05,-0.000133882648796,7.90161747581,8.02776384793,0.000771797761938,-0.00154987439959
27122000000,9.1832858542e-05,-0.000128167143464,9.29104165491e-05,-0.000133962077075,7.91050490916,8.03740859337,0.000804663546586,-0.00154374665192
27160000000,9.18398657368e-05,-0.000128255401212,9.29226982601e-05,-0.000134056532384,7.91576657563,8.04342591616,0.000836524911179,-0.00153754053349
27211000000,9.17909717665e-05,-0.000128311581333,9.28780257859e-05,-0.000134118584081,7.91805679135,8.04647003595,0.000867336123505,-0.00153126285332
27240000000,9.17475654789e-05,-0.000128296897967,9.28381726224e-05,-0.000134109432359,7.9178832957,8.04704861333,0.000897158385931,-0.00152492288974
27290000000,9.16802568267e-05,-0.000128301768746,9.27742375581e-05,-0.000134119391682,7.92330675527,8.05322233177,0.000925914638239,-0.00151851924952
27324000000,9.15922271032e-05,-0.000128285614898,9.26892116921e-05,-0.000134108474874,7.93365888398,8.06432285018,0.000953812083741,-0.00151205060951
27361000000,9.15064046995e-05,-0.000128264278258,9.26067309711e-05,-0.000134091916402,7.93838217512,8.0697926253,0.000980750782908,-0.00150553162536
27409000000,9.14009546863e-05,-0.00012824495275,9.25045104949e-05,-0.000134077323491,7.93719203076,8.0693470268,0.00100697133591,-0.00149896002134
27449000000,9.13092552035e-05,-0.000128218860237,9.24164115617e-05,-0.000134055410722,7.93712216085,8.07001971477,0.00103245454026,-0.00149314788026
27483000000,9.10627456635e-05,-0.000128063446026,9.21658594508e-05,-0.000133912002388,7.93866512907,8.07230323405,0.00105736697142,-0.0014876928024
27527000000,9.1555110581e-05,-0.000128558412316,9.26474953455e-05,-0.000134425878528,7.94115361531,8.07553019327,0.00108198165232,-0.0014788827121
27569000000,9.16334086124e-05,-0.000128931141653,9.27453065863e-05,-0.000134786383787,7.95472567826,8.08983873469,0.00110631543926,-0.00147333804816
27601000000,9.13098406917e-05,-0.000128903191212,9.24232929488e-05,-0.000134765021715,7.97952461323,8.11537208849,0.00113111419766,-0.00146495399863
27640000000,8.94351433161e-05,-0.000127228960479,9.05751530445e-05,-0.000133071856795,8.01405819371,8.15063801976,0.00115610412646,-0.00145755493273
27678000000,8.97729294562e-05,-0.000127405424654,9.09409209304e-05,-0.000133228221279,8.03834063459,8.17520631822,0.00118283347452,-0.00145050601846
27725000000,9.23011830036e-05,-0.000128509463081,9.367883137e-05,-0.000134062646756,8.05281063364,8.19002849161,0.00121191180941,-0.00144254612925
27731000000,9.37543718452e-05,-0.00012965089667,9.53614317171e-05,-0.000135056928402,8.07283405106,8.2104532937,0.00124529031409,-0.00144564716482
27795000000,9.19905515047e-05,-0.000128205391253,9.36620979757e-05,-0.000133673172643,8.10010665032,8.23817617637,0.00128318523064,-0.00143834144338
27848000000,9.09935251288e-05,-0.00012725411048,9.27381714919e-05,-0.000132754849326,8.13413602582,8.27270136511,0.0013254535868,-0.00142939625192
27887000000,9.1472801597e-05,-0.000127562762648,9.32915716595e-05,-0.000133071484059,8.16230835251,8.30139572518,0.00137065590251,-0.00142088516539
27922000000,9.19354439991e-05,-0.000128203911074,9.38094929729e-05,-0.000133709366679,8.18388422852,8.3235217179,0.00141948400896,-0.0014126746933
27971000000,9.19726006378e-05,-0.000128765353314,9.38904479115e-05,-0.000134256224944,8.19553148857,8.33574051911,0.00147186868223,-0.00140444646676
28002000000,9.18237297299e-05,-0.000128929692693,9.37809850171e-05,-0.000134396034746,8.19780751806,8.33860759078,0.00152784736346,-0.00139596394337
28048000000,9.15466183331e-05,-0.000129040263775,9.35448407523e-05,-0.000134473057802,8.19216327871,8.33357060814,0.00158722232039,-0.00138709408522
28080000000,9.13463225434e-05,-0.000129013372131,9.33891792044e-05,-0.000134406143151,8.18339512823,8.32542235592,0.00164982918811,-0.00137782016283
28122000000,9.11115072601e-05,-0.000129135501214,9.32057713518e-05,-0.00013448116168,8.172203669,8.31486094464,0.0017151536723,-0.00136814505992
28163000000,9.09379199118e-05,-0.000129220041262,9.30887810104e-05,-0.00013451428237,8.16891818633,8.31221359255,0.00178290429975,-0.00135809660953
28206000000,9.07851842551e-05,-0.000129361494743,9.2998703732e-05,-0.0001345994033,8.17308994803,8.31703002379,0.00185250046454,-0.00134769246599
