%time,field
22361000000,-0.00524327884664
22372000000,-0.00524378066643
22381000000,-0.00524372334623
22392000000,-0.00521819495873
22412000000,-0.00519419194193
22412000000,-0.005171909996
22422000000,-0.00516398748487
22426000000,-0.00516021920208
22446000000,-0.0051574640479
22452000000,-0.00515546604049
22462000000,-0.00515575474939
22468000000,-0.00517107533134
22482000000,-0.00518581635439
22492000000,-0.0051966369975
22501000000,-0.00520461437793
22512000000,-0.00521200356756
22523000000,-0.00521875939325
22526000000,-0.00522477587734
22541000000,-0.00523430577639
22551000000,-0.00524335818724
22559000000,-0.00525144823017
22567000000,-0.00525855293543
22580000000,-0.00525735214316
22592000000,-0.00524863934746
22602000000,-0.00524004617079
22609000000,-0.0052317817658
22619000000,-0.00522292640616
22632000000,-0.00521420490998
22640000000,-0.00520610651261
22652000000,-0.0051986817294
22659000000,-0.00518036085842
22668000000,-0.00514612723649
22681000000,-0.00511445461435
22690000000,-0.0050855097096
22702000000,-0.0050637251847
22712000000,-0.00504870635671
22720000000,-0.00503576547628
22734000000,-0.0050130501167
22741000000,-0.00494610119591
22751000000,-0.00488443226866
22762000000,-0.00482832017141
22767000000,-0.00477781760914
22782000000,-0.00474789450594
22792000000,-0.00473703416894
22803000000,-0.00472957027603
22811000000,-0.00472480057575
22821000000,-0.00474860724028
22831000000,-0.00477549947523
22841000000,-0.00480182499957
22851000000,-0.00482466080562
22866000000,-0.00484261158005
22870000000,-0.00485943509564
22880000000,-0.00487498647143
22892000000,-0.0048898624125
22900000000,-0.00490502537749
22913000000,-0.00491860749835
22922000000,-0.00493063447687
22932000000,-0.0049349649243
22942000000,-0.00492924463959
22947000000,-0.00492331622938
22961000000,-0.00491721471432
22971000000,-0.00491114490539
22979000000,-0.00490523205359
22990000000,-0.00489775298394
22999000000,-0.00488951205502
23011000000,-0.00488180312044
23022000000,-0.00485836340812
23034000000,-0.00483251953686
23042000000,-0.00480870255758
23068000000,-0.00478702354171
23068000000,-0.00476750196815
23068000000,-0.00475011540123
23081000000,-0.00473532127147
23090000000,-0.00472308808799
23101000000,-0.00469311631937
23111000000,-0.0046577806987
23121000000,-0.00462578452073
23138000000,-0.0045986455894
23142000000,-0.00458060223018
23150000000,-0.00456522930391
23160000000,-0.00455233260946
23171000000,-0.0045416856967
23180000000,-0.00453088347166
23192000000,-0.00452107983528
23201000000,-0.00451302212114
23211000000,-0.00451142119692
23221000000,-0.00451567927567
23234000000,-0.00452050817147
23239000000,-0.004525671203
23254000000,-0.00453098851412
23260000000,-0.00453185569772
23272000000,-0.00452274934426
23280000000,-0.00451435995444
23289000000,-0.00450672856448
23301000000,-0.00449987480855
