%time,field0,field1,field2,field3,field4,field5,field6,field7
15741000000,-0.00347223911344,-0.023189971148,-0.012101759868,-0.0103335851357,-0.164442764826,-7.69193037246,6.07001290086e-20,-0.00081456588131
15761000000,-0.00349471529561,-0.0233543295606,-0.0121809149582,-0.0104190293472,-0.163542047596,-7.74761459803,6.10309547295e-20,-0.000426340050826
15801000000,-0.00351144477223,-0.0234543763274,-0.0122317446859,-0.0104696568126,-0.162644320555,-7.78385458186,6.12330317591e-20,-8.66862161323e-05
15840000000,-0.003519954687,-0.0235141941538,-0.0122596640234,-0.0105030419973,-0.161755922022,-7.8046944748,6.13304716564e-20,0.000207095445369
15889000000,-0.00351909167307,-0.0234898003216,-0.0122484072573,-0.0104929303155,-0.160870756184,-7.79879088764,6.12495496506e-20,0.00046587762841
15987000000,-0.00350579260474,-0.0233917090643,-0.0121980948267,-0.010448949451,-0.159994316401,-7.76645590764,6.09903545244e-20,0.000689857424081
15994000000,-0.00350212904706,-0.0233591654764,-0.0121809806041,-0.0104364039915,-0.159122645985,-7.75675477271,6.08829790838e-20,0.000847734332154
16019000000,-0.00350206854359,-0.0233487606238,-0.0121753609587,-0.0104340741376,-0.158258728707,-7.75450884146,6.08282138428e-20,0.000990818595001
16053000000,-0.0035072966989,-0.0233742851899,-0.0121880094408,-0.0104487226405,-0.157398061508,-7.7648486676,6.0857106285e-20,0.00109340817819
16102000000,-0.00350659596832,-0.0233693093616,-0.012183539259,-0.0104505360896,-0.156546721942,-7.76345358317,6.08078302869e-20,0.00117106455962
16127000000,-0.00350263943214,-0.023330223914,-0.0121638990864,-0.0104337262343,-0.155696757703,-7.75185738323,6.0689679839e-20,0.00122792541117
16167000000,-0.00350617321862,-0.0233423544387,-0.0121700868715,-0.0104416276662,-0.154852547892,-7.75767352309,6.06896092892e-20,0.00125766399849
16202000000,-0.00351510661967,-0.023400262806,-0.012197940525,-0.0104727188322,-0.154014506421,-7.77825106104,6.07885029366e-20,0.00126389702816
16249000000,-0.00353001950268,-0.0234954371968,-0.0122455933123,-0.0105208401597,-0.153170087997,-7.8132983292,6.09783148251e-20,0.00124812735236
16301000000,-0.00352954830418,-0.0237245516335,-0.0123198912803,-0.0106773843336,-0.15240826312,-7.86479867414,6.12856086318e-20,0.00121173148841
16327000000,-0.00355385264193,-0.0239391749127,-0.0124180339401,-0.0107934642632,-0.151600298825,-7.93278055888,6.17048400665e-20,0.00116275868474
16385000000,-0.00357023289526,-0.0240697096246,-0.012479032399,-0.0108618989524,-0.150784465946,-7.97605976419,6.1955194767e-20,0.00111354906541
16402000000,-0.00358622217698,-0.0240846735284,-0.0125007374804,-0.0108568301969,-0.149943212199,-7.99283991076,6.20282917881e-20,0.00106067466461
16449000000,-0.00358593791798,-0.0240513901709,-0.0124874179245,-0.0108395200164,-0.149124954128,-7.9856339329,6.19406475499e-20,0.000998559273372
16482000000,-0.00358986118571,-0.0240417571551,-0.012486844311,-0.010832986101,-0.148311326956,-7.98688138581,6.19114429224e-20,0.00092054931049
16534000000,-0.00359560990944,-0.0240809599711,-0.0125048108403,-0.0108553497897,-0.147511847924,-8.00059750917,6.19664289475e-20,0.000824700951525
16561000000,-0.00360860782828,-0.024140023145,-0.0125378338191,-0.010881874034,-0.146708625507,-8.02453117561,6.2090791887e-20,0.000711313045481
16602000000,-0.00361831381711,-0.0242431061412,-0.01258186994,-0.0109404681371,-0.145927246465,-8.05584814891,6.22644655176e-20,0.000582405036513
16639000000,-0.00363318246432,-0.0243571487578,-0.0126354987321,-0.0110006358148,-0.145144468113,-8.09360262718,6.24824209748e-20,0.000440461433186
16682000000,-0.00363913495319,-0.0243612376796,-0.0126418925562,-0.0109994080255,-0.144353529764,-8.09931011133,6.24856346808e-20,0.000301417549188
16732000000,-0.0036269186284,-0.0242798224209,-0.0125985651445,-0.010963626659,-0.143578137359,-8.07119676675,6.22612115655e-20,0.000166889929475
16776000000,-0.00362334155426,-0.0242489826998,-0.0125821714012,-0.0109511697823,-0.142804684119,-8.06126820093,6.21600718632e-20,2.45924971674e-05
16807000000,-0.00362782092347,-0.0242817953289,-0.0125964736848,-0.0109705259364,-0.142036990443,-8.07212201189,6.21990622151e-20,-0.000122679877763
16838000000,-0.00364028156182,-0.0243685151382,-0.0126380993207,-0.0110157244164,-0.141272649394,-8.10148539385,6.23629350731e-20,-0.00026956404748
16888000000,-0.00365096916686,-0.024438375999,-0.0126720060833,-0.0110521302621,-0.140510947394,-8.12557933757,6.24917560955e-20,-0.00040457767741
16933000000,-0.00365872462723,-0.0244878013952,-0.0126960844757,-0.0110782779225,-0.139741424354,-8.14417161708,6.25761573859e-20,-0.00052161493026
16960000000,-0.00369426028738,-0.0246252652774,-0.0127819460042,-0.0111306749279,-0.139117774647,-8.20397037857,6.29499597263e-20,-0.000630691977167
17028000000,-0.00373887146737,-0.0248967464556,-0.0129231843971,-0.0112591748766,-0.138494096811,-8.30090024327,6.35747160813e-20,-0.000721787733594
17046000000,-0.00378994326088,-0.0252849102748,-0.0131111286506,-0.0114551444726,-0.137869724415,-8.42963558469,6.44108680899e-20,-0.000795473236933
17087000000,-0.00382980017978,-0.0255825502029,-0.0132556753344,-0.011605380438,-0.137228910286,-8.52899660378,6.50485936477e-20,-0.000834654749346
17143000000,-0.00385716584468,-0.0257815421778,-0.0133526521357,-0.0117058532606,-0.136571574207,-8.59619008487,6.54688878134e-20,-0.000839347786282
17170000000,-0.00387656604956,-0.0258886542424,-0.0134091849035,-0.011756331086,-0.135905045469,-8.63500598697,6.57045650159e-20,-0.000818159265003
17209000000,-0.00387495460431,-0.0259617916895,-0.0134305897194,-0.011807096992,-0.135247226371,-8.65124305113,6.57781734749e-20,-0.000779940418295
17244000000,-0.00387553818423,-0.0259182998584,-0.0134151115248,-0.0117819218608,-0.134552990883,-8.64228020029,6.56853309855e-20,-0.000725874778331
17282000000,-0.00386369337782,-0.0258130204049,-0.0133644692108,-0.0117307626279,-0.133862503448,-8.60925134951,6.54313745892e-20,-0.000656651726651
17321000000,-0.00384077497854,-0.0256596005859,-0.0132848605604,-0.01166117842,-0.133176690501,-8.55653375465,6.50446069547e-20,-0.00057280613219
17373000000,-0.00381521683626,-0.0254952352138,-0.0131985377411,-0.0115875567166,-0.132490147812,-8.4993110351,6.46269821252e-20,-0.00047975038253
17417000000,-0.00378874098491,-0.0253198687174,-0.0131074687401,-0.0115078346866,-0.131800939505,-8.43893408021,6.41877101137e-20,-0.000379346906353
17453000000,-0.00376251988875,-0.0251322321808,-0.0130125753696,-0.0114198409235,-0.13110748383,-8.37602250469,6.37311604869e-20,-0.000272020081995
17492000000,-0.00374566500812,-0.0250007330328,-0.0129473662043,-0.0113574665167,-0.130411396708,-8.33329760662,6.34102750799e-20,-0.000166522220754
17536000000,-0.00373737842993,-0.0249249545859,-0.0129107842928,-0.0113213521553,-0.12971459502,-8.31003210817,6.32201803925e-20,-6.43495905859e-05
17570000000,-0.00374542508829,-0.0249642324106,-0.0129317393247,-0.0113409734029,-0.129018862435,-8.32583847243,6.32928032092e-20,2.60318284277e-05
17610000000,-0.00376788814564,-0.025107904208,-0.0130044375091,-0.0114115947415,-0.128325197064,-8.37678002785,6.36016603953e-20,0.000103717958521
17651000000,-0.003802668355,-0.0253423562667,-0.013121879422,-0.011526828749,-0.127634156773,-8.45810267642,6.41147884408e-20,0.00016767086615
17687000000,-0.00384789794397,-0.0256540085345,-0.0132773433833,-0.0116800224032,-0.126946161156,-8.56524064298,6.48015162521e-20,0.000216365399868
17721000000,-0.00390303306333,-0.0260390023676,-0.013468904381,-0.0118692830033,-0.126261381295,-8.69688249871,6.56530603711e-20,0.000247665740392
17772000000,-0.00395101627042,-0.0263766740458,-0.0136363190697,-0.0120360209152,-0.125580101633,-8.81213816277,6.63944254964e-20,0.000272589848838
17807000000,-0.00399158048524,-0.0266620152522,-0.0137771937326,-0.012177711839,-0.124912441158,-8.90825591295,6.70144197575e-20,0.000288349850035
17843000000,-0.00401563980306,-0.026934844897,-0.0138951710145,-0.0123274068218,-0.124267529752,-8.98940118985,6.75283957709e-20,0.000289274731424
17878000000,-0.00402973035259,-0.0270514225852,-0.0139491783065,-0.0123886650849,-0.123600318278,-9.02757831745,6.77518987568e-20,0.000280578141437
17934000000,-0.00403361333472,-0.0270430632446,-0.0139493470429,-0.0123816556672,-0.122923459087,-9.02914698952,6.77306419308e-20,0.000264131827341
17970000000,-0.00402488700004,-0.0269582269588,-0.0139095921442,-0.0123393820321,-0.12224394756,-9.00450726235,6.75273434703e-20,0.000240612157834
18000000000,-0.00401517540069,-0.0267785388106,-0.01383619975,-0.0122396180092,-0.12155925997,-8.95567533689,6.7171613866e-20,0.000212710098752
18042000000,-0.00398358104993,-0.0265890993803,-0.013734515377,-0.0121554493203,-0.120911784968,-8.88776019034,6.66844814412e-20,0.000185619632709
18102000000,-0.00395818851231,-0.0263895795998,-0.0136366631774,-0.0120578999453,-0.120251316875,-8.82270764414,6.62158812023e-20,0.000152924103381
18129000000,-0.0039443266892,-0.0262974792343,-0.0135882464392,-0.0120167338219,-0.119600290709,-8.7912107049,6.59726608444e-20,0.000103547888227
18166000000,-0.003939887841,-0.0262453775014,-0.0135639333961,-0.0119913432312,-0.118873004444,-8.77612376724,6.58375042258e-20,4.43019135122e-05
18214000000,-0.0039393356364,-0.0262354015776,-0.013558302476,-0.0119883995126,-0.118163099171,-8.77364599924,6.57878420885e-20,-2.30965745977e-05
18247000000,-0.00394427341017,-0.0262637129313,-0.0135718866529,-0.0120040884736,-0.117467164538,-8.78413498189,6.58263733808e-20,-9.83550142397e-05
18292000000,-0.00396019211128,-0.026374674406,-0.0136259403558,-0.0120606394938,-0.11678377729,-8.82203439978,6.60499237448e-20,-0.000184200969962
18320000000,-0.00398614114076,-0.02655840062,-0.0137160417357,-0.0121527962631,-0.116110643086,-8.8843599869,6.64383146779e-20,-0.000277989993057
18371000000,-0.00400474138338,-0.0266902656139,-0.0137802453116,-0.0122197887748,-0.115446232134,-8.92908329086,6.67087697169e-20,-0.000363901531971
18423000000,-0.00401700916136,-0.0267760699053,-0.0138216719754,-0.0122642221154,-0.114789166445,-8.9583272628,6.68755279394e-20,-0.000440633928062
18460000000,-0.00402431384843,-0.0268239485936,-0.0138446348942,-0.0122897951401,-0.114138119246,-8.97502437863,6.69582726114e-20,-0.000507436087911
18482000000,-0.00403215471008,-0.0268782923921,-0.0138704011084,-0.012318962606,-0.113494273722,-8.99360557822,6.70539871852e-20,-0.000566459134753
18525000000,-0.00404517842615,-0.0269631240515,-0.0139124069016,-0.0123619670571,-0.11285486846,-9.02319982301,6.72241421829e-20,-0.000617849555586
18563000000,-0.00405935925552,-0.027055945774,-0.0139584480596,-0.0124088299769,-0.11222059812,-9.05553164922,6.74129062317e-20,-0.000657483046429
18609000000,-0.00407456159203,-0.0271542389742,-0.0140075216308,-0.0124580613621,-0.111590538898,-9.08992784215,6.76157054171e-20,-0.000684053387199
18647000000,-0.00409039441451,-0.0272571397494,-0.0140592972122,-0.0125091214115,-0.11095383175,-9.12732480943,6.78313098279e-20,-0.000695259353214
18669000000,-0.00411825084668,-0.0273113383026,-0.0141081512946,-0.0125169932881,-0.110295950097,-9.16198826885,6.80354717174e-20,-0.000692236280389
18726000000,-0.00412383607064,-0.0274205398271,-0.0141497736691,-0.0125851353219,-0.109700237156,-9.19119498716,6.8203381341e-20,-0.000660569732673
18782000000,-0.00413617336952,-0.0274992463438,-0.0141890537458,-0.0126250886469,-0.109085641169,-9.2191478524,6.83620331126e-20,-0.000611427545029
